precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „LUCIAN BLAGA”",65,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:36:33",1090,1090,0,520,509,0,11,1200,680,509,11,61,162,34,46,3,98,4,10,5,7,20,18,3,14,23,1
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „LUCIAN BLAGA”",66,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:59:40",993,993,0,471,445,0,26,1100,629,452,19,48,149,34,66,2,74,1,5,2,4,10,13,4,14,25,1
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „LUCIAN BLAGA”",68,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:41",1506,1492,14,605,583,0,22,1600,995,588,17,37,207,49,89,6,75,3,4,6,12,16,24,5,17,29,9
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ ”LUCIAN BLAGA” CORP C",316,FĂRCAŞA,108106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:06",1466,1466,0,1011,946,0,65,1600,589,961,50,14,600,15,136,7,59,3,2,9,4,45,17,0,20,21,9
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „MIHAI EMINESCU”",156,"ORAŞ SĂLIŞTEA DE SUS",108892,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:45",1508,1508,0,647,629,0,18,1700,1053,595,52,6,360,11,74,18,43,2,10,9,5,22,5,3,16,6,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „MIHAI EMINESCU” LOCAL CENTRU 2",157,"ORAŞ SĂLIŞTEA DE SUS",108892,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:56:34",1025,1025,0,452,445,0,7,1100,648,410,42,2,241,3,45,24,33,1,6,3,1,25,3,1,7,8,7
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „MIHAIL SADOVEANU”",58,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:06",1190,1190,0,531,524,0,7,1300,769,510,21,9,258,9,98,1,46,5,5,4,12,16,13,5,11,10,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „MIHAIL SADOVEANU”",57,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:05",1252,1252,0,597,584,0,13,1400,803,566,31,14,258,18,113,8,41,3,11,4,16,21,17,2,20,12,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „MIRCEA VULCANESCU”",241,BÂRSANA,107314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:19:14",1452,1452,0,740,735,0,5,1600,860,697,43,2,521,7,80,3,13,1,1,2,4,20,9,0,12,15,7
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „MIRCEA VULCĂNESCU”",242,BÂRSANA,107314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:47:56",1161,1161,0,637,632,0,5,1300,663,609,28,5,448,3,59,6,14,3,4,3,0,30,1,5,10,10,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „NICHITA STĂNESCU”",8,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:53:30",1549,1549,0,771,746,0,25,1700,926,749,19,98,223,62,103,12,125,4,4,6,11,20,17,7,18,33,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „NICHITA STĂNESCU”",9,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:53:19",1421,1421,0,696,609,0,87,1600,121,645,32,67,202,51,101,5,114,2,5,4,16,18,17,7,8,24,4
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „NICOLAE BĂLCESCU”",56,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:12",1303,1303,0,566,558,0,8,1400,834,512,54,47,211,12,91,10,45,3,8,7,11,28,16,1,10,4,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „NICOLAE BĂLCESCU”",55,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:24:06",1545,1545,0,641,631,0,10,1700,1059,589,52,65,203,19,89,17,73,5,5,8,6,26,28,5,16,14,10
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „NICOLAE IORGA”",19,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:56",1050,1050,0,473,454,0,19,1100,627,461,12,59,139,46,43,7,84,1,3,4,15,16,15,4,14,11,0
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „NICOLAE IORGA”",18,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:52",794,794,0,383,358,0,25,918,535,372,11,60,110,33,40,10,66,2,4,1,8,6,5,4,5,16,2
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ NR. 13",59,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:37",1413,1398,15,668,652,1,15,1500,832,598,70,13,326,20,76,10,44,4,7,7,15,28,9,5,12,17,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ NR. 18",26,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:09:11",1404,1404,0,593,569,0,24,1600,1007,570,23,49,165,44,96,5,85,5,7,9,10,23,22,5,16,23,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ NR. 18",27,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:42:16",1375,1375,0,535,526,0,9,1500,965,518,17,37,177,20,97,5,64,2,5,4,9,23,19,5,24,17,10
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ NR.1, CORP B",334,LEORDINA,108240,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:33",1440,1440,0,871,826,0,45,1600,729,747,124,3,397,3,125,3,65,5,9,80,1,19,5,1,6,7,18
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ NR. 4",363,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:39",1089,1089,0,575,568,0,7,1200,625,515,60,7,177,1,116,0,1,1,0,1,0,163,20,0,3,2,23
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ NR. 4, HORB",361,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:21:49",1140,1140,0,548,545,0,3,1300,752,469,79,3,194,2,131,2,5,0,3,6,0,104,2,0,3,2,12
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ NR. 4, STRUCTURA LUHEI",362,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:07:27",909,908,1,517,508,1,8,1000,492,460,45,3,174,0,155,0,2,1,2,0,2,97,2,0,1,0,21
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ NR. 7",221,"ORAŞ VIŞEU DE SUS",106979,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:10:48",1666,1661,5,729,714,5,10,1800,1073,694,33,6,508,8,67,11,12,3,2,3,1,41,1,1,13,5,12
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ NR. 7",222,"ORAŞ VIŞEU DE SUS",106979,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:42",1474,1470,4,559,538,2,19,2400,1841,543,16,19,341,19,59,15,21,3,3,0,1,31,8,5,8,9,1
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „OCTAVIAN GOGA”",61,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:55",1177,1177,0,752,736,0,16,1300,749,537,14,167,122,40,54,4,69,5,3,4,9,13,13,3,12,16,3
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „OCTAVIAN GOGA”",60,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:26",1143,1105,38,560,501,33,26,1200,640,539,21,129,134,51,68,1,61,0,4,6,6,11,6,3,30,26,3
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ REGINA ELISABETA",234,BĂIUŢ,107154,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:05",1180,1180,0,633,611,0,22,1300,667,587,46,151,255,5,57,0,40,6,3,8,2,15,15,3,7,15,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „SIMION BĂRNUȚIU”",81,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:25",1971,1971,0,760,744,0,16,2115,1355,729,31,36,254,43,105,16,97,8,7,7,14,33,25,4,36,35,9
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „SIMION BĂRNUȚIU”",82,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:27",1928,1928,0,882,872,0,10,2100,1218,860,22,65,294,58,128,10,149,5,14,7,13,31,17,7,21,36,5
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ VADU IZEI",426,"VADU IZEI",106648,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:36",1022,1022,0,583,575,0,8,1100,517,551,31,3,305,9,137,3,21,1,5,2,0,23,4,2,10,20,6
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ VADU IZEI",427,"VADU IZEI",106648,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:43",1009,1009,0,557,534,0,23,1100,543,539,18,1,349,9,103,5,14,2,3,0,0,18,9,3,8,7,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „VASILE ALECSANDRI”",75,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:54",1467,1467,0,546,537,0,9,1600,1054,531,15,46,176,33,86,5,60,10,6,9,10,20,28,4,15,17,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „VASILE ALECSANDRI”",74,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:55",1353,1353,0,500,486,0,14,1500,1000,479,21,18,151,19,70,7,71,7,12,2,11,29,27,5,24,21,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „VASILE ALECSANDRI”",73,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:04:17",1468,1451,17,523,506,0,17,1590,1049,505,18,17,154,35,83,4,70,8,3,6,11,31,14,6,32,23,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „VASILE ALECSANDRI”",76,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:45",1199,1199,0,418,411,0,7,1300,882,396,22,22,140,15,67,4,50,6,4,5,13,24,14,1,8,17,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „VASILE ALECSANDRI”",72,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:02:59",1389,1389,0,555,542,0,13,1500,945,542,13,37,162,28,106,5,67,4,6,4,11,28,28,4,27,21,4
26,MARAMUREŞ,"ŞCOALA GÎRLEA",139,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:25",1089,1081,8,515,501,8,6,1200,685,486,29,2,277,0,97,5,7,0,2,4,2,75,6,0,0,8,1
26,MARAMUREŞ,"ŞCOALA MAGHIARĂ",161,"ORAŞ SEINI",108963,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:49",1286,1286,0,659,628,0,31,1400,741,633,26,82,330,14,75,3,30,1,8,2,2,29,12,0,24,10,11
26,MARAMUREŞ,"ȘCOALA „NĂNEȘTI”",244,BÂRSANA,107314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:48",535,534,1,542,534,1,7,600,282,303,15,3,223,0,37,1,21,0,0,2,0,10,0,0,2,1,3
26,MARAMUREŞ,"ȘCOALA NEJNI CRAI",360,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:37:13",1133,1133,0,583,570,0,13,1200,617,515,68,7,196,6,82,3,28,0,2,4,0,142,4,3,3,1,34
26,MARAMUREŞ,"ŞCOALA NOUĂ",310,DUMBRĂVIŢA,108035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:29",925,925,0,617,591,0,26,1000,383,589,28,4,390,12,62,6,36,5,0,2,6,18,10,1,22,11,4
26,MARAMUREŞ,"ŞCOALA NR. 1",131,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:04",1376,1376,0,581,573,0,8,1500,919,547,34,4,267,5,96,15,34,3,8,8,3,75,8,2,4,7,8
26,MARAMUREŞ,"ŞCOALA NR. 1",130,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:18",1221,1211,10,416,406,1,9,1300,884,392,24,2,227,5,73,4,15,1,2,6,1,36,5,0,4,4,7
26,MARAMUREŞ,"ŞCOALA NR. 7",149,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:25",1346,1346,0,508,499,0,9,1500,998,481,17,26,210,2,125,3,10,5,4,7,0,57,6,3,11,7,5
26,MARAMUREŞ,"ŞCOALA NR. 7",148,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:09",1166,1166,0,439,434,0,5,1300,861,425,14,50,175,2,109,10,17,0,2,9,2,24,6,0,8,3,8
26,MARAMUREŞ,"ŞCOALA NR. 8",132,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:29",1325,1319,6,552,542,4,6,1400,808,512,40,4,267,3,109,3,19,0,3,11,1,66,5,0,8,4,9
26,MARAMUREŞ,"ŞCOALA NR. 8",133,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:21",1347,1347,0,615,606,0,9,1500,885,589,15,9,281,9,131,6,31,0,4,14,3,61,9,2,7,10,12
26,MARAMUREŞ,"ŞCOALA NR. 9",134,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:52",1593,1593,0,1607,1593,0,14,1700,1079,601,20,6,332,10,100,9,25,0,3,3,4,63,10,2,16,12,6
26,MARAMUREŞ,"ŞCOALA NR. 9",135,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:03",1083,1083,0,429,413,0,16,1200,771,414,15,6,211,7,85,7,15,4,0,2,1,39,8,4,18,2,5
26,MARAMUREŞ,"ŞCOALA NR. 9 CORP B",138,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:10",1020,1020,0,414,343,0,71,1100,686,398,16,8,206,9,94,5,13,0,0,18,1,31,0,0,0,0,13
26,MARAMUREŞ,"ŞCOALA NR. 9 CORP B",136,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:41",1170,1170,0,520,501,0,19,1292,772,502,18,1,250,10,110,1,11,2,3,10,0,44,14,0,20,16,10
26,MARAMUREŞ,"ŞCOALA NR. 9 CORP B",137,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:40",809,797,12,319,307,0,12,900,581,303,16,8,133,2,68,6,17,1,0,7,2,34,3,1,5,11,5
26,MARAMUREŞ,"ȘCOALA PLOPȘOR",331,IEUD,108204,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:57",364,364,0,372,364,0,8,400,237,147,16,1,125,0,14,0,3,0,0,0,2,2,0,0,0,0,0
26,MARAMUREŞ,"ŞCOALA POIANA",143,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:53",1015,1015,0,402,392,0,10,1110,698,382,20,2,187,5,90,4,12,1,1,8,1,47,2,4,5,9,4
26,MARAMUREŞ,"ŞCOALA POIANA",142,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:50",973,967,6,438,419,6,13,1100,662,429,9,4,216,5,91,1,11,1,4,9,4,50,3,2,11,8,9
26,MARAMUREŞ,"ŞCOALA PRIMARĂ",306,CUPŞENI,107920,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:59:27",952,947,5,548,536,5,7,1000,452,531,17,4,362,6,48,0,79,0,2,9,0,5,0,1,11,3,1
26,MARAMUREŞ,"ŞCOALA PRIMARĂ",415,"SUCIU DE SUS",109041,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:35",263,259,4,180,174,2,4,300,120,170,10,1,137,4,14,0,6,0,0,1,0,2,1,0,2,0,2
26,MARAMUREŞ,"ȘCOALA PRIMARĂ",436,"VIMA MICĂ",109425,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:42:35",42,42,0,43,35,0,8,100,57,42,1,1,30,2,3,0,0,0,0,0,0,4,0,0,0,1,1
26,MARAMUREŞ,"ȘCOALA PRIMARĂ",443,"VIŞEU DE JOS",109504,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:06:03",1482,1482,0,860,828,0,32,1600,740,786,71,18,541,15,122,9,13,0,2,11,1,23,8,1,6,10,6
26,MARAMUREŞ,"ȘCOALA PRIMARĂ",372,"REMETEA CHIOARULUI",108491,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:18",526,526,0,333,321,0,12,600,267,319,14,127,133,1,23,1,7,0,1,2,2,11,3,0,4,1,3
26,MARAMUREŞ,"ȘCOALA PRIMARĂ",211,"ORAŞ ULMENI",109265,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:36",249,249,0,150,129,0,21,300,150,145,5,1,114,1,11,2,4,0,0,0,0,6,0,0,0,5,1
26,MARAMUREŞ,"ȘCOALA PRIMARĂ BREBENI",272,CERNEŞTI,107582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:53",164,163,1,112,99,1,12,200,88,99,13,1,37,4,20,1,27,0,1,0,0,0,0,3,0,1,4
26,MARAMUREŞ,"ȘCOALA PRIMARĂ FÎNAȚE",274,CERNEŞTI,107582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:27",524,524,0,335,306,0,29,600,265,319,16,1,97,2,55,5,118,0,2,1,1,15,5,0,11,2,4
26,MARAMUREŞ,"ŞCOALA PRIMARĂ ÎNTRERÂURI",282,COAŞ,179837,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:49:47",65,65,0,62,49,0,13,100,38,59,3,4,43,1,4,0,3,0,1,0,1,0,1,1,0,0,0
26,MARAMUREŞ,"ȘCOALA PRIMARĂ MĂGURENI",275,CERNEŞTI,107582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:46:55",168,168,0,145,135,0,10,200,65,128,7,2,62,3,17,0,25,2,0,1,0,13,3,0,0,0,0
26,MARAMUREŞ,"ȘCOALA PRIMARĂ PONORÂTA",302,COROIENI,107868,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:15",371,371,0,312,303,0,9,399,87,191,121,5,160,1,8,0,5,0,1,1,0,10,0,0,0,0,0
26,MARAMUREŞ,"ȘCOALA PRIMARĂ SI GRĂDINIȚA",359,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:02",1106,1106,0,513,505,0,8,1200,687,455,58,4,210,10,109,0,9,1,2,2,1,81,2,0,6,4,14
26,MARAMUREŞ,"ŞCOALA PRIMARĂ VALEA SASULUI",262,BOTIZA,107485,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:43",282,282,0,191,169,0,22,300,109,182,9,0,115,0,39,6,6,0,1,1,0,4,1,0,1,8,0
26,MARAMUREŞ,"ȘCOALA PROFESIONALĂ",357,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:56:31",1190,1190,0,637,629,0,8,1300,663,561,76,6,207,7,95,2,14,1,1,5,2,177,6,2,4,3,29
26,MARAMUREŞ,"ȘCOALA PROFESIONALĂ",358,"POIENILE DE SUB MUNTE",108473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:18:28",1101,1100,1,542,532,0,10,1200,658,477,65,2,219,1,82,0,19,1,2,2,0,114,0,1,3,3,28
26,MARAMUREŞ,"ŞCOALA REPEDEA",141,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:05",1039,1039,0,419,410,0,9,1100,654,392,27,3,227,2,52,5,13,1,2,4,1,49,8,1,6,6,12
26,MARAMUREŞ,"ŞCOALA REPEDEA",140,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:07",798,798,0,348,335,0,13,900,552,318,30,2,192,3,54,7,6,0,2,3,2,27,1,0,2,4,13
26,MARAMUREŞ,"ŞCOALA ROTUNDU",146,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:03",1157,1149,8,494,486,4,4,1300,806,470,24,2,191,0,164,8,4,2,1,6,1,58,5,0,4,10,14
26,MARAMUREŞ,"ŞCOALA ROTUNDU",147,"ORAŞ BORŞA",106746,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:36",1230,1230,0,535,528,0,7,1300,765,521,14,6,236,7,148,16,16,0,3,2,1,57,2,1,12,3,11
26,MARAMUREŞ,"ȘCOALA VAD",296,COPALNIC-MĂNĂŞTUR,107733,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:44",278,278,0,201,193,0,8,300,99,191,10,2,139,2,24,0,5,0,1,0,0,12,3,1,1,1,0
26,MARAMUREŞ,"ŞCOALA VALEA CARELOR",405,SĂCEL,108874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:26:18",848,816,32,873,816,32,25,1400,527,809,62,2,397,3,237,9,23,3,2,23,0,58,10,1,15,11,15
26,MARAMUREŞ,"ȘCOALA „VALEA MUNTELUI”",243,BÂRSANA,107314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:52",630,629,1,371,363,0,8,700,338,338,24,1,257,5,49,0,3,0,2,0,0,9,1,1,5,3,2
26,MARAMUREŞ,"SEDIUL GRĂDINIȚEI",264,BUDEŞTI,107519,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:37",632,632,0,441,425,0,16,700,259,402,39,0,279,5,37,1,7,0,2,2,0,46,2,2,4,4,11
26,MARAMUREŞ,"SEDIUL PRIMĂRIEI",263,BUDEŞTI,107519,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:42:12",1107,1107,0,717,697,0,20,1200,483,655,62,1,414,8,102,9,35,0,9,5,2,38,7,2,9,3,11
26,MARAMUREŞ,"UNIVERSITATEA „BABEȘ-BOLYAI”",91,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:46",1129,1129,0,361,354,0,7,1200,839,346,15,39,143,12,82,1,13,2,2,0,0,25,8,3,4,8,4
26,MARAMUREŞ,"UNIVERSITATEA „BABEȘ-BOLYAI”",92,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:43",546,546,0,191,184,0,7,600,409,182,9,37,95,2,19,1,6,0,0,1,0,2,3,1,5,9,1
