precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
37,TIMIŞ,"CĂMINUL CULTURAL ROMÂNEŞTI",584,TOMEŞTI,158895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:58",408,408,0,274,270,0,4,507,233,259,15,1,144,0,92,3,1,1,0,1,1,7,2,1,2,0,3
37,TIMIŞ,"CĂMINUL CULTURAL ROVINIŢA MARE",378,DENTA,156669,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:05",324,324,0,248,229,0,19,500,252,238,10,18,155,2,30,0,4,0,1,1,1,14,5,3,1,3,0
37,TIMIŞ,"CĂMINUL CULTURAL SĂCĂLAZ",547,SĂCĂLAZ,158564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:06:35",1607,1607,0,941,798,0,143,1700,759,898,43,15,288,31,296,4,122,0,10,0,7,41,22,7,31,16,8
37,TIMIŞ,"CĂMINUL CULTURAL SĂCENI",596,"TRAIAN VUIA",159071,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:57",168,165,3,128,117,3,8,200,72,126,2,4,33,0,73,0,7,1,0,2,0,6,0,0,0,0,0
37,TIMIŞ,"CĂMINUL CULTURAL ȘAG",566,ŞAG,158779,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:21:47",1457,1406,51,813,762,39,12,1500,658,731,28,44,340,7,102,12,83,5,7,8,8,31,27,5,26,21,5
37,TIMIŞ,"CĂMINUL CULTURAL ȘAG",567,ŞAG,158779,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:16:04",1557,1487,70,1047,947,70,30,1600,508,1002,45,64,505,38,139,13,85,3,3,7,16,45,20,9,30,20,5
37,TIMIŞ,"CĂMINUL CULTURAL SĂLBĂGEL",406,GAVOJDIA,157031,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:12",229,229,0,167,142,0,25,300,132,158,9,1,110,1,27,1,3,0,0,1,0,10,0,0,2,1,1
37,TIMIŞ,"CĂMINUL CULTURAL SÂNANDREI",551,SÂNANDREI,158653,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:10:21",1536,1535,1,891,853,1,37,1600,709,870,21,26,245,42,180,18,171,4,4,5,10,48,19,11,39,36,12
37,TIMIŞ,"CĂMINUL CULTURAL SÂNMARTINU MAGHIAR",603,UIVAR,159142,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:24",234,234,0,133,124,0,9,300,167,129,4,15,65,2,25,0,6,0,1,0,0,11,1,1,1,0,1
37,TIMIŞ,"CĂMINUL CULTURAL SATUL IOSIF",457,LIEBLING,157497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:49",328,328,0,174,172,0,2,400,226,171,3,15,44,2,65,2,17,2,4,0,0,6,3,2,2,3,4
37,TIMIŞ,"CĂMINUL CULTURAL SECEANI",501,ORŢIŞOARA,158010,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:08",497,495,2,300,278,0,22,500,200,286,14,7,122,4,56,17,30,0,1,0,0,25,6,2,9,3,4
37,TIMIŞ,"CĂMINUL CULTURAL SINTEŞTI",466,MARGINA,157585,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:56",421,421,0,269,257,0,12,500,231,257,12,0,142,2,75,2,9,3,1,1,2,7,4,0,5,4,0
37,TIMIŞ,"CĂMINUL CULTURAL ŞIPET",594,TORMAC,159035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:03",760,743,17,777,743,17,17,801,398,379,24,13,186,5,57,0,17,1,2,5,0,79,4,2,4,2,2
37,TIMIŞ,"CĂMINUL CULTURAL ŞTIUCA",572,ŞTIUCA,158804,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:26",974,965,9,597,578,9,10,1000,403,558,39,1,209,2,229,1,34,1,0,1,1,36,6,2,20,5,10
37,TIMIŞ,"CĂMINUL CULTURAL SURDUCU MIC",597,"TRAIAN VUIA",159071,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:28",259,259,0,138,130,0,8,300,162,130,8,1,43,1,69,2,1,0,0,1,0,10,0,0,0,0,2
37,TIMIŞ,"CĂMINUL CULTURAL SUSANI",598,"TRAIAN VUIA",159071,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:58",323,303,20,190,165,5,20,423,233,178,12,2,70,2,47,26,9,0,0,1,0,12,2,1,4,2,0
37,TIMIŞ,"CĂMINUL CULTURAL ŞUŞTRA",591,"TOPOLOVĂŢU MARE",158966,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:48",342,340,2,179,164,2,13,400,221,162,17,4,50,6,29,3,22,1,2,4,2,24,2,1,2,1,9
37,TIMIŞ,"CĂMINUL CULTURAL TEMEREŞTI",267,"ORAŞ FĂGET",156801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:36",416,416,0,239,230,0,9,500,261,218,9,3,133,4,39,8,5,0,0,1,0,15,4,0,3,1,2
37,TIMIŞ,"CĂMINUL CULTURAL TEŞ",343,BRESTOVĂŢ,156151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:52",222,216,6,226,189,6,31,301,112,187,2,2,72,2,30,34,19,0,5,1,10,0,2,0,0,7,3
37,TIMIŞ,"CĂMINUL CULTURAL ŢIPARI",365,COŞTEIU,156473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:43",733,733,0,440,422,0,18,800,360,416,24,185,104,6,47,4,19,1,2,4,2,23,5,2,6,2,4
37,TIMIŞ,"CĂMINUL CULTURAL TOMEŞTI",580,TOMEŞTI,158895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:07",266,266,0,207,204,0,3,300,93,200,7,1,80,3,88,0,6,0,2,0,0,5,4,0,3,5,3
37,TIMIŞ,"CĂMINUL CULTURAL TORMAC",592,TORMAC,159035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:00:19",1402,1402,0,833,805,0,28,1402,569,757,76,287,239,8,57,0,29,3,1,5,5,88,8,1,14,5,7
37,TIMIŞ,"CĂMINUL CULTURAL TRAIAN VUIA",599,"TRAIAN VUIA",159071,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:08",358,352,6,228,204,6,18,400,172,220,8,3,76,2,63,8,25,0,2,3,0,29,1,1,4,1,2
37,TIMIŞ,"CĂMINUL CULTURAL UIVAR",600,UIVAR,159142,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:17",1185,1183,2,513,501,0,12,1200,687,510,3,18,292,7,135,1,10,1,1,0,2,25,2,1,10,1,4
37,TIMIŞ,"CĂMINUL CULTURAL VALEA LUNGĂ ROMÂNĂ",366,COŞTEIU,156473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:15",125,125,0,83,69,0,14,200,117,80,3,1,52,0,8,0,4,0,0,0,0,6,1,0,4,0,4
37,TIMIŞ,"CĂMINUL CULTURAL VARIAŞ",604,VARIAŞ,159213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:02:37",1804,1799,5,909,887,5,17,1900,1010,854,36,46,430,15,184,3,20,1,4,8,1,67,18,2,27,21,7
37,TIMIŞ,"CĂMINUL CULTURAL V.V DELAMARINA",609,"VICTOR VLAD DELAMARINA",159259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:31",376,376,0,276,263,0,13,400,124,264,12,5,163,7,38,3,21,1,3,1,1,8,6,1,5,0,1
37,TIMIŞ,"CĂMINUL CULTURAL ZGRIBEŞTI",575,ŞTIUCA,158804,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:02:46",178,171,7,119,107,7,5,200,80,116,3,0,64,3,34,1,4,0,0,0,1,6,0,0,1,1,1
37,TIMIŞ,"CASA DE CULTURĂ",281,"ORAŞ JIMBOLIA",155494,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:02:39",1250,1250,0,490,449,0,41,1400,910,462,28,41,169,8,105,1,34,1,15,4,2,34,7,5,19,10,7
37,TIMIŞ,"CASA DE CULTURĂ",512,PERIAM,158109,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:43",1069,1069,0,359,346,0,13,1100,741,347,12,5,180,5,47,4,27,2,2,3,1,41,1,2,7,12,8
37,TIMIŞ,"CASA DE CULTURĂ",418,GIARMATA,157246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:31:28",1696,1696,0,872,847,0,25,1800,928,844,28,4,309,42,193,10,103,4,7,8,3,62,23,4,33,28,11
37,TIMIŞ,"CASA DE CULTURĂ",280,"ORAŞ JIMBOLIA",155494,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:25:33",1564,1553,11,591,571,11,9,1700,1109,561,30,48,214,15,130,5,40,2,25,2,4,30,14,2,13,12,5
37,TIMIŞ,"CASA DE CULTURĂ BUZAD",336,BOGDA,156035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:15",167,167,0,131,110,0,21,304,173,129,2,0,85,4,21,0,6,1,1,1,0,6,1,0,1,2,0
37,TIMIŞ,"CASA DE CULTURĂ COLONIA FABRICII",582,TOMEŞTI,158895,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:13",627,627,0,360,349,0,11,700,340,328,32,10,185,2,64,30,12,1,5,1,0,9,1,1,2,5,0
37,TIMIŞ,"CASA DE CULTURĂ GĂTAIA",268,"ORAŞ GĂTAIA",157086,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:02",1336,1336,0,622,596,0,26,1600,978,593,29,112,268,8,105,3,33,1,2,3,5,26,9,2,10,4,2
37,TIMIŞ,"CASA DE CULTURĂ LOVRIN",460,LOVRIN,157530,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:50:39",1581,1581,0,629,607,0,22,1700,1071,599,30,9,352,9,100,5,35,1,7,3,1,34,13,1,10,13,6
37,TIMIŞ,"CASA NAŢIONALĂ BLAJOVA",491,NIŢCHIDORF,157923,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:12:36",94,94,0,92,72,0,20,100,8,91,1,0,71,0,1,0,7,0,0,0,1,2,4,0,4,0,1
37,TIMIŞ,"CASA NATIONALA DE CULTURA MORAVIŢA",473,MORAVIŢA,157781,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:08",997,996,1,508,494,1,13,1100,592,478,30,1,301,3,64,11,36,2,2,1,1,26,6,2,6,12,4
37,TIMIŞ,"CASA NAŢIONALĂ DEJAN",474,MORAVIŢA,157781,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:14",222,220,2,152,142,2,8,298,146,145,7,2,93,2,21,1,8,2,1,3,0,4,1,1,3,1,2
37,TIMIŞ,"CASA NATIONALA EFTA BOTOCA",449,JEBEL,157424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:14:26",1493,1493,0,832,810,0,22,1600,768,795,37,4,408,17,183,6,37,0,5,2,9,52,29,6,24,6,7
37,TIMIŞ,"CASA NAȚIONALĂ GAIU MIC",475,MORAVIŢA,157781,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:43",134,134,0,87,77,0,10,200,113,81,6,1,55,0,13,0,2,0,0,0,1,2,3,0,1,1,2
37,TIMIŞ,"CASA NATIONALĂ ”NICOLAE URSU” ŞANOVIŢA",415,GHIZELA,157193,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:35",384,383,1,392,353,1,38,400,47,337,16,3,210,3,48,0,31,3,1,1,0,21,2,0,6,0,8
37,TIMIŞ,"CASA NAȚIONALĂ PĂDURENI",505,PĂDURENI,159446,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:31:50",1772,1772,0,1313,1230,0,83,1800,487,1241,72,21,765,17,183,10,54,2,14,5,1,86,17,3,27,23,13
37,TIMIŞ,"CENTRUL CULTURAL AL ORAȘULUI DETA",254,"ORAŞ DETA",155458,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:11",1099,1099,0,375,363,0,12,1200,825,366,9,25,152,7,78,3,33,3,1,4,3,17,15,3,6,13,3
37,TIMIŞ,"CENTRUL DE SOCIALIZARE ȘI PETRECERE A TIMPULUI LIBER - CLUBUL PENSIONARILOR",61,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:40",1282,1282,0,482,438,0,44,1300,818,471,11,22,95,38,66,3,122,2,4,3,2,40,18,5,22,26,3
37,TIMIŞ,"CENTRUL ȘCOLAR PENTRU EDUCAȚIE INCLUZIVĂ ”CONSTANTIN PUFAN”",156,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:47",1147,1147,0,583,509,0,74,1200,617,567,16,18,167,45,74,9,139,4,7,4,3,12,16,5,15,47,2
37,TIMIŞ,"CENTRUL ŞCOLAR PENTRU EDUCAŢIE INCLUZIVĂ ”PAUL POPESCU NEVEANU”",189,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:09",1011,1009,2,397,392,0,5,1100,698,393,4,13,94,37,68,6,91,0,6,3,2,24,10,1,10,26,2
37,TIMIŞ,"CENTRUL ȘCOLAR PENTRU EDUCAȚIE INCLUZIVĂ ”PAUL POPESCU NEVEANU”",188,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:05",1104,1104,0,371,337,0,34,1200,460,362,9,23,78,38,41,4,93,0,3,0,1,29,9,4,17,21,1
37,TIMIŞ,"CENTRUL ȘCOLAR PENTRU EDUCAȚIE INCLUZIVĂ ”PAUL POPESCU NEVEANU”",187,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:42",1072,1072,0,1105,1072,0,33,1100,751,337,12,14,87,28,59,1,83,2,3,1,2,13,7,2,11,17,7
37,TIMIŞ,"CENTRUL ȘCOLAR PENTRU EDUCAȚIE INCLUZIVĂ ”PAUL POPESCU NEVEANU”",186,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:36",1113,1113,0,403,392,0,11,1200,797,397,6,11,77,42,62,4,121,0,3,1,3,21,13,2,16,20,1
37,TIMIŞ,"CINEMATOGRAFUL ”BELA LUGOSI”",232,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:57",996,996,0,388,372,0,16,1100,712,372,16,24,134,13,68,4,57,2,5,2,2,20,10,4,10,10,7
37,TIMIŞ,"CLĂDIREA COMUNEI BARA ( FOSTA SCOALĂ DOBRESTI)",307,BARA,155662,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:55",36,36,0,79,30,0,49,100,21,71,8,0,27,0,16,1,22,0,0,1,0,3,0,0,1,0,0
37,TIMIŞ,"CLĂDIREA COMUNEI BRESTOVĂŢ (FOSTA ŞCOALĂ GENERALĂ COŞARII)",342,BRESTOVĂŢ,156151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:33",126,124,2,116,95,2,19,200,84,105,11,2,67,0,20,8,5,0,0,0,0,0,3,0,0,0,0
37,TIMIŞ,"CLĂDIREA COMUNEI GOTTLOB (SALA DE ŞEDINŢE)",440,GOTTLOB,159419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:15:54",1811,1811,0,931,890,0,41,2000,1069,842,89,10,501,12,157,5,42,2,3,7,2,33,10,2,20,24,12
37,TIMIŞ,"CLADIREA COMUNEI JAMU MARE (FOSTA ŞCOALA LĂŢUNAŞ)",448,"JAMU MARE",157362,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:05:52",184,183,1,119,108,1,10,200,81,113,6,0,66,1,23,0,5,0,1,3,1,3,7,1,2,0,0
37,TIMIŞ,"CLĂDIREA COMUNEI MĂNĂŞTIUR (FOSTA ŞCOALĂ GENERALĂ PĂDURANI)",471,MĂNĂŞTIUR,157736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:16:35",53,53,0,45,33,0,12,100,55,41,4,1,11,0,5,0,16,1,0,1,1,1,0,0,0,4,0
37,TIMIŞ,"CLĂDIREA COMUNEI MOȘNIȚA NOUĂ FOSTA ȘCOALĂ PRIMARĂ ALBINA",481,"MOŞNIŢA NOUĂ",157834,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:57",399,399,0,276,245,0,31,600,324,270,6,14,116,17,35,7,30,0,2,0,0,14,8,1,18,5,3
37,TIMIŞ,"CLADIREA COMUNEI NITCHIDORF(FOSTA SCOALA CU CLASELE I - IV)",492,NIŢCHIDORF,157923,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:07",160,160,0,118,99,0,19,200,82,110,8,1,70,1,12,1,3,2,0,0,0,7,4,0,2,4,3
37,TIMIŞ,"CLADIREA COMUNEI SACOSU TURCESC ( FOSTA SCOALA PRIMARA STAMORA ROMANA )",535,"SACOŞU TURCESC",158449,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:26",222,222,0,147,121,0,26,300,153,140,7,2,54,5,47,3,14,0,2,0,2,6,0,0,0,4,1
37,TIMIŞ,"CLADIREA COMUNEI TOPOLOVATU MARE (SEDIUL FOSTULUI CAP ICTAR - BUDINŢI)",589,"TOPOLOVĂŢU MARE",158966,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:53",355,340,15,220,205,0,15,400,180,215,5,4,60,8,67,2,27,1,2,1,5,22,5,0,6,2,3
37,TIMIŞ,"CLĂDIRE ADMINISTRATIVĂ",383,"DUDEŞTII VECHI",156712,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:48",533,533,0,255,239,0,16,700,445,232,23,18,85,5,60,3,16,1,0,4,0,22,5,0,8,3,2
37,TIMIŞ,"CLĂDIRE ADMINISTRATIVĂ FĂGET",256,"ORAŞ FĂGET",156801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:55",1456,1452,4,806,790,4,12,1900,1094,773,33,39,411,19,157,11,36,3,3,2,1,42,12,4,12,20,1
37,TIMIŞ,"CLADIREA FOSTEI PRIMARII DIN CERNA",456,LIEBLING,157497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:49",199,199,0,121,105,0,16,200,79,112,9,1,67,1,26,1,4,0,2,1,0,3,1,1,1,2,1
37,TIMIŞ,"CLUBUL SPORTIV ŞCOLAR NR.1",40,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:20",843,843,0,383,354,0,29,900,517,372,11,16,113,49,41,3,80,1,3,3,7,11,13,0,16,16,0
37,TIMIŞ,"COLEGIUL ECONOMIC ”FRANCESCO SEVERIO NITTI” TIMIȘOARA",71,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:47",1181,1179,2,537,494,1,42,1200,660,534,3,26,127,59,64,8,160,7,4,3,3,26,9,2,13,21,2
37,TIMIŞ,"COLEGIUL ECONOMIC ”FRANCESCO SEVERIO NITTI” TIMIȘOARA",69,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:42",1089,1051,38,396,358,11,27,1100,704,391,5,11,111,27,53,2,96,2,2,1,4,25,12,6,17,19,3
37,TIMIŞ,"COLEGIUL ECONOMIC ”FRANCESCO SEVERIO NITTI” TIMIȘOARA",72,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:36",1169,1169,0,514,487,0,27,1200,713,479,8,18,105,46,61,3,164,3,4,2,4,19,5,4,13,24,4
37,TIMIŞ,"COLEGIUL ECONOMIC ”FRANCESCO SEVERIO NITTI” TIMIȘOARA",70,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:03",1074,1074,0,430,390,0,40,1100,670,424,6,26,119,27,67,7,95,2,6,2,2,26,14,2,15,13,1
37,TIMIŞ,"COLEGIUL NAŢIONAL ”IULIA HAŞDEU”",208,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:40",1137,1137,0,473,459,0,14,1200,727,461,12,9,143,29,94,8,96,1,4,0,1,30,8,3,12,21,2
37,TIMIŞ,"COLEGIUL NAȚIONAL PEDAGOGIC ”CARMEN SYLVA” TIMIȘOARA",3,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:38",603,590,13,300,230,13,57,700,400,299,1,7,63,44,39,5,70,0,5,0,4,10,5,2,13,28,4
37,TIMIŞ,"COLEGIUL TEHNIC ”EMANUIL UNGUREANU” TIMIȘOARA",4,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:53",1406,1405,1,715,524,0,191,1500,785,705,10,27,161,79,79,10,175,1,5,0,4,15,20,3,39,85,2
37,TIMIŞ,"COLEGIUL TEHNIC ”HENRI COANDĂ” (ŞCOALA PRIMARĂ NR.11)",57,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:46",1903,1903,0,909,888,0,21,2000,1091,894,15,23,231,83,143,12,225,2,5,7,2,37,36,10,33,39,6
37,TIMIŞ,"COLEGIUL TEHNIC ”HENRI COANDĂ” (ŞCOALA PRIMARĂ NR.11)",56,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:06",1601,1601,0,716,693,0,23,1700,984,695,21,20,183,49,125,4,180,3,6,2,5,41,21,4,25,20,7
37,TIMIŞ,"COLEGIUL TEHNIC ”HENRI COANDĂ” (ŞCOALA PRIMARĂ NR.11)",55,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:18",1712,1711,1,808,789,0,19,1800,992,778,30,31,232,80,107,9,189,4,10,5,0,26,27,3,24,25,6
37,TIMIŞ,"COLEGIUL TEHNIC ”HENRI COANDĂ” TIMIȘOARA",8,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:17",758,758,0,351,273,0,78,800,449,344,7,20,58,51,41,8,102,0,2,0,3,12,4,1,13,29,0
37,TIMIŞ,"COLEGIUL TEHNIC ”HENRI COANDĂ” TIMIȘOARA",9,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:51",1088,1088,0,510,466,0,44,1099,589,499,11,20,123,55,55,8,146,6,4,2,2,13,11,4,22,27,1
37,TIMIŞ,"COLEGIUL TEHNIC ”VALERIU BRANIŞTE”",227,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:12",1118,1118,0,510,477,0,33,1200,690,504,6,43,187,19,76,10,95,4,2,0,3,23,10,5,14,9,4
37,TIMIŞ,"CONSILIUL LOCAL DUDEŞTII VECHI",382,"DUDEŞTII VECHI",156712,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:24:38",1480,1454,26,894,853,26,15,1600,721,773,106,23,358,25,223,3,36,4,1,4,7,51,13,5,7,9,4
37,TIMIŞ,"DIRECȚIA DE ASISTENȚĂ SOCIALĂ A MUNICIPIULUI TIMIȘOARA, COMPLEXUL DE SERVICII SOCIALE PENTRU PERSOANE VÂRSTNICE „SF. ARH. MIHAIL ȘI GAVRIL”",179,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:04",1230,1230,0,548,516,0,32,1300,752,534,14,13,153,43,89,8,129,4,8,3,3,15,15,5,14,30,2
37,TIMIŞ,"DIRECȚIA DE ASISTENȚĂ SOCIALĂ A MUNICIPIULUI TIMIȘOARA, COMPLEXUL DE SERVICII SOCIALE PENTRU PERSOANE VÂRSTNICE „SF. ARH. MIHAIL ȘI GAVRIL”",180,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:04",1164,1151,13,472,454,0,18,1200,728,465,7,20,117,43,60,10,114,3,9,9,4,11,19,6,15,20,5
37,TIMIŞ,"FOSTA ȘCOALĂ GENERALĂ JUPÂNEŞTI",265,"ORAŞ FĂGET",156801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:26",150,150,0,115,110,0,5,200,85,90,25,1,75,0,4,1,2,0,1,1,0,3,0,0,2,0,0
37,TIMIŞ,"FOSTA ŞCOALĂ GIMNAZIALĂ BEGHEIU MIC",260,"ORAŞ FĂGET",156801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:40",276,276,0,185,177,0,8,300,115,172,13,1,92,1,38,3,4,1,2,0,0,18,2,0,8,0,2
37,TIMIŞ,"FUNDAŢIA IOAN SLAVICI",13,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:06",1156,1156,0,539,486,0,53,1200,657,521,18,10,136,32,88,5,130,4,7,5,2,30,23,2,19,23,5
37,TIMIŞ,"FUNDAŢIA IOAN SLAVICI",14,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:28",1272,1264,8,589,545,8,36,1500,911,573,16,16,159,38,76,8,164,0,6,5,6,18,14,14,30,17,2
37,TIMIŞ,"FUNDAŢIA JUDEŢEANĂ PENTRU TINERET TIMIŞ (FOSTA CASA TINERETULUI)",112,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:56",1692,1676,16,1755,1676,16,63,2100,1277,802,21,29,186,94,80,9,260,0,6,2,5,23,14,4,39,47,4
37,TIMIŞ,"FUNDAŢIA JUDEŢEANĂ PENTRU TINERET TIMIŞ (FOSTA CASA TINERETULUI)",113,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:18",1022,1022,0,500,383,0,117,1300,800,478,22,10,125,44,62,4,92,4,4,5,1,17,7,6,38,58,1
