precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ „GRIGORE MOISIL”",319,"ORAŞ NĂVODARI",60507,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:36:06",1815,1815,0,832,817,0,15,1900,1068,792,40,6,285,11,158,24,68,13,16,9,6,109,12,13,26,17,19
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ „GRIGORE MOISIL”",321,"ORAŞ NĂVODARI",60507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:21",1275,1275,0,558,541,0,17,1400,842,526,32,3,195,15,100,8,43,9,11,4,2,56,19,5,25,21,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ „GRIGORE MOISIL”",320,"ORAŞ NĂVODARI",60507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:52:32",1532,1532,0,670,654,0,16,1700,1032,640,28,0,250,21,90,18,54,8,9,12,3,70,25,7,38,19,16
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ „GRIGORE MOISIL”",322,"ORAŞ NĂVODARI",60507,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:12:42",953,953,0,435,423,0,12,1100,684,400,16,5,155,5,81,9,25,4,3,14,3,54,12,4,12,8,6
14,CONSTANŢA,"SCOALA GIMNAZIALĂ ”I.L.CARAGIALE”",267,"MUNICIPIUL MEDGIDIA",60847,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:24:51",1011,1011,0,460,447,0,13,1100,640,443,17,3,240,3,84,7,11,2,2,3,6,46,8,4,8,8,8
14,CONSTANŢA,"SCOALA GIMNAZIALĂ ”I.L.CARAGIALE”",266,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:18",961,961,0,399,389,0,10,1100,701,385,14,1,191,5,64,6,19,2,1,2,4,49,13,0,14,8,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”I.L.CARAGIALE”",265,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:34",960,960,0,490,481,0,9,1100,610,469,21,3,228,10,77,17,26,5,11,1,10,33,13,1,15,15,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”I.L.CARAGIALE” MEDGIDIA",264,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:23",642,642,0,260,255,0,5,700,440,245,15,5,114,6,43,2,11,1,5,3,1,36,6,1,1,7,3
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ ION BORCEA - CLASA 8",361,AGIGEA,60570,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:17",1286,1286,0,765,719,0,46,1400,635,739,26,7,324,29,125,17,106,3,6,7,3,33,21,9,30,15,4
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ ION BORCEA - SALA DE MESE",362,AGIGEA,60570,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:31:38",1483,1483,0,1038,976,0,62,1600,562,998,40,4,410,35,155,20,151,4,7,11,12,82,24,3,38,28,14
14,CONSTANŢA,"SCOALA GIMNAZIALA ”ION GHICA” TORTOMAN",548,TORTOMAN,63189,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:42:36",1478,1478,0,948,925,0,23,1600,652,894,54,20,400,7,167,4,143,1,3,10,0,86,10,4,6,12,21
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”LUCIAN GRIGORESCU”",263,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:39",582,582,0,287,279,0,8,600,313,280,7,4,120,6,49,5,33,1,3,5,9,10,5,2,14,13,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”LUCIAN GRIGORESCU”",262,"MUNICIPIUL MEDGIDIA",60847,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:48:38",975,975,0,432,414,0,18,1100,668,411,21,1,193,15,69,8,23,7,3,1,8,41,8,4,13,13,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA ”MARIN SORESCU” (SCOALA NR. 20 )",89,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:24",790,790,0,309,299,0,10,900,591,292,17,4,101,6,60,10,36,4,2,4,2,26,8,2,13,6,8
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”MIHAI EMINESCU” COSTINEŞTI",416,COSTINEŞTI,63286,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 01:50:32",979,979,0,876,653,0,223,1100,224,842,31,11,374,28,164,12,79,1,0,8,5,60,19,4,33,31,13
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”MIHAIL SADOVEANU”",244,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:14",1105,1105,0,379,368,0,11,1200,821,279,100,4,127,4,28,8,25,1,4,9,3,43,2,2,5,8,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”MIHAIL SADOVEANU”",243,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:53",1379,1379,0,440,431,0,9,1500,1060,278,162,4,110,5,35,12,57,2,8,8,2,25,4,0,1,2,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”MIHAIL SADOVEANU”",242,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:56",856,856,0,288,279,0,9,900,612,264,24,3,124,3,43,13,14,4,3,0,3,29,4,1,2,14,4
14,CONSTANŢA,"SCOALA GIMNAZIALĂ ”MIRCEA DRAGOMIRESCU”",253,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:26",894,894,0,360,350,0,10,1000,640,329,31,3,189,5,49,2,14,1,3,2,4,31,10,1,3,8,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”MIRCEA DRAGOMIRESCU”",254,"MUNICIPIUL MEDGIDIA",60847,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:49:21",729,726,3,306,295,3,8,900,594,296,10,0,156,8,40,5,18,1,2,2,2,34,7,2,6,7,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”MIRCEA DRAGOMIRESCU”",255,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:21",1134,1134,0,505,499,0,6,1300,795,483,22,6,231,18,51,14,40,5,6,4,17,50,13,3,9,13,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ MIRCEA ELIADE",286,"ORAŞ CERNAVODĂ",60776,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:40:11",1029,1029,0,512,489,0,23,1200,688,493,19,2,188,20,86,25,74,3,2,5,4,28,15,3,19,13,6
14,CONSTANŢA,"SCOALA GIMNAZIALA NICHITA STANESCU",482,MERENI,62137,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:42:29",1170,1170,0,763,752,0,11,1200,437,695,68,4,298,7,174,7,65,4,14,9,3,62,12,3,13,8,12
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",356,"23 AUGUST",60598,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:18",1059,1059,0,489,479,0,10,1200,711,458,31,2,256,6,101,4,8,1,0,8,2,39,4,5,6,7,9
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ ”NICOLAE MARALOI” SARAIU",532,SARAIU,62823,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:45:44",595,568,27,451,396,27,28,600,149,416,35,3,282,5,44,12,24,3,0,0,1,27,6,1,6,2,0
14,CONSTANŢA,"SCOALA GIMNAZIALA NR. 1",538,SILIŞTEA,62949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:44:32",554,553,1,387,366,0,21,600,213,365,22,2,271,0,32,0,27,0,2,2,1,17,0,1,6,2,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 1",299,"ORAŞ HÂRŞOVA",60801,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:21:37",1131,1131,0,608,585,0,23,1200,592,563,45,9,302,6,135,8,19,1,3,3,2,45,5,1,12,4,8
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 1",226,"MUNICIPIUL MANGALIA",60482,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:28:51",1173,1173,0,567,545,0,22,1300,733,478,87,2,269,7,99,13,15,3,5,6,2,37,4,3,4,7,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 1",432,"CUZA VODĂ",63300,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:43",1738,1722,16,957,941,4,12,1900,943,843,114,2,659,5,83,1,5,0,0,5,3,65,0,0,7,4,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 1",278,"ORAŞ CERNAVODĂ",60776,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:50:29",1277,1277,0,580,562,0,18,1400,820,541,39,3,227,6,156,19,24,3,5,5,5,50,9,1,9,8,11
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 1",225,"MUNICIPIUL MANGALIA",60482,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:42:39",1222,1222,0,665,642,0,23,1300,635,650,15,8,312,11,142,6,28,9,6,11,8,36,25,3,12,19,14
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 1",277,"ORAŞ CERNAVODĂ",60776,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:31:48",1751,1751,0,822,814,0,8,1900,1078,776,46,2,287,9,263,11,53,6,4,6,10,84,12,2,11,5,11
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR.1",554,"VALU LUI TRAIAN",63125,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:19",1661,1661,0,924,895,0,29,1800,876,885,39,10,488,17,130,12,50,11,6,5,2,48,24,15,22,34,11
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR. 1",431,"CUZA VODĂ",63300,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:48",1584,1571,13,891,878,1,12,1700,809,809,82,3,579,0,87,4,8,1,3,8,4,82,4,0,11,5,10
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1",276,"ORAŞ CERNAVODĂ",60776,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:09:14",1508,1508,0,684,673,0,11,1600,916,664,20,7,258,11,163,24,54,6,4,4,12,56,26,0,14,14,11
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 10 ”MIHAIL KOICIU”",112,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:19",1098,1098,0,569,557,0,12,1200,631,547,20,3,211,32,85,10,93,1,6,7,9,17,21,4,13,31,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 10 ”MIHAIL KOICIU”",115,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:31",1392,1392,0,565,554,0,11,1500,935,553,12,15,232,31,82,6,78,1,1,9,13,26,18,7,12,19,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 10 ”MIHAIL KOICIU”",111,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:27",1348,1348,0,567,554,0,13,1500,933,540,27,1,190,20,91,10,75,7,2,11,9,35,29,11,25,19,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 10 ”MIHAIL KOICIU”",114,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:09",1430,1430,0,617,610,0,7,1600,983,588,29,4,203,15,130,13,108,0,9,1,8,29,18,5,25,18,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 10 ”MIHAIL KOICIU”",113,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:54:57",1681,1681,0,785,774,0,11,1900,1115,751,34,4,297,27,135,9,117,4,11,11,5,38,17,13,20,36,7
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 11 ”DR.CONSTANTIN ANGELESCU”",205,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:03",1375,1375,0,670,654,0,16,1500,830,640,30,1,242,36,89,19,116,8,6,10,3,30,24,6,22,24,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 11 ”DR.CONSTANTIN ANGELESCU”",204,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:10",1207,1207,0,603,586,0,17,1300,697,602,1,5,212,47,97,6,109,5,6,3,7,29,14,3,17,19,23
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 12 ”B. P. HASDEU”",123,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:53",1620,1620,0,732,700,0,32,1800,1068,701,31,0,269,30,112,24,108,5,9,5,7,32,21,8,41,27,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 12 ”B. P. HASDEU”",124,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:07",1360,1360,0,540,514,0,26,1500,960,518,22,0,171,24,81,17,106,6,6,3,12,27,19,6,16,23,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.14",139,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:48",1976,1976,0,873,858,0,15,2000,1127,829,44,3,283,55,134,12,146,3,7,7,8,63,23,5,45,25,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.14",141,"MUNICIPIUL CONSTANŢA",60419,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:05:15",1388,1388,0,569,545,0,24,1500,931,551,13,1,190,17,114,10,85,2,10,8,7,38,16,3,21,29,0
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.14",140,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:42",1742,1742,0,732,720,0,12,1900,1168,693,39,1,252,39,116,16,113,6,7,6,1,42,22,1,24,34,13
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 16 ”MARIN IONESCU DOBROGIANU”",46,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:12",1434,1434,0,649,638,0,11,1600,951,622,27,5,243,23,106,13,90,0,5,7,13,39,14,7,23,29,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 16 ”MARIN IONESCU DOBROGIANU”",45,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:13",1420,1420,0,555,527,0,28,1600,1045,539,16,0,199,14,89,9,86,2,10,7,6,35,23,7,27,22,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 16 ”MARIN IONESCU DOBROGIANU”",42,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:48",1526,1526,0,705,680,0,25,1698,993,681,24,5,220,33,82,20,137,4,14,6,9,37,24,7,37,45,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 16 ”MARIN IONESCU DOBROGIANU”",44,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:38",1541,1541,0,694,673,0,21,1700,1006,677,17,1,236,30,114,14,123,4,5,7,6,36,17,9,33,41,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 16 ”MARIN IONESCU DOBROGIANU”",43,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:41",1498,1498,0,592,579,0,13,1600,1008,570,22,2,180,24,103,26,91,4,11,9,2,42,16,6,23,25,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 17 ”ION MINULESCU”",59,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:06",1646,1646,0,678,663,0,15,1800,1122,653,25,4,221,22,145,8,81,8,7,14,13,35,17,13,22,34,9
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 17 ”ION MINULESCU”",60,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:07",1565,1565,0,738,725,0,13,1700,962,708,30,6,252,22,141,12,100,9,7,4,6,54,20,11,32,28,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 17 ”ION MINULESCU”",57,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:44",1808,1808,0,768,740,0,28,1900,1132,729,39,5,238,25,138,13,123,3,4,9,10,60,19,11,26,32,13
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 17 ”ION MINULESCU”",58,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:18",1806,1806,0,769,756,0,13,1900,1131,730,39,3,248,25,131,21,105,3,10,8,6,53,32,11,36,31,7
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 18 ”JEAN BART”",70,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:14",1197,1197,0,520,498,0,22,1300,780,507,13,4,174,32,81,15,91,4,1,5,5,25,20,3,22,16,9
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 18 ”JEAN BART”",71,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:45",1011,1011,0,496,481,0,15,1100,604,496,0,6,176,17,86,8,88,12,5,9,2,21,16,5,22,17,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 18 ”JEAN BART”",69,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:02:27",1687,1687,0,684,673,0,11,1900,1216,675,9,13,247,18,133,17,86,2,15,2,6,36,26,16,19,35,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 18 ”JEAN BART”",68,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:52",1135,1135,0,502,484,0,18,1300,798,489,13,2,166,22,76,20,77,4,6,5,4,35,17,9,20,23,3
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1 CHIRNOGENI",391,CHIRNOGENI,61210,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:13:20",1413,1413,0,673,649,0,24,1600,927,621,52,1,371,6,79,9,36,1,4,7,2,76,7,2,6,4,10
14,CONSTANŢA,"SCOALA GIMNAZIALĂ NR. 1 COTU-VAII",370,ALBEŞTI,60945,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:02:06",890,890,0,547,525,0,22,1000,477,508,15,4,242,3,170,1,7,2,4,7,1,43,6,2,6,8,2
14,CONSTANŢA,"ȘCOALA GIMNAZIALA NR. 1 DOROBANȚU",502,"NICOLAE BĂLCESCU",62440,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:46:22",1521,1521,0,936,931,0,5,1700,764,863,73,4,458,7,152,11,56,3,4,8,10,80,11,2,14,24,19
14,CONSTANŢA,"SCOALA GIMNAZIALA NR. 1 DUNARENI",374,ALIMAN,61005,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:52:19",1079,1079,0,700,686,0,14,1200,500,643,57,2,501,1,66,2,9,1,0,1,1,43,2,1,5,1,7
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1 EFORIE NORD",292,"ORAŞ EFORIE",60455,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 23:30:27",1584,1584,0,882,800,0,82,1700,818,840,42,2,366,23,167,5,64,6,30,17,9,43,37,7,30,24,10
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1 EFORIE NORD",293,"ORAŞ EFORIE",60455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:32:13",834,834,0,571,376,0,195,1000,429,559,12,5,188,23,120,57,10,4,13,4,3,43,25,2,23,33,6
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1 FĂUREI",380,BĂNEASA,61069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:30:02",1087,1087,0,582,569,0,13,1200,618,319,263,0,286,0,18,5,0,0,2,1,0,4,1,2,0,0,0
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR.1 ION CORVIN, LOC. ION CORVIN",458,"ION CORVIN",61951,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:42:02",477,477,0,305,287,0,18,500,195,255,50,0,135,5,45,4,25,0,4,6,3,21,1,0,2,1,3
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR. 1 ISTRIA",462,ISTRIA,62020,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:30:44",1052,1052,0,653,628,0,25,1200,547,604,49,1,389,1,101,7,15,6,1,2,1,54,3,1,4,4,14
14,CONSTANŢA,"SCOALA GIMNAZIALA NR. 1 LIMANU",465,LIMANU,60632,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:21:01",1495,1495,0,768,751,0,17,1600,832,742,26,3,382,12,117,15,47,8,11,3,3,65,14,7,22,18,15
14,CONSTANŢA,"SCOALA GIMNAZIALA NR. 1 LIMANU",464,LIMANU,60632,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:59:00",1438,1430,8,767,755,0,12,1600,833,724,43,4,361,17,130,5,47,8,5,9,8,50,22,3,26,16,13
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1 LUMINA - CLĂDIREA C8",479,LUMINA,63152,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:02:53",1937,1937,0,1006,981,0,25,2100,1094,963,43,6,376,14,178,15,88,7,12,10,26,99,30,15,34,28,25
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR.1 MIRCEA VODĂ",497,"MIRCEA VODĂ",62280,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:21:12",1746,1746,0,989,975,0,14,1900,911,931,58,4,549,9,215,6,11,4,3,0,4,93,6,2,6,5,14
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR. 1 OLTINA",503,OLTINA,62486,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:49:44",1299,1299,0,844,773,0,71,1302,458,714,59,4,523,4,77,7,12,1,3,9,1,32,8,1,11,8,13
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.1 PANTELIMON",513,PANTELIMON,62609,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:38:48",615,615,0,456,412,0,44,700,244,433,23,0,251,2,71,6,26,1,5,5,1,40,7,0,7,6,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR.1 PECINEAGA",518,PECINEAGA,62672,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:41:32",1412,1412,0,807,793,0,14,1600,793,765,42,7,481,5,90,3,24,1,5,3,1,89,12,3,26,4,11
14,CONSTANŢA,"ȘCOALA GIMNAZIALA NR 1 SALIGNY",529,SALIGNY,63318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:12",681,681,0,372,366,0,6,800,428,354,18,3,212,1,55,2,16,1,2,2,0,33,8,2,5,6,6
14,CONSTANŢA,"SCOALA GIMNAZIALĂ NR. 1 SINOE",496,"MIHAI VITEAZU",62253,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:46:44",1215,1215,0,720,716,0,4,1300,580,680,40,1,388,6,108,4,10,0,3,4,0,141,1,0,4,1,9
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 2",279,"ORAŞ CERNAVODĂ",60776,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:19:01",1343,1343,0,679,658,0,21,1500,825,658,17,1,273,9,160,15,68,5,3,4,8,47,16,5,18,18,8
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 22 ”I.C.BRATIANU”",91,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:01",1198,1198,0,496,470,0,26,1300,804,473,23,7,142,19,85,18,59,5,10,8,5,48,20,1,19,21,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 22 ”I.C.BRATIANU”",90,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:38:58",1708,1708,0,620,607,0,13,1709,1089,594,26,8,219,0,137,0,93,1,12,10,9,40,11,0,19,29,6
14,CONSTANŢA,"SCOALA GIMNAZIALA NR. 2 -2 MAI",466,LIMANU,60632,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:00:59",1272,1272,0,830,688,0,142,1400,570,816,14,3,362,64,111,5,64,8,7,4,4,57,35,8,35,36,13
14,CONSTANŢA,"SCOALA GIMNAZIALA NR.2- 2 MAI",467,LIMANU,60632,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:01:49",1431,1431,0,927,852,0,75,1600,681,891,28,7,424,31,143,12,74,4,6,8,6,61,28,6,30,40,11
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.23 ”CONSTANTIN BRÂNCOVEANU”",100,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:11",1397,1397,0,636,590,0,46,1500,864,624,12,0,242,21,76,18,90,7,9,7,9,48,18,10,35,28,6
