precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
17,DOLJ,"SCOALA CU CLASELE I-IV SOPOT",490,SOPOT,74242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:37:24",352,352,0,205,194,0,11,300,95,197,8,15,140,1,28,0,2,0,1,0,1,7,0,1,1,0,0
17,DOLJ,"ŞCOALA CU CLASELE I-IV STIUBEI",531,VELA,74616,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:42:11",69,65,4,60,39,4,17,97,39,57,1,6,40,0,4,0,7,0,0,0,0,0,0,0,0,0,0
17,DOLJ,"ŞCOALA CU CLASELE I-IV SUHARU",530,VELA,74616,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:49",201,201,0,170,135,0,35,200,30,163,7,5,123,1,18,1,6,0,0,0,0,6,0,0,1,2,0
17,DOLJ,"ŞCOALA CU CLASELE I-IV VELEŞTI",421,MURGAŞI,73371,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:19",344,344,0,280,228,0,52,300,20,264,16,8,217,1,23,2,1,0,0,0,0,9,0,0,1,1,1
17,DOLJ,"ŞCOALA CU CLASELE I-IV VÎRVOR",526,"VÂRVORU DE JOS",74750,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:24:22",517,517,0,338,324,0,14,600,262,314,24,8,244,2,34,1,7,0,2,0,1,7,1,1,1,2,3
17,DOLJ,"SCOALA CU CLASELE I-VIII",222,"ORAŞ ŞEGARCEA",70502,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:59",1461,1457,4,668,656,0,12,1700,1032,608,60,2,484,1,59,0,16,2,5,4,3,13,1,1,6,8,3
17,DOLJ,"SCOALA CU CLASELE I-VIII",521,"VALEA STANCIULUI",74581,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:05:07",1338,1306,32,793,758,3,32,1500,784,602,114,5,401,7,81,0,80,0,2,4,1,12,0,2,3,2,2
17,DOLJ,"SCOALA CU CLASELE I-VIII BELOŢ",492,SOPOT,74242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:48:22",232,232,0,163,151,0,12,200,37,150,13,2,123,0,20,0,2,0,0,0,0,3,0,0,0,0,0
17,DOLJ,"ȘCOALA CU CLASELE I-VIII CIOROIAȘI",309,CIOROIAŞI,71812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:38",758,758,0,560,486,0,74,800,240,533,27,9,427,1,52,2,2,0,2,1,0,24,7,0,2,0,4
17,DOLJ,"ŞCOALA CU CLASELE I-VIII COȚOFENII DIN FAŢĂ",320,"COŢOFENII DIN FAŢĂ",74875,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:20",1329,1329,0,860,846,0,14,1490,630,784,76,6,637,5,80,2,12,0,0,5,2,19,0,0,11,3,2
17,DOLJ,"ŞCOALA CU CLASELE I-VIII GUBAUCEA",529,VELA,74616,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:28:50",528,528,0,298,286,0,12,510,195,283,15,1,248,2,17,1,2,0,3,2,0,7,0,0,0,0,0
17,DOLJ,"SCOALA CU CLASELE I-VIII MAGLAVIT",392,MAGLAVIT,73031,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:42:54",1831,1831,0,1016,996,0,20,2000,984,996,20,18,778,4,84,2,42,2,6,3,2,28,5,1,9,6,6
17,DOLJ,"ŞCOALA CU CLASELE I-VIII MURGAŞI",420,MURGAŞI,73371,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:28",867,867,0,632,566,0,66,900,268,595,37,7,450,5,80,2,13,0,4,1,0,20,0,0,6,7,0
17,DOLJ,"ŞCOALA CU CLASELE I-VIII VELA",527,VELA,74616,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:49:41",365,365,0,326,247,0,79,340,14,309,17,8,263,0,22,0,5,0,0,0,0,8,3,0,0,0,0
17,DOLJ,"ŞCOALA CU CLASELE I-VIII VÎRVORU DE JOS",524,"VÂRVORU DE JOS",74750,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:33:06",941,892,49,620,559,47,14,1100,480,557,63,4,433,3,71,1,4,0,1,0,0,12,0,6,9,6,7
17,DOLJ,"ŞCOALA CU CLS.I-IV",470,ROJIŞTE,74949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:49",514,514,0,397,379,0,18,500,103,376,21,2,318,0,28,3,1,0,2,3,0,11,0,1,3,0,4
17,DOLJ,"SCOALA CU CLS. I - IV BENEŞTI",339,DRĂGOTEŞTI,72150,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:59",334,334,0,241,218,0,23,270,29,200,41,2,146,0,24,0,13,0,0,1,0,11,2,0,0,0,1
17,DOLJ,"SCOALA CU CLS. I - IV BUZDUC",340,DRĂGOTEŞTI,72150,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:39:52",93,86,7,116,69,7,40,150,34,104,12,1,78,0,6,0,5,0,0,0,0,9,1,0,2,0,2
17,DOLJ,"SCOALA CU CLS. I-IV CETATE",305,CETATE,71787,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:37",1631,1631,0,785,763,0,22,1800,1015,785,0,0,777,0,8,0,0,0,0,0,0,0,0,0,0,0,0
17,DOLJ,"SCOALA CU CLS I-IV MALAESTI SALA",374,GOIEŞTI,72677,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:07:27",298,298,0,200,193,0,7,300,100,178,22,2,141,2,12,0,6,1,1,2,1,5,0,0,2,3,0
17,DOLJ,"SCOALA CU CLS. I-IV MORENI",308,CETATE,71787,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:14",395,395,0,261,249,0,12,400,139,258,3,0,211,0,47,0,0,0,0,0,0,0,0,0,0,0,0
17,DOLJ,"ȘCOALA CU CLS I-IV PANAGHIA",280,CALOPĂR,71457,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:25:33",658,573,85,476,391,7,78,600,124,447,29,1,379,0,29,0,3,2,0,3,1,14,0,0,4,7,4
17,DOLJ,"SCOALA CU CLS. I - IV VIIŞOARA",342,DRĂGOTEŞTI,72150,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:31",412,395,17,290,267,6,17,400,103,266,24,9,198,0,31,0,7,1,1,0,0,12,0,0,0,0,7
17,DOLJ,"SCOALA CU CLS. I-VIII BARBU IONESCU URZICUTA",516,URZICUŢA,74554,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:28:01",1902,1845,57,1017,960,0,57,2100,1083,934,83,3,812,4,60,0,13,1,0,0,1,23,2,2,6,5,2
17,DOLJ,"ȘCOALA CU CLS I-VIII BELCINU",279,CALOPĂR,71457,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:01",447,412,35,296,261,2,33,500,204,276,20,1,224,0,24,4,5,0,2,1,0,7,0,0,4,2,2
17,DOLJ,"ȘCOALA CU CLS.I-VIII CALOPĂR",278,CALOPĂR,71457,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:12",1114,1113,1,766,650,1,115,1300,532,707,59,10,564,2,60,3,10,0,1,2,2,25,0,1,5,18,4
17,DOLJ,"SCOALA CU CLS. I-VIII CÂRNA",294,CÂRNA,74867,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:08",1091,1044,47,810,688,47,75,1200,390,742,68,9,657,1,44,2,10,0,2,0,4,8,0,0,0,3,2
17,DOLJ,"SCOALA CU CLS. I-VIII F-B",307,CETATE,71787,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:11",702,702,0,415,394,0,21,700,285,402,13,2,298,1,76,3,5,2,0,3,1,5,2,2,1,0,1
17,DOLJ,"SCOALA CU CLS I-VIII TANDARA SALA",376,GOIEŞTI,72677,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:57",550,550,0,390,371,0,19,600,210,370,20,1,278,0,30,0,22,0,1,2,2,24,1,1,4,3,1
17,DOLJ,"ŞCOALA DIN SATUL CIOCANE",254,BRALOŞTIŢA,71126,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:33",679,677,2,449,443,2,4,700,251,409,40,10,312,2,37,0,14,0,1,5,0,12,2,1,4,3,6
17,DOLJ,"ŞCOALA DIN SATUL SCHITU",255,BRALOŞTIŢA,71126,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:39",396,396,0,317,309,0,8,400,83,286,31,5,193,1,55,6,7,1,0,0,0,7,1,2,5,1,2
17,DOLJ,"SCOALA DIN SATUL SFIRCEA",256,BRALOŞTIŢA,71126,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:18",801,801,0,516,504,0,12,800,284,478,38,7,313,0,117,1,7,0,3,0,0,14,0,1,6,7,2
17,DOLJ,"ŞCOALA DIN SATUL VALEA FÎNTÎNILOR",257,BRALOŞTIŢA,71126,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:36",538,538,0,371,356,0,15,500,129,312,59,6,229,1,43,1,3,0,0,3,1,7,2,0,8,3,5
17,DOLJ,"SCOALA DIN VALE NR.1",514,UNIREA,74536,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:14:40",1632,1614,18,1012,941,18,53,1800,788,943,69,9,695,2,161,0,19,2,4,17,0,33,1,0,0,0,0
17,DOLJ,"ȘCOALA DOBREȘTI",333,DOBREŞTI,72098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:08",316,316,0,205,175,0,30,297,90,193,11,9,110,6,50,0,12,0,0,0,0,4,0,0,0,2,0
17,DOLJ,"ȘCOALA GEN.CLASELE I-IV SECU",487,SECU,74171,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:29",615,615,0,530,453,0,77,550,20,506,24,12,430,1,39,1,1,0,1,1,0,11,2,2,0,1,4
17,DOLJ,"ŞCOALA GENERALĂ",303,CERNĂTEŞTI,71723,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:22",394,392,2,280,272,2,6,400,128,229,43,4,176,1,24,1,8,0,2,0,0,8,0,0,3,1,1
17,DOLJ,"ŞCOALA GENERALĂ",302,CERNĂTEŞTI,71723,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:43",240,232,8,160,140,8,12,200,40,150,10,4,111,0,23,0,6,0,0,0,0,4,2,0,0,0,0
17,DOLJ,"ŞCOALA GENERALĂ 3 CENTRU",454,"POIANA MARE",73736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:29",1318,1318,0,760,662,0,98,1500,740,672,88,12,529,7,78,0,7,2,3,0,0,0,10,0,0,13,11
17,DOLJ,"ŞCOALA GENERALĂ BALTA VERDE",448,PODARI,70110,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:56",447,447,0,244,234,0,10,400,156,236,8,1,142,3,51,3,10,1,2,0,1,15,3,0,1,1,2
17,DOLJ,"ŞCOALA GENERALĂ BODĂIEŞTII DE SUS",407,MELINEŞTI,73102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:08",233,233,0,147,138,0,9,200,53,134,13,1,88,2,21,1,6,0,0,0,1,7,1,0,3,0,3
17,DOLJ,"ŞCOALA GENERALĂ BRANIŞTE",449,PODARI,70110,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:00",791,791,0,419,407,0,12,800,381,398,21,2,284,8,45,2,19,3,1,6,2,11,2,1,9,1,2
17,DOLJ,"ŞCOALA GENERALĂ CĂLINEŞTI",411,MISCHII,73246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:12",99,99,0,111,68,0,43,130,19,106,5,2,78,0,14,0,1,1,0,0,1,8,1,0,0,0,0
17,DOLJ,"ŞCOALA GENERALĂ CĂLUGĂREI",425,ORODEL,73503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:29:15",472,472,0,370,339,0,31,500,130,342,28,8,119,0,205,1,2,0,0,1,0,4,1,1,0,0,0
17,DOLJ,"SCOALA GENERALA CIUPERCENII NOI",312,"CIUPERCENII NOI",71858,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:29:46",1756,1726,30,971,930,30,11,2000,1077,893,30,0,601,7,140,4,78,4,3,0,0,35,3,0,13,5,0
17,DOLJ,"ȘCOALA GENERALĂ CLASELE V-VIII PREAJBA DE PĂDURE",508,TESLUI,74411,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:06",582,582,0,398,392,0,6,600,202,357,41,5,279,1,31,0,9,2,3,0,0,12,4,0,5,3,3
17,DOLJ,"ȘCOALA GENERALĂ COMOȘTENI",354,GÂNGIOVA,72579,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:00",829,816,13,486,462,13,11,1000,514,421,65,0,309,6,53,0,17,0,0,0,0,34,2,0,0,0,0
17,DOLJ,"ŞCOALA GENERALĂ CONSTANTIN GEROTĂ (NR. 2)-LOCAL NOU",195,"MUNICIPIUL CALAFAT",70352,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:24:45",1529,1529,0,746,722,0,24,1700,954,719,27,2,487,11,121,3,32,0,3,6,2,20,8,3,9,9,3
17,DOLJ,"ŞCOALA GENERALĂ CONSTANTIN GEROTĂ(NR. 2)-LOCAL NOU",196,"MUNICIPIUL CALAFAT",70352,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:05:51",1613,1613,0,811,791,0,20,1800,989,787,24,5,521,12,124,8,31,3,0,1,5,26,16,3,12,14,6
17,DOLJ,"ŞCOALA GENERALĂ CONSTANTIN GEROTĂ (NR.2)-LOCAL VECHI",194,"MUNICIPIUL CALAFAT",70352,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:14:19",1573,1573,0,758,725,0,33,1800,1042,726,32,3,477,0,142,7,31,3,0,1,1,19,6,2,16,13,5
17,DOLJ,"ŞCOALA GENERALĂ CONSTANTIN GEROTĂ (NR.2)-LOCAL VECHI",193,"MUNICIPIUL CALAFAT",70352,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:43:17",1737,1737,0,797,776,0,21,2000,1203,753,44,6,529,9,92,3,37,4,2,7,1,13,11,4,15,13,7
17,DOLJ,"ŞCOALA GENERALĂ CORNU",426,ORODEL,73503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:57",388,388,0,285,260,0,25,400,115,256,29,2,182,1,43,2,7,2,2,2,1,3,0,3,1,5,0
17,DOLJ,"ŞCOALA GENERALĂ CU CLASELE I-IV LOCUSTENI",326,DANEŢI,71956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:35",447,447,0,278,266,0,12,400,121,254,24,3,198,2,18,1,9,1,1,1,0,15,2,0,0,1,2
17,DOLJ,"SCOALA GENERALA CU CLASELE I-IV RADOMIR",332,DIOŞTI,72052,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:48",850,850,0,527,515,0,12,900,398,417,85,5,224,0,75,9,11,2,5,5,1,54,1,2,0,3,20
17,DOLJ,"ŞCOALA GENERALĂ CU CLASELE I-VIII BRABEŢI",324,DANEŢI,71956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:51",810,810,0,463,440,0,23,800,337,436,27,9,352,0,52,0,0,0,0,0,0,23,0,0,0,0,0
17,DOLJ,"ŞCOALA GENERALĂ CU CLASELE I-VIII BRANIŞTE",325,DANEŢI,71956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:28",485,485,0,264,248,0,16,600,336,250,14,2,197,1,36,0,0,0,0,0,0,7,2,1,0,3,1
17,DOLJ,"SCOALA GENERALA CU CLASELE I-VIII CIOCANESTI",331,DIOŞTI,72052,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:21",525,525,0,347,335,0,12,550,203,316,31,3,176,7,89,4,14,0,0,4,0,0,8,0,1,1,9
17,DOLJ,"SCOALA GENERALA CU CLASELE L-LV LEAMNA DE JOS",272,BUCOVĂŢ,69964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:35:33",340,339,1,253,230,1,22,300,48,238,14,1,143,11,36,4,12,1,0,2,0,6,0,3,7,9,3
17,DOLJ,"SCOALA GENERALA CU CLASELE L-LV LEAMNA DE SUS",273,BUCOVĂŢ,69964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:48",344,344,0,235,214,0,21,400,165,220,15,0,156,4,23,1,11,1,1,1,1,10,0,1,5,5,0
17,DOLJ,"SCOALA GENERALA CU CLASELE L-VLLL BUCOVAT",271,BUCOVĂŢ,69964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:13:57",1654,1654,0,1103,1053,0,50,1900,880,967,52,4,621,10,157,3,47,2,1,5,3,44,12,3,19,26,10
17,DOLJ,"SCOALA GENERALA CU CLASELE L-VLLL PALILULA",274,BUCOVĂŢ,69964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:59",614,613,1,358,339,1,18,600,242,316,42,3,210,1,63,1,7,0,0,1,0,19,1,0,4,1,5
17,DOLJ,"SCOALA GENERALA CU CLASELE L-VLLL SARBATOAREA",275,BUCOVĂŢ,69964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:51",627,627,0,438,414,0,24,600,163,399,37,0,285,4,52,2,10,0,2,2,1,24,3,0,6,5,3
17,DOLJ,"ŞCOALA GENERALĂ CU CLS. I-IV SMADOVICIOARA",488,SECU,74171,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:11",167,167,0,137,119,0,18,150,13,130,7,13,109,3,4,0,1,0,0,0,0,0,0,0,0,0,0
17,DOLJ,"ŞCOALA GENERALĂ DRAGU",453,"POIANA MARE",73736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:17",1480,1480,0,823,809,0,14,1700,877,768,55,1,633,1,72,0,7,2,4,5,4,24,0,1,7,3,4
17,DOLJ,"ŞCOALA GENERALĂ GÂRLEŞTI",356,GHERCEŞTI,72409,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:05:18",389,389,0,345,306,0,39,400,55,330,15,3,193,7,37,0,45,1,1,0,1,15,3,1,16,2,5
17,DOLJ,"SCOALA GENERALA GOLUMBU",348,FĂRCAŞ,72276,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:10:49",656,656,0,461,440,0,21,700,239,404,57,2,227,1,125,6,0,0,1,10,0,15,1,1,3,7,5
17,DOLJ,"ŞCOALA GENERALĂ GURA VĂII",450,PODARI,70110,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:39:41",370,370,0,225,218,0,7,500,275,218,7,0,181,0,22,0,4,0,0,0,0,2,1,1,2,5,0
17,DOLJ,"ȘCOALA GENERALĂ HUNIA",394,MAGLAVIT,73031,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:06:18",976,976,0,604,561,0,43,1000,396,562,42,11,434,2,65,1,5,0,3,2,0,20,3,2,14,0,0
17,DOLJ,"ŞCOALA GENERALĂ LIVEZI",451,PODARI,70110,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:31:26",740,740,0,376,374,0,2,900,524,356,20,7,242,4,49,4,10,0,1,0,0,23,6,0,3,7,0
17,DOLJ,"ŞCOALA GENERALĂ MISCHII",410,MISCHII,73246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:42",524,524,0,506,423,0,83,600,94,488,18,0,309,8,96,5,19,3,1,2,3,19,4,1,10,7,1
17,DOLJ,"ŞCOALA GENERALĂ MLECĂNEŞTI",412,MISCHII,73246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:11",443,443,0,369,329,0,40,406,37,354,15,1,235,3,57,1,8,3,0,8,4,8,9,4,10,2,1
17,DOLJ,"ŞCOALA GENERALĂ NEGOIEŞTI",408,MELINEŞTI,73102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:12:22",1139,1104,35,832,780,17,35,1300,520,710,70,9,526,2,99,0,10,2,2,1,0,34,1,5,7,4,8
17,DOLJ,"ȘCOALA GENERALĂ NR. 2 MÎRȘANI",402,MÂRŞANI,73317,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:48",1356,1356,0,921,842,0,79,1400,479,905,16,13,740,1,63,0,54,0,0,1,1,12,1,0,6,7,6
17,DOLJ,"ȘCOALA GENERALĂ NR. 3 MÎRȘANI",404,MÂRŞANI,73317,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:22:16",1074,1074,0,742,714,0,28,1100,358,688,54,12,549,4,68,2,20,1,1,5,1,9,2,2,6,3,3
17,DOLJ,"ŞCOALA GENERALĂ ORODEL",424,ORODEL,73503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:01",893,893,0,626,615,0,11,900,202,550,72,5,320,2,186,1,7,7,1,2,0,7,1,2,1,1,7
17,DOLJ,"SCOALA GENERALA PISCANI",264,BRĂDEŞTI,71055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:41",62,62,0,54,43,0,11,102,48,53,1,5,37,0,4,0,2,0,0,1,0,3,0,0,0,1,0
17,DOLJ,"ŞCOALA GENERALĂ PODARI",447,PODARI,70110,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:34",1970,1970,0,959,953,0,6,2200,1241,888,71,7,656,14,106,2,0,4,0,10,1,49,9,1,16,10,3
17,DOLJ,"ŞCOALA GENERALĂ SCAEŞTI",480,SCĂEŞTI,74073,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:53:04",886,844,42,677,602,42,33,900,223,619,58,10,406,1,114,1,41,2,4,2,1,26,0,0,2,2,7
17,DOLJ,"SCOALA GENERALA SMÎRDAN",313,"CIUPERCENII NOI",71858,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:40",979,979,0,487,478,0,9,1000,513,471,16,1,347,1,79,1,23,0,0,0,0,10,5,0,3,0,1
17,DOLJ,"ŞCOALA GENERALĂ SPINENI",409,MELINEŞTI,73102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:18",258,258,0,198,183,0,15,200,2,172,26,5,112,1,28,1,6,0,0,2,1,8,0,0,2,4,2
17,DOLJ,"ŞCOALA GENERALĂ TEIU",427,ORODEL,73503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:22",162,162,0,67,59,0,8,100,33,64,3,4,41,1,11,1,0,0,0,0,0,3,0,0,2,0,1
17,DOLJ,"ŞCOALA GENERALĂ TERPEZIŢA",504,TERPEZIŢA,74359,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:17",817,710,107,711,605,0,106,665,22,605,38,10,500,4,51,1,9,0,0,0,1,20,2,0,2,2,3
17,DOLJ,"ŞCOALA GENERALĂ TRAISTARU",456,"POIANA MARE",73736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:05:23",1531,1531,0,916,905,0,11,1700,784,857,59,8,653,4,131,0,13,0,0,13,2,23,5,0,0,1,4
17,DOLJ,"ŞCOALA GENERALĂ TUNARII NOI",457,"POIANA MARE",73736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:34",386,386,0,216,210,0,6,400,184,195,21,2,161,1,20,1,2,0,0,1,0,6,0,0,1,0,0
17,DOLJ,"ŞCOALA GENERALĂ TUNARII VECHI",458,"POIANA MARE",73736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:00",1012,1012,0,562,552,0,10,1200,638,532,30,1,417,4,74,0,7,0,0,2,0,15,2,0,8,2,0
17,DOLJ,"ŞCOALA GENERALĂ UNGURENI",357,GHERCEŞTI,72409,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:29",257,257,0,220,178,0,42,300,80,202,18,10,126,1,22,0,23,1,0,1,0,14,1,0,0,3,0
17,DOLJ,"ŞCOALA GENERALĂ URECHEŞTI",413,MISCHII,73246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:56",521,484,37,452,350,37,65,500,48,425,27,9,263,4,78,4,9,0,1,9,3,27,6,1,3,4,4
17,DOLJ,"ŞCOALA GIMNAZIALĂ",532,VERBIŢA,74705,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:54",639,639,0,384,356,0,28,800,416,344,40,5,255,2,60,1,6,0,0,2,1,6,1,0,3,0,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU MACEDONSKI” (FOSTA NR.32)",89,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:31:01",1561,1561,0,581,564,0,17,1800,1219,560,21,15,258,24,102,5,63,7,3,7,1,27,9,5,21,10,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU MACEDONSKI” (FOSTA NR.32)",90,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:44:05",1687,1685,2,515,509,0,6,1900,1385,492,23,11,235,24,116,8,7,2,0,4,7,19,9,2,19,27,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU MACEDONSKI” (FOSTA NR.32)",91,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:59:10",1541,1541,0,624,614,0,10,1800,1176,605,19,7,303,20,116,5,59,2,2,11,3,25,15,3,19,14,1
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU MACEDONSKI” (FOSTA NR.32)",88,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:48",1490,1490,0,552,532,0,20,1700,1148,541,11,15,270,13,94,6,59,3,4,3,1,16,5,3,15,30,4
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”AMZA PELLEA ” BĂILEȘTI",184,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:22",730,727,3,281,263,0,18,700,419,273,8,3,188,2,38,1,14,0,1,2,0,12,4,0,3,2,3
