precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
24,IAŞI,"LICEUL TEORETIC ”MIRON COSTIN”",89,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:26",1008,1007,1,431,368,0,63,1100,669,413,18,0,126,29,55,7,68,1,5,3,2,30,13,8,25,36,5
24,IAŞI,"LICEUL TEORETIC ”MIRON COSTIN”",90,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:05",1323,1323,0,1351,1323,0,28,1400,851,530,19,1,175,59,60,8,88,1,5,2,6,34,19,3,28,37,4
24,IAŞI,"LICEUL TEORETIC ”MIRON COSTIN”",92,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:31",1246,1246,0,450,442,0,8,1400,950,435,15,2,180,31,54,5,58,3,2,3,8,31,9,8,19,19,3
24,IAŞI,"LICEUL TEORETIC ‘’VASILE ALECSANDRI’’",49,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:40",1053,1053,0,577,477,0,100,1200,623,556,21,5,176,74,86,9,71,1,6,3,2,14,14,3,31,57,4
24,IAŞI,"LICEUL TEORETIC ‘’VASILE ALECSANDRI’’",51,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:29:06",1151,1083,68,543,481,0,62,1200,657,534,9,7,169,67,69,12,93,1,5,0,5,21,8,2,19,53,3
24,IAŞI,"LICEUL TEORETIC ‘’VASILE ALECSANDRI’’",50,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:26",530,530,0,317,240,0,77,600,283,306,11,3,82,35,48,2,42,4,2,3,2,16,6,0,24,35,2
24,IAŞI,"PRIMARIA COMUNEI TOMESTI",704,TOMEŞTI,95293,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:03",1379,1379,0,586,570,0,16,1500,914,568,18,5,214,50,69,5,85,2,4,5,1,40,25,7,29,22,5
24,IAŞI,"PT 27 - TATARASI",259,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:52:28",1644,1644,0,58,7,0,51,1800,1742,58,0,0,7,12,6,2,4,1,0,1,3,0,2,0,7,13,0
24,IAŞI,"PT MIRCEA CEL BĂTRÂN",117,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:53",1085,1085,0,320,303,0,17,1200,880,311,9,2,107,22,41,6,53,1,2,3,0,20,14,3,9,25,3
24,IAŞI,"PT MIRCEA CEL BĂTRÂN",116,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:33",1347,1347,0,434,411,0,23,1500,1067,398,35,2,145,14,72,5,68,6,8,5,4,35,6,2,7,17,2
24,IAŞI,"SALA DE CONFERINȚĂ",624,REDIU,95239,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:32:08",965,965,0,560,549,0,11,1100,540,545,15,1,191,53,76,35,88,6,1,4,4,20,8,2,19,33,4
24,IAŞI,"SALA DE CONFERINȚĂ",623,REDIU,95239,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:21:57",1447,1447,0,837,809,0,28,1600,763,811,26,4,305,99,71,45,113,9,13,3,7,40,15,5,36,35,11
24,IAŞI,"SALĂ DE EDUCAȚIE FIZICĂ ȘCOLARĂ",368,CIOHORĂNI,100362,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:15",1451,1451,0,681,668,0,13,1600,917,591,90,3,375,5,94,1,58,3,3,4,0,22,6,0,8,4,5
24,IAŞI,"SALA DE SPORT -MIROSLAVA",546,MIROSLAVA,97919,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:12:27",1987,1987,0,1074,1035,0,39,2200,1126,1048,26,2,258,140,205,8,214,4,9,8,6,44,25,9,64,45,7
24,IAŞI,"SALA DE SPORT SINEŞTI",663,SINEŞTI,99058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:24:36",1290,1290,0,647,640,0,7,1400,753,589,58,4,465,2,36,2,31,1,1,4,0,23,3,1,3,3,10
24,IAŞI,"SAT BADENI, SEDIU SCOALA BADENI",658,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:51",1021,1021,0,512,500,0,12,1100,537,449,51,1,287,7,63,3,15,1,5,4,2,22,3,2,15,7,12
24,IAŞI,"SAT FETESTI, SEDIU SCOALA COORD.",659,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:02",1091,1091,0,475,464,0,11,1200,725,442,33,0,241,5,98,1,28,1,3,6,0,29,3,1,11,8,7
24,IAŞI,"SAT SCOBINTI, SEDIU SCOALA VECHE SCOBINTI",656,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:35",1338,1338,0,561,551,0,10,1400,839,512,49,4,292,5,133,1,13,1,3,5,0,32,4,1,12,5,1
24,IAŞI,"SAT SCOBINTI, SEDIU SCOALA ZVARICI- SCOBINTI",657,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:33:07",247,247,0,120,111,0,9,300,180,114,6,0,78,0,13,3,2,0,3,1,0,9,0,0,3,1,1
24,IAŞI,"SAT STICLARIA, SEDIU SCOALA REDIU",661,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:08:06",285,285,0,112,110,0,2,300,188,102,10,1,59,1,27,0,2,2,1,0,0,5,0,0,3,0,1
24,IAŞI,"SAT STICLARIA, SEDIU SCOALA STICLARIA",660,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:14",1277,1268,9,609,600,0,9,1400,791,553,56,3,339,3,103,7,15,7,5,2,3,32,6,2,13,10,3
24,IAŞI,"SAT .ZAGAVIA ,CU SEDIUL LA SCOALA ZAGAVIA",662,SCOBINŢI,98998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:59",942,942,0,449,432,0,17,1000,551,409,40,0,247,4,74,7,15,2,2,5,1,20,6,1,1,10,14
24,IAŞI,"SCAOALA VALEA LUNGA",506,HOLBOCA,95159,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:14",288,288,0,141,125,0,16,400,259,136,5,0,86,4,27,1,4,0,1,2,1,5,0,0,1,2,2
24,IAŞI,"SC. GIMNAZIALA GROZESTI",483,GROZEŞTI,97394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:21:38",936,886,50,545,469,50,26,1000,483,487,30,3,339,3,77,2,8,2,1,3,1,25,6,1,8,3,5
24,IAŞI,"SCOALA BELCEŞTI",344,BELCEŞTI,95872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:26",983,983,0,437,429,0,8,1100,663,394,26,7,237,0,54,8,40,3,1,0,4,19,2,0,9,7,3
24,IAŞI,"SCOALA BELCEŞTI",345,BELCEŞTI,95872,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:17",1279,1279,0,530,524,0,6,1400,870,497,33,0,336,6,61,10,26,1,3,1,1,20,3,0,14,14,1
24,IAŞI,"SCOALA BLAGESTI",284,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:10",1107,1107,0,512,497,0,15,1200,688,480,32,2,291,7,67,4,24,1,7,4,0,30,7,1,13,16,6
24,IAŞI,"SCOALA BOSTENI",285,"MUNICIPIUL PAŞCANI",95391,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:25",1260,1260,0,591,587,0,4,1400,765,547,44,5,302,9,75,6,25,5,22,6,1,37,12,1,15,15,11
24,IAŞI,"ŞCOALA BRĂDICEŞTI",440,DOLHEŞTI,96904,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:24",745,724,21,429,398,21,10,800,394,356,50,4,282,0,21,5,4,0,1,8,1,3,0,0,9,16,2
24,IAŞI,"SCOALA CIRJOAIA",407,COTNARI,96478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:47:04",1304,1304,0,510,497,0,13,1400,890,474,36,3,293,11,100,3,13,0,1,0,0,16,4,1,9,10,10
24,IAŞI,"SCOALA CLASELE I-IV COMARNA II",393,COMARNA,96370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:12",1042,1023,19,368,330,19,19,1100,731,350,18,0,286,1,32,2,8,1,0,2,0,6,0,5,1,2,4
24,IAŞI,"SCOALA CLASELE I-VII COMARNA I-CORP C2",392,COMARNA,96370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:58",793,780,13,174,161,0,13,900,726,148,13,0,107,3,13,2,5,0,0,0,0,9,2,1,1,3,2
24,IAŞI,"ŞCOALA COSIŢENI",307,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:01:56",271,271,0,132,126,0,6,300,168,119,13,0,77,1,22,0,6,0,1,0,0,5,0,0,2,2,3
24,IAŞI,"SCOALA CU CLASELE I-IV",358,BRĂEŞTI,96058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:07",212,205,7,119,112,0,7,212,93,105,7,0,89,0,7,0,6,0,0,0,0,1,0,0,0,1,1
24,IAŞI,"SCOALA CU CLASELE I-IV",504,HOLBOCA,95159,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:36:47",344,344,0,176,167,0,9,400,224,166,10,0,77,1,49,1,6,0,2,1,1,12,1,4,2,6,3
24,IAŞI,"SCOALA CU CLASELE I-IV ALEXANDRU CEL BUN",771,VLĂDENI,100148,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:05:26",389,389,0,222,205,0,17,400,178,197,25,2,142,5,20,0,3,1,2,0,0,10,1,0,5,2,4
24,IAŞI,"SCOALA CU CLASELE I-IV BRĂTULENI",547,MIROSLAVA,97919,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:18:29",335,335,0,176,166,0,10,400,224,166,10,0,82,4,38,1,8,0,0,1,1,8,4,2,5,10,2
24,IAŞI,"SCOALA CU CLASELE I-IV BROSTENI",773,VLĂDENI,100148,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:00",300,300,0,168,160,0,8,400,232,154,14,6,118,1,21,0,0,0,0,0,0,5,0,1,0,0,2
24,IAŞI,"SCOALA CU CLASELE I-IV GURA-BIDILITEI",760,VÂNĂTORI,100086,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:45:29",483,483,0,254,240,0,14,500,246,234,20,0,158,2,26,0,7,0,5,2,1,21,0,0,5,5,2
24,IAŞI,"SCOALA CU CLASELE I-IV IACOBENI",774,VLĂDENI,100148,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:03:27",170,170,0,93,81,0,12,200,107,83,10,0,62,2,9,0,4,0,0,0,0,4,0,0,1,0,1
24,IAŞI,"SCOALA CU CLASELE I-IV SALA 1",672,STOLNICENI-PRĂJESCU,99165,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:25",778,778,0,460,442,0,18,800,340,426,34,6,303,3,63,2,4,1,0,3,0,25,2,3,4,6,1
24,IAŞI,"ŞCOALA CU CLASELE I - IV SOLONEŢ",354,BIVOLARI,95943,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:23:44",434,434,0,194,186,0,8,500,306,189,5,0,133,7,17,4,9,0,0,0,0,8,2,1,3,4,1
24,IAŞI,"SCOALA CU CLASELE I-VIII BORSA",772,VLĂDENI,100148,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:05",655,655,0,327,314,0,13,706,379,301,26,1,214,6,37,1,15,1,0,1,1,11,2,0,3,5,3
24,IAŞI,"ȘCOALA CU CLASELE I-VIII CRIVEȘTI",759,VÂNĂTORI,100086,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:28",1185,1185,0,665,631,0,34,1300,635,621,44,1,412,4,110,4,9,1,7,2,1,44,1,0,10,6,9
24,IAŞI,"SCOALA CU CLASELE I-VIII NR.1 TODIRESTI CORP A",699,TODIREŞTI,99539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:25",994,990,4,474,470,0,4,1100,629,407,64,3,267,4,55,1,28,0,1,3,1,30,3,3,6,0,2
24,IAŞI,"ȘCOALA CU CLASELE I-VIII NR.1 TODIREȘTI CORP A",701,TODIREŞTI,99539,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:56",1202,1202,0,586,580,0,6,1300,714,507,7,1,333,2,63,3,40,2,1,3,0,28,8,4,7,4,8
24,IAŞI,"SCOALA CU CLASELE I-VIII SALA NR.1",673,STOLNICENI-PRĂJESCU,99165,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:48:23",512,512,0,301,290,0,11,600,299,283,18,2,181,2,62,0,12,0,1,1,1,8,4,0,5,0,4
24,IAŞI,"SCOALA CUCOVA",679,STRUNGA,99209,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:52:22",134,130,4,143,130,4,9,200,122,72,6,2,55,1,5,0,2,0,1,1,0,3,0,0,2,0,0
24,IAŞI,"ŞCOALA CURAGĂU",395,COMARNA,96370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:19",124,124,0,84,77,0,7,200,116,79,5,1,68,1,3,1,3,0,0,0,1,1,0,0,0,0,0
24,IAŞI,"ŞCOALA FRĂSULENI",765,VICTORIA,100004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:18:00",313,313,0,189,174,0,15,400,211,174,15,2,100,1,32,1,10,1,3,0,0,13,0,0,5,4,2
24,IAŞI,"ŞCOALA FRĂSULENI",766,VICTORIA,100004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:06:29",245,245,0,130,117,0,13,300,170,116,14,2,81,0,10,1,1,0,2,1,0,11,0,0,3,0,4
24,IAŞI,"ŞCOALA FRENCIUGI",443,DRĂGUŞENI,100308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:05",419,419,0,230,222,0,8,500,270,210,20,0,139,5,31,1,2,0,0,1,0,18,2,2,3,4,2
24,IAŞI,"SCOALA GĂNEŞTI",513,"ION NECULCE",95499,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:55:31",621,619,2,306,299,2,5,700,394,275,31,2,163,9,34,2,7,2,5,1,0,31,3,0,4,4,8
24,IAŞI,"ŞCOALA GENERALĂ",668,SIREŢEL,99101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:14",1092,1087,5,561,560,1,0,1200,639,508,53,0,336,1,97,2,11,0,1,4,2,34,5,0,8,3,4
24,IAŞI,"ŞCOALA GENERALĂ",667,SIREŢEL,99101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:50",992,992,0,499,494,0,5,1100,601,477,22,4,301,2,98,6,9,1,2,1,0,27,4,2,14,6,0
24,IAŞI,"SCOALA GENERALA BIRLESTI",451,ERBICENI,97009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:55",620,620,0,350,339,0,11,700,350,326,24,4,244,4,34,5,5,0,3,2,0,12,1,1,5,3,3
24,IAŞI,"SCOALA GENERALA BOHOTIN",617,RĂDUCĂNENI,98685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:10",1257,1257,0,510,504,0,6,1400,890,465,45,2,253,4,116,2,29,1,0,1,1,30,1,2,11,10,2
24,IAŞI,"SCOALA GENERALĂ CĂUESTI",684,ŞCHEIA,99290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:45:45",414,414,0,223,212,0,11,500,277,209,14,1,123,2,34,0,25,0,4,3,0,6,3,0,3,3,2
24,IAŞI,"SCOALA GENERALĂ CIOCA-BOCA",685,ŞCHEIA,99290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:17",428,428,0,235,223,0,12,500,265,191,44,2,159,0,15,1,6,2,1,2,0,0,0,1,1,1,0
24,IAŞI,"SCOALA GENERALA CIRNICENI",737,ŢIGĂNAŞI,99879,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:05",1275,1275,0,651,636,0,15,1400,749,620,31,3,460,2,47,1,20,4,0,3,0,37,1,5,13,12,12
24,IAŞI,"ŞCOALA GENERALĂ CRISTEŞTI",359,BRĂEŞTI,96058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:16",780,780,0,456,440,0,16,900,444,432,24,5,306,4,29,3,44,0,4,6,0,17,0,1,5,6,2
24,IAŞI,"SCOALA GENERALA ” DIMITRIE STURDZA ”POPESTI",588,POPEŞTI,98435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:13:15",911,911,0,494,466,0,28,1000,506,481,13,3,211,7,167,2,16,3,2,4,1,35,1,0,9,12,8
24,IAŞI,"SCOALA GENERALA ”DIMITRIE STURDZA”POPESTI",589,POPEŞTI,98435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:19:51",895,895,0,515,504,0,11,1000,485,477,38,2,199,3,184,3,16,0,1,5,0,37,4,5,2,12,4
24,IAŞI,"SCOALA GENERALA ERBICENI CORP CLADIRE",449,ERBICENI,97009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:04",938,930,8,508,489,7,12,1000,492,466,40,2,327,19,42,0,10,3,0,3,0,24,5,5,12,5,9
24,IAŞI,"SCOALA GENERALA ERBICENI CORP CLADIRE",450,ERBICENI,97009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:06",1045,1045,0,559,548,0,11,1100,541,503,56,0,370,5,56,2,6,4,1,5,1,30,5,1,4,9,4
24,IAŞI,"SCOALA GENERALA GARABET IBRAILEANU",312,"ORAŞ TÂRGU FRUMOS",95471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:49:29",1231,1231,0,498,470,0,28,1400,902,467,31,2,255,8,89,3,21,2,3,0,4,33,13,0,7,15,12
24,IAŞI,"SCOALA GENERALA GARABET IBRAILEANU",313,"ORAŞ TÂRGU FRUMOS",95471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:54",1043,1043,0,484,476,0,8,1100,616,467,17,5,283,8,63,4,18,2,4,6,3,26,5,2,9,12,17
24,IAŞI,"ŞCOALA GENERALĂ HUMOSU",669,SIREŢEL,99101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:03",654,645,9,382,373,1,8,700,318,336,46,4,299,1,17,0,3,1,0,2,0,6,1,0,2,0,0
24,IAŞI,"SCOALA GENERALA ION CREANGA",311,"ORAŞ TÂRGU FRUMOS",95471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:50",840,840,0,339,326,0,13,900,561,319,20,2,213,6,31,0,12,2,2,0,0,20,5,3,14,9,0
24,IAŞI,"SCOALA GENERALA ION CREANGA",310,"ORAŞ TÂRGU FRUMOS",95471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:02",1551,1551,0,759,742,0,17,1700,941,714,45,2,418,14,121,10,26,7,5,3,0,48,14,3,17,17,9
24,IAŞI,"ŞCOALA GENERALĂ ISAIIA",618,RĂDUCĂNENI,98685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:06:37",229,229,0,104,94,0,10,300,196,96,8,0,56,1,19,3,0,2,0,0,1,5,0,1,1,6,1
24,IAŞI,"SCOALA GENERALA LUNCASI",488,HĂLĂUCEŞTI,97438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:03",763,751,12,315,294,9,12,800,485,290,25,5,137,5,66,0,17,1,1,3,0,31,5,0,5,7,7
24,IAŞI,"SCOALA GENERALĂ MĂNĂSTIREA",426,DAGÂŢA,96717,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:49",857,843,14,402,388,10,4,900,498,366,36,1,249,1,52,0,9,0,3,1,0,38,1,0,2,0,9
24,IAŞI,"SCOALA GENERALA MIHAIL KOGALNICEANU",738,ŢIGĂNAŞI,99879,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:45",1150,1150,0,513,504,0,9,1300,787,486,27,3,345,4,77,3,3,1,1,6,0,26,0,0,6,4,7
24,IAŞI,"ŞCOALA GENERALĂ NR.1 MOLDOVENI",437,DOBROVĂŢ,96888,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:36",1052,1052,0,579,555,0,24,1200,621,525,54,1,341,10,74,2,21,1,6,11,1,35,3,3,8,6,2
24,IAŞI,"SCOALA GENERALA NR. 1. SAT.COARNELE CAPREI",388,"COARNELE CAPREI",96334,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:40",768,768,0,521,507,0,14,800,279,477,44,1,419,0,23,1,3,3,0,2,0,13,1,1,5,4,1
24,IAŞI,"SCOALA GENERALA NR.1. SAT.COARNELE CAPREI",387,"COARNELE CAPREI",96334,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:47",943,943,0,677,647,0,30,1000,323,600,77,2,511,5,38,2,5,0,1,2,1,17,1,1,6,5,3
24,IAŞI,"ŞCOALA GENERALA RADUCANENI",615,RĂDUCĂNENI,98685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:05",1297,1297,0,513,508,0,5,1400,887,482,31,5,345,11,39,0,27,0,2,4,1,15,8,3,8,6,8
24,IAŞI,"ȘCOALA GENERALĂ RĂDUCĂNENI",614,RĂDUCĂNENI,98685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:24",1524,1524,0,566,516,0,50,1600,1034,510,56,1,363,11,41,0,40,3,5,5,1,10,3,12,5,7,3
24,IAŞI,"ȘCOALA GENERALĂ RĂDUCĂNENI",613,RĂDUCĂNENI,98685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:21",1247,1241,6,497,485,0,12,1400,903,453,32,2,303,13,57,3,31,0,2,4,0,15,3,2,10,6,2
24,IAŞI,"ŞCOALA GENERALA SAT. ARAMA",389,"COARNELE CAPREI",96334,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:03",501,501,0,372,353,0,19,500,128,307,65,1,252,7,16,0,8,0,3,2,0,10,0,0,2,6,0
24,IAŞI,"ŞCOALA GENERALA SAT. PETROSICA",390,"COARNELE CAPREI",96334,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:36:47",58,58,0,44,36,0,8,100,56,38,6,0,34,0,1,0,1,0,0,1,0,1,0,0,0,0,0
24,IAŞI,"SCOALA GENERALĂ SATU-NOU",687,ŞCHEIA,99290,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:45",283,283,0,143,136,0,7,300,157,123,20,0,94,1,16,0,5,0,2,0,0,3,0,0,1,1,0
24,IAŞI,"ŞCOALA GENERALĂ SLOBOZIA",670,SIREŢEL,99101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:52",685,685,0,429,421,0,8,700,271,405,24,0,301,4,65,0,4,1,1,3,0,13,2,0,6,1,4
24,IAŞI,"SCOALA GENERALA TOTOESTI",454,ERBICENI,97009,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:55:52",1340,1339,1,695,689,1,5,1506,817,619,70,3,407,6,81,14,11,1,3,3,0,46,3,5,8,17,11
24,IAŞI,"SCOALA GIMNAZIALA",464,GORBAN,97189,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:32",624,624,0,323,305,0,18,700,377,292,31,1,196,5,44,3,14,0,0,5,0,13,2,0,6,0,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ” ALECU RUSSO”",215,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:15",960,960,0,458,434,0,24,1000,542,443,15,0,148,46,60,6,73,5,4,5,4,28,12,7,17,26,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALECU RUSSO”",214,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:31",1121,1121,0,1152,1121,0,31,1200,880,313,7,1,107,31,41,3,56,2,2,1,4,11,7,4,17,23,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALECU RUSSO”",213,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:10",1188,1188,0,535,498,0,37,1300,765,524,11,1,174,62,76,8,80,3,1,3,4,24,17,3,27,37,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALECU RUSSO”",210,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:05",1067,1051,16,439,423,0,16,1200,761,425,14,8,117,52,65,12,83,3,6,1,1,25,13,5,9,21,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALECU RUSSO”",211,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:30",1143,1143,0,506,498,0,8,1300,794,489,17,3,181,43,81,7,71,6,4,3,2,20,22,10,14,20,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALECU RUSSO”",212,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:10",1277,1273,4,472,450,0,22,1400,928,458,14,4,133,57,54,5,81,3,14,5,4,30,17,8,20,23,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU CEL BUN”",87,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:56",1209,1209,0,562,541,0,21,1300,738,551,11,4,209,55,64,13,72,4,10,13,2,32,11,5,11,40,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU CEL BUN”",85,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:30",995,995,0,440,377,0,63,1100,669,412,19,1,129,40,70,6,62,2,6,3,3,16,18,7,16,31,2
