precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
30,OLT,"ŞCOALA GIMNAZIALĂ GEORGE POBORAN",47,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:01:30",1370,1353,17,731,714,0,17,1498,747,711,20,8,412,18,97,12,60,1,3,3,3,32,10,4,16,26,6
30,OLT,"ŞCOALA GIMNAZIALĂ GEORGE POBORAN",48,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:40",1095,1094,1,516,505,0,11,1202,701,486,15,0,264,9,75,8,29,3,6,2,4,5,31,2,14,26,8
30,OLT,"SCOALA GIMNAZIALA GEORGE VISAN POTELU",225,IANCA,127251,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:34:55",937,937,0,657,630,0,27,1033,376,609,48,0,471,3,67,1,17,0,3,1,0,32,2,0,9,0,3
30,OLT,"ŞCOALA GIMNAZIALĂ GHEORGHE MAGHERU",62,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:56:06",1765,1758,7,904,884,7,13,1951,1056,866,29,4,519,16,146,7,27,4,3,4,2,66,16,13,15,12,12
30,OLT,"ŞCOALA GIMNAZIALĂ GHIMPEŢENI",209,GHIMPEŢENI,130311,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:05:02",757,756,1,574,542,0,32,835,261,548,26,1,340,4,148,2,8,1,5,1,0,18,3,0,2,4,11
30,OLT,"ŞCOALA GIMNAZIALĂ GRĂDINARI",215,GRĂDINARI,127171,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:22",555,555,0,631,555,0,76,838,207,603,28,5,413,5,107,0,12,1,2,1,0,23,2,5,12,12,3
30,OLT,"SCOALA GIMNAZIALA HOTARANI",200,FĂRCAŞELE,127019,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:44",664,664,0,395,390,0,5,734,339,379,16,2,259,4,50,4,3,1,0,3,2,40,1,0,3,2,5
30,OLT,"SCOALA GIMNAZIALA ICOANA",229,ICOANA,127322,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:38:10",496,487,9,393,350,1,42,531,137,372,21,0,254,0,65,2,8,1,4,1,1,21,4,0,11,0,0
30,OLT,"ŞCOALA GIMNAZIALĂ ” ION I.GRAURE ” BĂLTENI",127,BĂLTENI,130286,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:01",1316,1316,0,811,803,0,8,1444,633,783,28,10,553,4,111,7,15,0,0,4,1,52,1,4,9,7,5
30,OLT,"ŞCOALA GIMNAZIALĂ MATEI BASARAB",141,BRÂNCOVENI,126022,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:53:25",856,847,9,713,602,9,102,924,211,653,60,1,494,3,58,4,33,1,0,4,0,31,3,1,6,7,7
30,OLT,"SCOALA GIMNAZIALĂ ”MIHAIL DRUMES”",73,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:24:45",1268,1268,0,607,561,0,46,1395,788,579,28,3,338,12,85,0,49,2,7,11,1,25,14,3,13,11,5
30,OLT,"SCOALA GIMNAZIALĂ ”MIHAIL DRUMES”",72,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:12:56",1636,1634,2,786,760,2,24,1803,1017,756,26,1,468,22,113,8,25,2,0,20,1,32,8,3,20,20,13
30,OLT,"ŞCOALA GIMNAZIALĂ MIHAIL EMINESCU",86,"ORAŞ CORABIA",125542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:34:24",1185,1176,9,489,477,3,9,1312,823,450,39,0,293,5,74,8,15,1,3,2,0,26,7,3,6,6,1
30,OLT,"ŞCOALA GIMNAZIALĂMIHAIL EMINESCU",87,"ORAŞ CORABIA",125542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:20",1052,1047,5,413,400,5,8,1165,752,392,21,0,243,6,60,5,17,3,4,5,1,28,6,0,2,6,6
30,OLT,"ŞCOALA GIMNAZIALĂ NICOLAE IORGA",17,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:19",1415,1412,3,703,685,1,17,1560,831,677,26,12,373,14,69,14,63,8,9,0,0,36,17,2,33,20,7
30,OLT,"ŞCOALA GIMNAZIALĂ NICOLAE IORGA",18,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:04:20",1221,1221,0,635,625,0,10,1361,730,601,30,7,347,7,85,48,0,5,3,5,2,35,10,8,16,20,3
30,OLT,"ŞCOALA GIMNAZIALĂ NICOLAE TITULESCU",56,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:10:31",1533,1533,0,675,668,0,7,1695,1020,653,22,4,396,15,109,8,30,6,3,5,3,24,9,3,15,18,5
30,OLT,"ŞCOALA GIMNAZIALĂ NICOLAE TITULESCU",57,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:30",1314,1314,0,609,606,0,3,1459,869,590,0,4,358,17,81,10,29,2,1,8,0,36,10,5,9,18,2
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 1",4,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:58:30",1146,1146,0,685,658,0,27,1263,477,657,28,5,373,24,89,11,51,14,5,3,4,30,19,1,9,13,6
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 1",5,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:34:42",1016,1016,0,609,596,0,13,1118,509,590,19,6,405,0,58,8,28,4,2,0,5,24,14,4,8,18,6
30,OLT,"ŞCOALA GIMNAZIALĂ NR.1",65,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:06:35",1512,1512,0,818,807,0,11,1670,853,776,41,6,468,10,157,8,34,4,4,11,4,23,14,3,10,17,3
30,OLT,"SCOALA GIMNAZIALA NR. 1 BALS",68,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:44:58",1220,1220,0,644,625,0,19,1345,640,545,80,5,365,6,89,1,16,2,2,4,3,24,7,3,8,10,0
30,OLT,"ŞCOALA GIMNAZIALĂ NR.2",58,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:36",1485,1485,0,699,679,0,20,1641,786,653,46,7,387,15,119,5,42,5,3,1,3,27,6,3,11,16,3
30,OLT,"SCOALA GIMNAZIALĂ NR 2 VIRTINA",67,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:31",1161,1158,3,620,605,3,12,1283,663,598,22,2,395,7,103,2,16,1,6,4,3,21,7,4,10,11,6
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 3",31,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:45:01",1212,1209,3,563,551,0,12,1345,783,542,20,2,258,24,82,16,50,5,4,5,3,27,16,6,15,19,10
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 3",63,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:23:30",1651,1651,0,875,856,0,19,1818,962,829,27,6,487,11,140,7,51,6,4,5,1,50,18,5,15,19,4
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 3",32,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:31",810,810,0,401,387,0,14,898,497,394,7,1,198,18,73,6,35,1,3,0,2,23,6,1,10,14,3
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 3",33,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:29",1452,1451,1,682,670,1,11,1608,926,657,25,2,344,15,97,20,51,5,1,4,6,45,15,3,21,21,7
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 3",30,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:17:34",1389,1389,0,672,663,0,9,1536,864,646,26,2,329,13,93,15,69,4,0,4,6,43,20,1,17,24,6
30,OLT,"ŞCOALA GIMNAZIALĂ NR. 3",64,"MUNICIPIUL CARACAL",125472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:13:39",1837,1837,0,938,927,0,11,2018,1080,889,49,7,587,10,146,6,26,2,2,9,0,41,10,4,18,17,4
30,OLT,"SCOALA GIMNAZIALĂ NR 3 ROMANA",66,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:25:50",896,889,7,496,476,7,13,979,483,472,24,0,355,2,65,1,13,0,4,5,1,19,2,0,3,2,0
30,OLT,"ŞCOALA GIMNAZIALĂ OBOGA",262,OBOGA,127812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:22",635,590,45,666,590,45,31,1070,404,637,29,3,524,4,53,2,0,1,2,2,1,26,2,3,3,6,5
30,OLT,"SCOALA GIMNAZIALA OLARI",275,PÂRŞCOVENI,128178,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:24:45",1108,1108,0,703,672,0,31,1221,518,668,35,4,501,4,84,2,13,3,0,1,1,43,2,1,0,1,8
30,OLT,"ŞCOALA GIMNAZIALĂ OPTAŞI MĂGURA",265,OPTAŞI-MĂGURA,127901,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:50",985,928,57,703,594,57,52,1025,323,687,15,1,624,1,27,4,3,1,1,2,1,3,1,2,2,7,7
30,OLT,"ŞCOALA GIMNAZIALĂ OSICA DE JOS",268,"OSICA DE JOS",130357,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:06",1202,1202,0,907,778,0,129,1322,415,907,0,0,900,0,3,0,0,0,0,2,0,0,2,0,0,0,0
30,OLT,"SCOALA GIMNAZIALA PIRSCOVENI",274,PÂRŞCOVENI,128178,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:56:17",1298,1298,0,1394,1298,0,96,1428,477,899,52,4,631,3,150,1,23,4,2,3,0,53,3,1,8,3,10
30,OLT,"ŞCOALA GIMNAZIALĂ PLEŞOIU",277,PLEŞOIU,128221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:44",1262,1245,17,917,900,17,0,1389,470,867,50,5,609,0,134,3,17,5,5,0,5,39,7,5,16,7,10
30,OLT,"ȘCOALA GIMNAZIALĂ REDEA",287,REDEA,128524,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:25:34",835,835,0,635,583,0,52,927,292,610,25,2,398,10,104,2,11,1,4,3,1,44,3,2,9,9,7
30,OLT,"ȘCOALA GIMNAZIALĂ REDEA",288,REDEA,128524,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:42:54",758,758,0,557,513,0,44,834,277,524,33,1,383,4,72,2,9,0,0,12,2,24,3,1,2,6,3
30,OLT,"ŞCOALA GIMNAZIALĂ SAT TUDOR VLADIMIRESCU",91,"ORAŞ CORABIA",125542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:58",450,450,0,196,190,0,6,497,301,183,13,2,96,3,35,1,17,1,1,3,0,14,1,1,4,3,1
30,OLT,"ŞCOALA GIMNAZIALĂ SCĂRIŞOARA",299,SCĂRIŞOARA,128613,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:47",902,895,7,501,494,0,7,988,487,433,68,1,370,3,33,2,2,1,2,1,0,8,3,2,2,1,2
30,OLT,"ŞCOALA GIMNAZIALĂ SCĂRIŞOARA",300,SCĂRIŞOARA,128613,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:19",888,885,3,540,523,3,14,979,439,472,59,0,384,0,42,2,8,0,1,1,1,22,1,1,1,2,6
30,OLT,"ŞCOALA GIMNAZIALĂ SCHITU",302,SCHITU,128659,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:34:31",1052,1052,0,657,636,0,21,1162,505,603,54,3,425,1,73,15,15,2,16,2,1,33,5,1,5,2,4
30,OLT,"ŞCOALA GIMNAZIALĂ SÎMBUREŞTI",296,SÂMBUREŞTI,128882,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:03",828,750,78,673,552,43,78,868,195,628,45,3,522,3,48,3,4,1,3,2,1,20,1,3,5,5,4
30,OLT,"ŞCOALA GIMNAZIALĂ SPĂTARU",169,CUNGREA,126503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:47",204,204,0,204,153,0,51,228,26,193,9,2,133,3,31,5,7,0,2,1,0,4,1,0,2,2,0
30,OLT,"SCOALA GIMNAZIALA SPECIALA",69,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:12:32",1706,1706,0,761,741,0,20,1880,1119,685,76,2,455,11,110,6,28,1,8,6,1,24,6,2,9,11,5
30,OLT,"ŞCOALA GIMNAZIALĂ ŞTEFAN PROTOPOPESCU",10,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:14",1653,1653,0,803,779,0,24,1827,1024,775,4,12,441,14,94,16,46,8,7,9,4,70,10,4,12,22,6
30,OLT,"ŞCOALA GIMNAZIALĂ ŞTEFAN PROTOPOPESCU",11,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:01:00",1639,1636,3,739,721,1,17,1812,1056,712,27,3,392,20,123,22,31,1,9,7,4,54,5,3,15,17,6
30,OLT,"ȘCOALA GIMNAZIALĂ STREJEȘTI",319,STREJEŞTI,129139,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:37",805,784,21,550,529,0,21,863,313,502,48,1,340,7,73,2,5,3,4,1,1,29,3,4,12,11,6
30,OLT,"ŞCOALA GIMNAZIALĂ TĂTULEŞTI",330,TĂTULEŞTI,129317,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:08",472,412,60,432,266,60,106,475,43,415,17,3,295,7,56,6,16,3,1,2,0,17,1,0,2,4,2
30,OLT,"SCOALA GIMNAZIALA TEIS",78,"ORAŞ BALŞ",125418,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:45",639,639,0,382,369,0,13,705,323,362,20,1,255,0,55,2,14,2,1,3,0,7,1,2,5,7,7
30,OLT,"SCOALA GIMNAZIALA TOPANA",338,TOPANA,129503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:58",253,253,0,230,179,0,51,243,13,221,9,0,175,2,20,0,8,1,0,1,0,9,1,0,3,0,1
30,OLT,"ŞCOALA GIMNAZIALĂ TRAIAN",343,TRAIAN,129567,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:07:03",1246,1217,29,811,773,29,9,1339,528,730,81,3,447,0,119,53,59,1,3,4,0,21,8,2,2,5,3
30,OLT,"ŞCOALA GIMNAZIALĂ TRAIAN",342,TRAIAN,129567,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:34:41",1161,1126,35,741,697,35,9,1244,503,646,95,5,358,3,130,62,26,0,6,6,2,29,2,2,1,6,8
30,OLT,"SCOALA GIMNAZIALA URSOAIA",231,ICOANA,127322,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:09:09",495,495,0,412,387,0,25,546,134,379,33,1,240,2,69,2,3,1,1,0,0,37,3,1,0,8,11
30,OLT,"SCOALA GIMNAZIALAVIRGIL MAZILESCU",81,"ORAŞ CORABIA",125542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:14",977,974,3,429,414,3,12,1075,646,402,27,4,251,5,55,2,23,1,7,3,1,19,7,1,9,11,3
30,OLT,"ŞCOALA GIMNAZIALĂ VIRGIL MAZILESCU",82,"ORAŞ CORABIA",125542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:00",1074,1068,6,518,497,6,15,1182,664,494,24,1,315,5,69,8,34,1,5,4,1,18,10,1,7,14,1
30,OLT,"ŞCOALA GIMNAZIALĂ VIRGIL MAZILESCU",83,"ORAŞ CORABIA",125542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:28",873,869,4,410,396,4,10,956,546,373,37,3,218,10,49,5,28,1,4,3,1,16,8,4,6,14,3
30,OLT,"ȘCOALA GIMNAZIALĂ VLĂDILA",371,VLĂDILA,130026,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:26",814,814,0,515,501,0,14,900,385,469,46,1,328,5,59,3,5,3,2,3,0,30,2,5,11,6,6
30,OLT,"ȘCOALA GIMNAZIALĂ VLĂDILA",372,VLĂDILA,130026,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:47",804,770,34,482,439,34,9,846,340,458,5,1,316,2,76,5,0,1,2,1,1,23,5,2,8,9,6
30,OLT,"ŞCOALA GIMNAZIALĂ VLAICU VODĂ",22,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:42",1440,1380,60,683,634,38,11,1541,858,662,21,11,384,12,81,13,39,6,12,3,1,40,11,3,19,23,4
30,OLT,"ŞCOALA GIMNAZIALĂ VLAICU VODĂ",23,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:56:21",1209,1135,74,633,547,74,12,1257,624,609,24,4,326,19,104,7,46,5,6,4,2,33,7,3,19,18,6
30,OLT,"ŞCOALA GIMNAZIALĂ VLAICU VODĂ",24,"MUNICIPIUL SLATINA",125347,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:10:01",1422,1363,59,735,667,59,9,1512,810,678,24,11,414,0,95,7,36,5,4,0,0,34,15,3,22,31,1
30,OLT,"ȘCOALA GIMNAZIALĂ ”VOIEVOD BRÂNCOVEANU”",140,BRÂNCOVENI,126022,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:17",803,803,0,579,533,0,46,896,317,543,36,6,398,1,55,2,14,3,5,2,0,37,1,1,8,7,3
30,OLT,"SCOALA GIMNAZIALA VULPENI",378,VULPENI,130124,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:10",776,743,33,502,418,32,52,780,278,481,21,2,337,4,79,1,35,1,0,3,2,0,3,1,2,2,9
30,OLT,"SCOALA GIMNAZIALA VULPENI-STRUCTURA GROPSANI",376,VULPENI,130124,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:50",643,643,0,486,462,0,24,707,221,454,32,2,268,0,143,0,8,0,0,2,0,19,3,1,6,1,1
30,OLT,"SCOALA GOJGAREI",340,TOPANA,129503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:55:03",95,95,0,115,77,0,38,123,8,114,1,0,89,0,16,1,4,0,0,0,0,1,2,0,1,0,0
30,OLT,"ŞCOALA JIENI",295,RUSĂNEŞTI,128588,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:39",958,942,16,565,538,16,11,1042,477,521,44,4,347,3,92,1,11,1,3,2,2,28,4,0,7,7,9
30,OLT,"ŞCOALA MIHĂEŞTI",245,MIHĂEŞTI,127536,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:19",657,616,41,696,616,41,39,681,209,453,19,4,360,7,42,0,6,1,0,0,0,17,3,2,6,4,1
30,OLT,"ŞCOALA MIRCEŞTI",332,TĂTULEŞTI,129317,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:50",129,116,13,139,82,13,44,143,7,127,9,1,70,0,20,1,15,0,1,1,0,14,1,0,1,0,2
30,OLT,"ŞCOALA MOVILENI",253,MOVILENI,127689,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:19",988,988,0,622,602,0,20,1089,467,619,3,3,466,8,131,2,0,0,2,5,0,2,0,0,0,0,0
30,OLT,"ŞCOALA NOUA",235,IZBICENI,127368,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:10:23",1304,1292,12,938,915,12,11,1431,493,900,38,16,434,12,78,1,287,1,2,4,2,23,4,3,8,18,7
30,OLT,"ŞCOALA OBOGA DE JOS",263,OBOGA,127812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:03:07",401,401,0,267,243,0,24,440,173,262,5,0,218,1,17,0,3,0,0,0,2,11,1,1,5,2,1
30,OLT,"ŞCOALA POIANA",286,RADOMIREŞTI,128472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:41:57",199,197,2,140,124,2,14,217,77,132,8,0,88,0,15,1,2,0,0,0,0,19,2,0,1,3,1
30,OLT,"ŞCOALA PRIMARĂ",281,POBORU,128301,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:46",215,215,0,145,139,0,6,239,94,136,9,0,110,0,17,0,2,0,2,0,0,5,0,0,0,0,0
30,OLT,"ȘCOALA PRIMARĂ",250,MORUNGLAV,127625,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:21:29",1144,1113,31,804,734,31,39,1220,416,740,64,9,557,3,83,22,21,2,3,1,2,18,3,1,1,9,5
30,OLT,"ŞCOALA PRIMARĂ IZVORU",203,GĂNEASA,127064,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:24",591,574,17,480,449,14,17,629,149,459,21,0,419,2,21,0,1,0,0,0,0,9,0,0,0,6,1
30,OLT,"ŞCOALA PRIMARĂ LISA",304,SCHITU,128659,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:18",299,299,0,181,176,0,5,330,149,160,21,1,111,0,18,13,7,0,0,1,0,6,1,1,0,0,1
30,OLT,"ŞCOALA PRIMARĂ MALU-ROŞU",244,MĂRUNŢEI,127493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:14:02",117,116,1,82,71,1,10,128,46,80,2,0,55,0,12,2,2,0,1,1,0,7,0,0,0,0,0
30,OLT,"ŞCOALA PRIMARĂ PETCULEŞTI",216,GRĂDINARI,127171,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:46",927,927,0,634,607,0,27,1017,383,596,38,0,85,1,492,0,2,0,1,2,0,6,2,0,2,3,0
30,OLT,"ȘCOALA PRIMARĂ, SAT.DIENCI",380,VULTUREŞTI,130231,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:08",770,755,15,618,531,15,72,833,215,594,24,0,478,2,65,0,4,0,2,0,0,36,0,0,2,2,3
30,OLT,"ŞCOALA PRIMARĂ TOMENI",272,"OSICA DE SUS",127983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:35",384,374,10,222,212,0,10,410,188,206,16,0,170,0,15,1,2,0,0,0,0,12,0,0,3,0,3
30,OLT,"ŞCOALA PRIMARĂ VIIŞOARA",241,MĂRUNŢEI,127493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:49:18",804,793,11,582,522,11,49,886,304,546,36,2,396,2,64,6,10,2,0,1,0,38,4,0,7,6,8
30,OLT,"ȘCOALA ROȘIENII MARI",190,DOBRUN,126825,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:52:23",612,597,15,409,389,15,5,657,248,397,12,2,319,1,50,1,5,0,0,0,0,14,0,1,1,1,2
30,OLT,"ŞCOALA STOBORĂŞTI",345,TUFENI,129585,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:51",913,902,11,472,449,11,12,1014,542,455,17,2,272,4,125,4,3,2,2,0,2,26,1,0,4,2,6
30,OLT,"SCOALA UNGURENI",341,TOPANA,129503,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:15:13",86,83,3,100,62,3,35,107,7,90,10,0,55,2,27,0,3,0,0,0,0,0,0,0,3,0,0
30,OLT,"ŞCOALA VECHE",233,IZBICENI,127368,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:02",903,896,7,912,896,7,9,998,362,611,25,3,340,3,64,1,152,1,2,2,1,17,1,1,4,10,9
30,OLT,"ŞCOALĂ VECHE",284,RADOMIREŞTI,128472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:28",558,554,4,356,334,0,22,612,258,338,16,1,244,4,39,6,1,1,1,1,0,30,2,0,5,0,3
30,OLT,"ȘCOALA VECHE - CORP 1",346,URZICA,129629,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:57:42",1122,1122,0,780,762,0,18,1231,451,744,36,0,540,5,129,6,8,1,1,2,0,36,1,2,8,5,0
30,OLT,"SCOALA VECHE FRUNZARU",314,SPRÂNCENATA,129040,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:54:53",482,482,0,361,341,0,20,528,149,343,18,0,257,0,48,0,19,0,0,0,0,19,0,0,0,0,0
30,OLT,"SCOALA VECHE STĂVARU",347,URZICA,129629,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:30:29",552,552,0,404,382,0,22,608,204,380,24,4,271,2,53,0,3,0,0,0,0,30,0,0,6,6,5
30,OLT,"ȘCOALA VÎLCELE",358,VÂLCELE,129987,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:14:32",1293,1257,36,885,811,36,38,1390,507,849,34,7,632,3,124,3,9,1,1,3,0,46,0,0,6,3,11
30,OLT,"SCOALA ZANOAGA",177,DĂNEASA,126585,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:16:38",334,327,7,222,215,7,0,362,140,209,13,1,138,0,24,0,19,1,0,1,0,22,1,0,1,1,0
30,OLT,"SEDIU FOSTĂ BRIGADĂ AGRICOLĂ",130,BĂRĂŞTI,125757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:26",51,51,0,69,40,0,29,85,16,65,4,0,56,0,4,0,1,0,0,1,1,0,0,1,0,0,1
30,OLT,"SEDIUL FOSTEI C.A.P.",292,ROTUNDA,128560,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:19",1161,1144,17,847,815,17,15,1248,401,796,51,4,318,4,428,0,7,0,1,6,0,17,0,1,3,3,4
