precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
8,BRAŞOV,"ȘCOALĂ GENERALĂ NR. 11 ȘTEFAN OCTAVIAN IOSIF",59,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:04:29",1034,1034,0,515,493,0,22,1100,585,502,13,35,164,33,44,2,113,2,5,1,6,29,14,9,13,32,0
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 1 RÂȘNOV",260,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:49:43",1407,1407,0,702,689,0,13,1500,798,650,52,11,281,12,132,2,135,2,4,9,2,29,7,2,6,7,9
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 1 RÂȘNOV",259,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:19:57",1489,1489,0,801,785,0,16,1600,799,774,27,21,325,24,80,7,178,3,7,9,2,39,26,7,19,19,8
8,BRAŞOV,"ŞCOALA GENERALA NR.2",193,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:41",1094,1094,0,637,496,0,141,1200,563,599,38,40,273,0,107,4,51,3,22,5,1,26,17,5,22,17,6
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 2 RÂȘNOV",265,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:55:16",1381,1381,0,674,656,0,18,1500,826,655,19,7,275,27,110,7,114,6,2,2,4,25,17,7,21,30,1
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 2 RÂȘNOV",266,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:04:21",1180,1180,0,610,587,0,23,1300,690,584,26,13,247,27,97,4,105,5,4,4,3,21,14,4,12,16,8
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 2 RÂȘNOV",264,"ORAŞ RÂŞNOV",40367,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:55",1637,1637,0,793,769,0,24,1800,1007,761,32,6,280,35,122,5,171,7,8,6,3,32,13,7,33,24,9
8,BRAŞOV,"ŞCOALA GENERALA NR. 3",201,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:56",1288,1288,0,548,539,0,9,1400,852,514,34,8,253,21,74,5,55,1,4,4,0,21,13,6,28,16,5
8,BRAŞOV,"ŞCOALA GENERALA NR. 3",202,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:23",952,952,0,425,417,0,8,1000,575,403,22,7,216,19,38,10,25,1,2,7,1,18,19,2,11,20,7
8,BRAŞOV,"ŞCOALA GENERALA NR. 3",200,"MUNICIPIUL CODLEA",40241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:07",890,890,0,400,387,0,13,1000,600,371,29,10,193,16,48,4,22,1,2,4,5,13,17,6,11,16,3
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 3 RÂȘNOV",262,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:27:22",1297,1297,0,658,638,0,20,1400,742,646,12,11,246,22,102,7,127,4,10,5,5,32,27,7,14,19,8
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 3 RÂȘNOV",263,"ORAŞ RÂŞNOV",40367,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:01:49",862,862,0,420,399,0,21,1000,580,408,12,8,90,13,58,6,168,2,4,4,3,16,8,3,10,8,7
8,BRAŞOV,"ȘCOALA GENERALĂ NR. 3 RÂȘNOV",261,"ORAŞ RÂŞNOV",40367,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 13:43:47",1645,1645,0,823,813,0,10,1800,977,816,7,12,384,36,110,13,162,4,5,3,3,42,19,3,18,0,2
8,BRAŞOV,"ȘCOALĂ GENERALĂ NR. 9",89,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:17:05",1360,1360,0,568,552,0,16,1500,932,541,27,10,209,20,80,2,125,2,4,4,3,23,12,6,18,17,6
8,BRAŞOV,"ŞCOALA GENERALĂ OLTEŢ",455,VIŞTEA,42236,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:48:57",306,306,0,191,159,0,32,350,159,176,15,0,119,1,26,1,6,1,1,0,0,15,2,2,1,1,0
8,BRAŞOV,"ŞCOALA GENERALĂ PALOŞ",325,CAŢA,40768,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:55",182,182,0,154,110,0,44,199,45,144,10,2,107,2,23,1,3,0,1,1,2,1,0,0,1,0,0
8,BRAŞOV,"ŞCOALA GENERALĂ PREDELUŢ",310,BRAN,40633,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:45:02",894,894,0,590,559,0,31,997,407,548,42,2,282,18,100,6,48,6,3,5,1,21,15,5,12,15,9
8,BRAŞOV,"SCOALA GENERALA PURCARENI",437,TĂRLUNGENI,42003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:19:02",1212,1212,0,725,710,0,15,1300,575,688,37,205,248,15,57,2,67,5,5,3,1,21,8,4,26,8,13
8,BRAŞOV,"ȘCOALA GENERALĂ RODBAV",431,ŞOARŞ,41943,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:24:30",256,256,0,157,146,0,11,300,143,133,14,1,74,3,25,0,10,0,1,0,0,13,4,0,0,0,2
8,BRAŞOV,"ŞCOALA GENERALĂ SAT VLĂDENI",341,DUMBRĂVIŢA,40928,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 12:41:15",743,743,0,443,421,0,22,805,362,395,48,5,220,3,59,4,60,1,0,2,2,13,7,3,2,9,5
8,BRAŞOV,"ŞCOALA GENERALĂ ŞIRNEA",348,FUNDATA,40991,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:19",181,181,0,155,115,0,40,200,45,152,3,1,84,8,43,1,5,0,1,0,0,6,1,0,0,1,1
8,BRAŞOV,"ȘCOALĂ GENERALĂ TELIU",440,TELIU,42058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:30",1523,1523,0,1071,1052,0,19,1650,579,998,73,51,858,3,55,3,4,3,0,2,0,14,1,1,2,1,0
8,BRAŞOV,"ȘCOALĂ GENERALĂ TELIU VALE",442,TELIU,42058,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:57:22",806,806,0,586,573,0,13,903,314,546,40,5,349,9,100,5,11,1,2,6,0,16,9,3,9,18,3
8,BRAŞOV,"ȘCOALA GENERALĂ TOARCLA",327,CINCU,40820,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:26:53",272,272,0,185,170,0,15,300,115,160,25,1,99,2,32,2,2,1,0,1,0,14,0,1,3,0,2
8,BRAŞOV,"ŞCOALA GENERALĂ UNGRA",449,UNGRA,42156,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:21:34",1141,1141,0,702,697,0,5,1300,598,583,119,4,305,3,183,3,21,2,6,4,0,30,2,1,6,6,7
8,BRAŞOV,"ŞCOALA GENERALĂ VĂLENI",375,JIBERT,41284,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:29:27",134,134,0,99,91,0,8,150,51,86,13,6,45,0,17,1,5,1,0,0,0,5,1,0,3,1,1
8,BRAŞOV,"SCOALA GENERALA ZIZIN",438,TĂRLUNGENI,42003,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:24:58",1129,1129,0,842,832,0,10,1300,458,764,78,161,98,2,435,0,27,2,2,2,0,12,3,2,7,6,5
8,BRAŞOV,"SCOALA GENERALA ZIZIN",439,TĂRLUNGENI,42003,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:34:15",1219,1219,0,892,870,0,22,1300,408,804,88,164,107,6,455,1,18,1,3,2,1,31,5,1,5,1,3
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ BOD SAT",304,BOD,40606,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:25:00",1583,1583,0,909,883,0,26,1700,793,881,26,18,399,57,132,6,121,4,8,6,3,37,22,8,23,27,10
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ BUDILA",314,BUDILA,40688,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:00:21",1113,1113,0,650,641,0,9,1200,550,605,45,227,127,9,76,1,101,3,3,3,0,25,11,1,4,9,5
8,BRAŞOV,"SCOALA GIMNAZIALA HARMAN",354,HĂRMAN,41088,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:20",1727,1727,0,876,865,0,11,1900,1024,849,27,22,322,63,117,8,153,5,9,6,3,36,28,10,33,25,9
8,BRAŞOV,"SCOALA GIMNAZIALA HARMAN",353,HĂRMAN,41088,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:22:13",1894,1894,0,915,886,0,29,2100,1185,860,55,30,317,64,118,10,153,5,9,3,6,34,28,6,41,26,10
8,BRAŞOV,"SCOALA GIMNAZIALA HARMAN",352,HĂRMAN,41088,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:20:03",1968,1968,0,969,945,0,24,2200,1231,904,65,23,343,80,127,8,167,1,5,4,1,20,26,10,43,36,10
8,BRAŞOV,"SCOALA GIMNAZIALA LUNCA CALNICULUI COLONIE",402,PREJMER,41667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:05",1274,1274,0,587,569,0,18,1400,813,562,25,5,310,14,104,4,33,3,6,2,0,34,14,5,17,6,5
8,BRAŞOV,"SCOALA GIMNAZIALA LUNCA CALNICULUI SAT",401,PREJMER,41667,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:24:01",1355,1355,0,709,685,0,24,1500,791,678,31,5,336,19,134,2,41,2,6,8,3,41,24,9,26,9,13
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ MĂGURA",387,MOIECIU,41471,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:05:07",393,393,0,282,261,0,21,400,118,258,24,0,144,36,40,1,19,0,3,0,1,6,2,1,3,2,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ MOIECIU DE SUS",388,MOIECIU,41471,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:24",782,782,0,531,497,0,34,900,369,495,36,1,255,15,59,2,94,0,5,5,0,21,8,1,15,11,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",126,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:11:57",1227,1227,0,589,562,0,27,1400,811,560,29,24,232,49,64,9,96,5,1,2,5,20,7,5,19,20,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",128,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:07:53",1349,1349,0,542,533,0,9,1500,958,503,39,21,208,24,63,3,90,4,7,5,2,13,12,5,18,25,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",127,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:18:36",1542,1542,0,726,714,0,12,1700,974,698,28,50,246,45,69,13,148,3,4,0,6,28,19,6,29,28,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",125,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:56",1280,1280,0,585,551,0,34,1400,815,544,41,25,199,33,52,8,101,0,9,7,5,26,13,7,25,33,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",129,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:27:45",895,895,0,424,407,0,17,1000,576,403,21,16,149,26,42,6,73,4,7,7,2,13,4,5,24,21,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",131,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:53",1419,1419,0,648,626,0,22,1600,952,619,29,30,253,36,71,0,132,4,2,2,1,20,10,3,29,22,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",124,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:05:50",1354,1354,0,594,564,0,30,1500,906,576,18,31,225,25,58,5,121,3,8,8,5,22,8,5,22,28,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1",130,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 12:44:36",973,973,0,466,422,0,44,1100,643,438,19,13,184,16,45,5,71,1,0,4,4,15,17,3,21,37,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11",64,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:08:37",1451,1451,0,647,633,0,14,1600,953,615,32,35,237,0,96,5,128,2,1,10,1,27,13,6,29,25,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11",62,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:29",1106,1106,0,514,494,0,20,1200,686,483,31,17,212,23,53,3,81,3,8,4,0,28,3,8,11,25,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11",65,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:27",1459,1459,0,640,633,0,7,1600,960,617,23,37,229,31,88,6,112,2,9,2,2,29,20,3,21,23,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11",61,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:53",1222,1222,0,603,580,0,23,1300,697,570,33,30,207,33,54,2,131,3,5,2,2,32,10,5,28,24,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11",60,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:38",1116,1116,0,515,486,0,29,1200,685,497,18,25,194,36,54,4,94,0,2,7,2,13,8,7,25,26,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11",63,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:02:48",1173,1173,0,510,493,0,17,1300,790,492,18,28,170,28,50,7,87,2,5,7,4,26,21,5,24,23,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11 „ST.O.IOSIF”",54,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:25",1010,1010,0,461,432,0,29,1100,639,446,15,18,167,26,49,4,79,1,7,6,4,19,10,5,30,18,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11 „ST.O.IOSIF”",56,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:31",1299,1299,0,545,532,0,13,1400,855,522,23,24,196,26,72,4,95,7,4,5,2,27,16,7,21,15,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11 „ST.O.IOSIF”",53,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:07:16",1378,1378,0,634,616,0,18,1500,866,605,29,23,216,37,66,8,129,1,8,11,4,16,21,8,29,23,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11 „ST.O.IOSIF”",57,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:23",1278,1278,0,583,567,0,16,1400,817,556,27,20,203,27,76,7,95,2,4,2,3,28,19,3,31,33,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11 „ST.O.IOSIF”",55,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:09:31",829,829,0,305,281,0,24,900,597,286,17,11,113,11,44,2,49,0,2,0,3,18,8,4,8,11,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 11 „ST.O.IOSIF”",52,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:43:21",1119,1119,0,599,568,0,31,1200,601,573,26,55,180,46,61,7,112,3,7,4,5,16,19,3,23,28,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 12",28,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:00:04",1523,1523,0,736,666,0,70,1694,958,707,29,66,202,69,78,7,164,4,3,4,5,20,16,6,30,31,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 12",29,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:17",1387,1387,0,638,605,0,33,1500,911,559,30,43,173,0,75,3,132,2,5,6,6,28,15,9,31,27,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 13",164,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:02:21",1787,1787,0,886,832,0,54,2000,1130,863,7,47,244,75,106,5,202,1,3,6,8,45,21,6,46,42,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 13",166,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:28:04",1440,1440,0,712,678,0,34,1600,888,682,30,20,255,42,92,2,142,2,10,3,1,22,28,10,23,27,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 13",165,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:07:40",1435,1435,0,745,674,0,71,1600,855,719,26,29,230,50,85,10,138,4,11,6,2,32,23,9,40,46,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 13",163,"MUNICIPIUL BRAŞOV",40198,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:03:09",1784,1784,0,839,783,0,56,2006,1187,797,22,28,223,76,73,6,235,1,4,6,2,29,38,9,26,38,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 13",167,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:59",1504,1504,0,684,658,0,26,1700,1016,644,40,14,254,51,77,6,132,6,10,7,8,25,14,6,12,22,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",141,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:22:17",1426,1426,0,677,623,0,54,1600,923,646,31,32,221,34,82,4,114,3,6,4,2,40,27,5,32,35,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",142,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:08:54",1513,1513,0,721,688,0,33,1700,979,690,31,25,243,60,96,3,144,3,6,4,2,24,13,4,42,17,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",147,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:43:58",1281,1281,0,623,593,0,30,1400,777,588,35,22,267,14,62,5,95,7,4,9,3,29,13,5,29,18,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",140,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:29",1610,1610,0,779,702,0,77,1800,1021,717,62,26,246,50,83,3,142,6,8,4,2,38,14,6,37,47,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",148,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:13:14",1171,1171,0,541,528,0,13,1300,759,512,29,25,210,23,71,1,76,6,2,3,1,23,13,5,24,24,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",145,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:26",817,817,0,391,380,0,11,900,509,372,19,19,150,20,43,3,62,0,3,2,2,18,12,6,16,16,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",150,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:56:18",1413,1413,0,735,710,0,25,1500,765,702,33,18,286,55,79,7,118,2,8,3,4,28,25,3,25,33,8
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",144,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:48",1251,1251,0,626,556,0,70,1403,777,599,27,34,211,37,85,6,123,3,5,4,5,19,10,5,28,21,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",143,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:08",1563,1563,0,721,683,0,38,1700,979,690,31,14,259,43,109,3,109,3,10,6,2,36,19,8,33,30,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",149,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:45:38",1644,1644,0,961,932,0,29,1800,839,929,32,44,281,89,87,5,248,1,8,6,5,37,27,10,56,22,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 14",146,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:01:15",1152,1152,0,513,501,0,12,1300,787,489,24,11,189,27,74,3,105,1,5,6,6,11,10,4,21,15,1
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 14",151,"MUNICIPIUL BRAŞOV",40198,8,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 17:30:51",1501,1501,0,922,883,0,39,1600,678,885,37,27,273,85,110,9,213,4,8,3,4,33,14,3,54,43,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",25,"MUNICIPIUL BRAŞOV",40198,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:15:32",1126,1126,0,486,470,0,16,1300,814,459,27,28,167,28,41,5,88,3,5,9,8,22,20,5,19,10,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",26,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:59",1127,1127,0,622,571,0,51,1300,678,590,32,121,142,38,54,2,100,3,3,6,4,26,18,9,26,36,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",21,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:56:21",1399,1399,0,738,628,0,110,1500,762,706,32,44,231,44,62,8,158,2,8,8,4,15,14,0,44,60,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",20,"MUNICIPIUL BRAŞOV",40198,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 08:58:20",1582,1582,0,863,767,0,96,1676,813,841,22,55,231,89,113,9,180,2,9,3,2,19,17,8,35,67,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",24,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:43",1180,1180,0,511,494,0,17,1300,789,489,22,26,186,23,73,4,91,1,3,3,2,12,17,9,24,13,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",22,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:20:35",1331,1331,0,757,634,0,123,1500,743,727,30,53,208,51,76,7,157,1,4,5,4,30,21,4,37,64,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 15",23,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:37:20",1361,1361,0,692,652,0,40,1500,808,669,23,93,180,59,84,5,134,2,5,5,9,12,15,3,25,30,8
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 19",41,"MUNICIPIUL BRAŞOV",40198,4,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:10:07",919,919,0,500,423,0,77,1000,500,481,19,25,144,45,44,2,112,0,3,2,5,25,15,4,24,27,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 19",40,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:39",1285,1285,0,686,632,0,54,1400,714,656,30,42,201,57,77,26,131,2,3,4,11,31,18,6,17,28,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 19",39,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:27:38",1063,1063,0,573,537,0,36,1200,627,536,20,42,159,35,56,5,147,2,6,2,5,26,9,5,15,18,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 19",42,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:00:15",1467,1467,0,695,651,0,44,1600,905,680,15,43,207,56,69,8,162,3,5,6,4,24,22,8,31,27,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 19",43,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:14",1380,1380,0,745,715,0,30,1500,755,707,38,39,234,51,87,7,165,2,5,8,3,17,29,9,21,29,1
8,BRAŞOV,"ȘCOALA GIMNAZIALA NR. 1 - COLEGIUL NAŢIONAL ”RADU NEGRU”",215,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:12",1074,1074,0,425,412,0,13,1200,775,407,18,18,175,25,49,5,47,4,3,5,4,18,17,2,13,20,2
