precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
1,ALBA,"ŞCOALA GIMNAZIALĂ IOAN MAIORESCU BUCERDEA GRANOASĂ",213,"BUCERDEA GRÂNOASĂ",9026,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:01",749,749,0,488,472,0,16,800,312,450,38,26,150,2,214,2,15,1,5,6,0,14,4,5,1,2,3
1,ALBA,"ŞCOALA GIMNAZIALĂ ”IOAN MIHU” VINEREA",154,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:15",905,905,0,506,497,0,9,1000,494,492,14,6,307,3,78,2,26,5,4,3,1,19,7,3,11,14,3
1,ALBA,"ȘCOALA GIMNAZIALĂ IOAN MIHU - VINEREA",153,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:49",1056,1055,1,547,544,0,3,1160,613,522,25,2,352,4,61,4,30,3,4,3,0,16,10,3,12,12,6
1,ALBA,"ŞCOALA GIMNAZIALĂ „ION AGÂRBICEANU”",18,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:40",811,810,1,375,359,0,16,900,525,359,16,13,164,19,76,5,24,1,0,3,1,12,16,5,9,11,0
1,ALBA,"ŞCOALA GIMNAZIALĂ „ION AGÂRBICEANU”",17,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:27",834,831,3,365,342,0,23,900,535,359,6,11,146,18,71,2,26,3,1,5,1,23,10,5,18,14,5
1,ALBA,"ŞCOALA GIMNAZIALĂ ”ION BREAZU” MIHALŢ",316,MIHALŢ,5700,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:40",802,802,0,527,508,0,19,886,359,500,27,5,364,3,70,2,20,2,4,0,2,12,3,2,3,5,3
1,ALBA,"ŞCOALA GIMNAZIALĂ ”ION BREAZU” MIHALŢ",315,MIHALŢ,5700,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:16",973,973,0,667,641,0,26,1088,447,615,26,7,390,8,87,1,41,0,4,3,1,33,10,6,7,10,7
1,ALBA,"ŞCOALA GIMNAZIALĂ ”ION MICU MOLDOVAN” BLAJ",88,"MUNICIPIUL BLAJ",1348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:42:02",1587,1569,18,636,617,1,18,1600,964,501,135,8,349,4,90,1,8,0,3,0,0,24,1,1,6,1,5
1,ALBA,"ŞCOALA GIMNAZIALĂ ”IOSIF PERVAIN” CUGIR",148,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:08",1103,1103,0,539,530,0,9,1200,661,523,16,14,288,9,77,6,49,4,2,5,0,14,17,0,19,14,5
1,ALBA,"ŞCOALA GIMNAZIALĂ ”IOSIF PERVAIN” CUGIR",147,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:27",1002,1002,0,450,435,0,15,1103,653,433,17,2,275,7,61,1,44,4,0,2,1,12,10,0,1,7,6
1,ALBA,"ȘCOALA GIMNAZIALĂ IOSIF PERVAIN CUGIR",149,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:38:25",1110,1110,0,469,462,0,7,1200,731,442,27,4,255,6,57,3,54,0,3,5,0,17,12,2,9,11,4
1,ALBA,"ŞCOALA GIMNAZIALĂ ”IULIU MANIU” VINŢU DE JOS",435,"VINŢU DE JOS",8826,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:21:53",1342,1342,0,759,748,0,11,1559,800,700,59,9,321,15,188,10,42,5,1,3,3,45,11,4,17,20,6
1,ALBA,"ŞCOALA GIMNAZIALĂ LANCRĂM",108,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:59",1415,1415,0,1441,1415,0,26,1600,849,727,24,4,408,17,133,3,41,6,2,4,0,47,13,8,15,21,5
1,ALBA,"ŞCOALA GIMNAZIALĂ LĂZEȘTI",389,SCĂRIŞOARA,7197,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:15:54",197,189,8,139,119,0,20,210,71,133,6,0,58,1,55,1,4,0,0,0,0,5,3,0,4,0,2
1,ALBA,"ȘCOALA GIMNAZIALĂ LIVEZILE",292,LIVEZILE,5167,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:07",569,541,28,403,365,28,10,580,177,388,15,4,249,3,72,5,6,1,4,1,1,17,5,2,8,7,3
1,ALBA,"ŞCOALA GIMNAZIALĂ ”LIVIU REBREANU” AIUDUL DE SUS",66,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:04",872,872,0,373,369,0,4,960,587,358,15,43,164,4,76,7,11,1,1,2,0,20,1,1,10,12,5
1,ALBA,"ŞCOALA GIMNAZIALĂ ”LIVIU REBREANU” AIUDUL DE SUS",67,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:48",1109,1107,2,446,437,2,7,1217,780,402,35,81,192,2,55,10,18,0,2,1,1,16,4,2,6,8,4
1,ALBA,"ȘCOALA GIMNAZIALĂ LOMAN",376,SĂSCIORI,7099,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:55",689,689,0,351,345,0,6,746,395,322,29,0,245,4,29,0,9,2,0,1,0,12,2,2,10,1,5
1,ALBA,"ȘCOALA GIMNAZIALĂ ”LUCIAN BLAGA”",156,"ORAŞ OCNA MUREŞ",1794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:33:52",1091,1090,1,543,528,0,15,1200,657,528,15,33,301,13,68,3,36,4,3,3,2,27,15,2,7,8,3
1,ALBA,"ŞCOALA GIMNAZIALĂ METEŞ",309,METEŞ,5577,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:05",465,461,4,273,251,4,18,512,239,250,23,1,157,1,60,3,5,1,1,1,0,11,4,0,3,1,1
1,ALBA,"ŞCOALA GIMNAZIALĂ MICEŞTI",48,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:23",1460,1459,1,785,765,0,20,1600,815,766,19,9,369,31,138,6,85,4,7,5,5,29,25,9,22,20,2
1,ALBA,"ŞCOALA GIMNAZIALĂ MICEŞTI - SALA DE SPORT",47,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:11:33",1223,1223,0,659,642,0,17,1400,741,637,22,12,287,20,111,3,81,4,3,3,8,26,31,3,24,18,3
1,ALBA,"ŞCOALA GIMNAZIALĂ „MIHAI EMINESCU”",22,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:15",1153,1153,0,553,518,0,35,1202,649,536,17,7,239,27,114,7,47,4,3,1,3,26,28,5,10,14,1
1,ALBA,"ŞCOALA GIMNAZIALĂ „MIHAI EMINESCU”",23,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:00:23",1641,1632,9,745,736,0,9,1800,1055,720,25,16,311,42,149,6,52,5,6,8,3,21,30,13,24,25,9
1,ALBA,"ŞCOALA GIMNAZIALĂ ”MIHAIL KOGĂLNICEANU” SEBEŞ",106,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:14",1071,1071,0,425,416,0,9,1200,775,405,20,7,169,4,139,3,10,2,4,3,0,22,15,3,11,11,2
1,ALBA,"ŞCOALA GIMNAZIALĂ ”MIHAIL KOGĂLNICEANU” SEBEŞ",104,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:36",1014,1011,3,446,428,1,17,1100,654,435,11,0,194,14,117,5,31,1,5,4,5,14,11,5,17,10,2
1,ALBA,"ŞCOALA GIMNAZIALĂ ”MIHAIL KOGĂLNICEANU” SEBEŞ",105,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:32",953,953,0,966,953,0,13,1200,700,391,8,5,145,9,145,1,17,0,0,10,1,30,9,0,8,9,2
1,ALBA,"ŞCOALA GIMNAZIALĂ ”MIHAIL KOGĂLNICEANU” SEBEŞ",107,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:53:56",1036,1035,1,406,392,1,13,1100,694,386,20,1,173,9,131,1,10,3,4,0,1,0,13,1,10,10,19
1,ALBA,"ŞCOALA GIMNAZIALĂ MUŞCA",307,LUPŞA,5336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 00:32:13",849,849,0,595,563,0,32,905,310,563,32,1,360,11,104,6,15,0,4,2,1,35,8,0,6,5,5
1,ALBA,"ŞCOALA GIMNAZIALĂ ” NICODIM GANEA” BISTRA",204,BISTRA,3039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:05",800,800,0,503,493,0,10,875,372,472,31,1,294,4,83,1,14,1,5,4,1,26,5,6,10,10,7
1,ALBA,"ŞCOALA GIMNAZIALĂ ”NICODIM GANEA” BISTRA",206,BISTRA,3039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:23:50",761,758,3,406,394,3,9,830,424,383,23,1,212,1,76,1,14,1,6,3,1,33,7,5,8,5,9
1,ALBA,"ŞCOALA GIMNAZIALĂ ”NICODIM GANEA” BISTRA",205,BISTRA,3039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:35:23",1048,1046,2,694,685,2,7,1144,450,667,27,1,376,3,142,6,12,1,4,5,1,48,11,11,17,12,17
1,ALBA,"ŞCOALA GIMNAZIALĂ NR. 2 SEBEŞ",101,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:01:11",1448,1448,0,810,775,0,35,1600,790,790,20,11,394,52,146,2,55,2,6,6,2,16,27,5,30,30,6
1,ALBA,"ŞCOALA GIMNAZIALĂ NR. 3 - CUGIR",133,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:57",974,974,0,427,418,0,9,1000,573,403,24,8,227,4,52,4,46,1,3,3,2,12,12,2,11,13,3
1,ALBA,"ŞCOALA GIMNAZIALĂ NR. 3 - CUGIR",134,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:40",1340,1340,0,564,549,0,15,1400,836,542,22,2,298,14,74,7,53,5,2,8,0,33,11,2,9,20,4
1,ALBA,"ŞCOALA GIMNAZIALĂ NR. 3 - CUGIR",136,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:41",1048,1048,0,440,428,0,12,1100,660,422,18,6,249,15,61,1,43,2,4,4,2,11,11,0,4,6,3
1,ALBA,"ŞCOALA GIMNAZIALĂ NR. 3 - CUGIR",135,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:12",1195,1195,0,485,476,0,9,1200,715,462,23,4,263,9,55,3,61,0,2,1,1,22,6,2,10,19,4
1,ALBA,"ȘCOALA GIMNAZIALĂ NR.3 CUGIR",137,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:13",974,974,0,466,456,0,10,1100,634,454,12,7,259,11,49,5,52,3,5,4,1,14,14,2,11,13,4
1,ALBA,"ȘCOALA GIMNAZIALĂ OHABA",334,OHABA,6164,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:20:47",316,316,0,282,252,0,30,389,137,223,29,0,161,0,39,2,2,0,2,4,1,4,2,0,5,1,0
1,ALBA,"ŞCOALA GIMNAZIALĂ ”OVIDIU HULEA” AIUD",54,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:42",962,961,1,449,433,1,15,1057,624,411,22,71,167,20,70,8,19,2,3,2,0,18,8,0,10,10,3
1,ALBA,"ŞCOALA GIMNAZIALĂ ”OVIDIU HULEA” AIUD",55,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:32",1128,1128,0,511,494,0,17,1241,730,498,13,95,203,30,74,10,25,3,7,0,0,15,12,1,16,6,1
1,ALBA,"ȘCOALA GIMNAZIALĂ ”OVIDIU HULEA” AIUD",53,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:03",1456,1456,0,666,650,0,16,1601,935,652,14,96,291,22,96,19,50,2,3,0,2,19,12,3,22,8,7
1,ALBA,"ȘCOALA GIMNAZIALĂ ”OVIDIU HULEA” AIUD",52,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:31",1317,1317,0,630,607,0,23,1435,805,618,12,101,282,20,88,9,38,2,2,2,1,16,13,4,18,17,5
1,ALBA,"ŞCOALA GIMNAZIALĂ PETREŞTI",110,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:54",1467,1458,9,635,630,0,5,1600,965,607,28,10,283,20,170,5,17,2,3,5,1,33,14,3,23,12,6
1,ALBA,"ŞCOALA GIMNAZIALĂ PETREŞTI",111,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:31",1536,1536,0,697,676,0,21,1700,1003,672,25,6,293,25,200,4,35,1,2,2,1,45,14,4,16,19,5
1,ALBA,"ŞCOALA GIMNAZIALĂ PETREŞTI",109,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:58",1509,1509,0,692,682,0,10,1700,1008,653,39,2,289,26,189,2,35,1,3,3,1,34,7,6,25,21,9
1,ALBA,"ŞCOALA GIMNAZIALĂ ”PETRU PAVEL ARON” BLAJ",87,"MUNICIPIUL BLAJ",1348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:07",1684,1657,27,825,798,27,0,1700,875,777,48,7,409,19,127,4,85,4,5,5,5,34,20,1,16,20,16
1,ALBA,"ŞCOALA GIMNAZIALĂ PIANU DE SUS",337,PIANU,6217,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:26",1363,1363,0,926,916,0,10,1471,540,869,57,3,506,14,138,4,64,3,7,8,1,62,14,4,22,10,9
1,ALBA,"ȘCOALA GIMNAZIALĂ RĂCHITA",377,SĂSCIORI,7099,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:25",778,778,0,490,485,0,5,856,366,446,44,4,285,2,110,2,4,0,3,3,1,21,2,0,6,2,1
1,ALBA,"ŞCOALA GIMNAZIALĂ RĂHĂU",112,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:45",855,851,4,460,447,4,9,902,441,437,23,0,272,6,89,4,11,0,0,6,1,17,7,3,9,7,5
1,ALBA,"ŞCOALA GIMNAZIALĂ ŞARD",280,IGHIU,4927,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:28",959,959,0,524,509,0,15,1050,526,492,32,14,289,6,71,3,29,3,5,7,2,25,14,2,6,2,14
1,ALBA,"ŞCOALA GIMNAZIALĂ ŞARD",281,IGHIU,4927,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:35:01",1184,1166,18,597,579,1,17,1300,705,565,30,3,326,10,94,0,35,2,6,5,0,28,20,1,14,16,5
1,ALBA,"ȘCOALA GIMNAZIALĂ SĂSCIORI",373,SĂSCIORI,7099,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:38",1322,1322,0,757,738,0,19,1455,698,725,32,4,479,17,93,6,22,2,5,2,2,29,12,6,29,10,7
1,ALBA,"ŞCOALA GIMNAZIALĂ ” SAVA ALBESCU ” SAT FENEŞ",176,"ORAŞ ZLATNA",1936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:15",726,726,0,550,536,0,14,799,249,525,25,0,413,9,57,0,8,0,1,2,0,12,8,1,10,3,1
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SEPTIMIU ALBINI”",243,CUT,9019,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:05",1056,1055,1,768,726,1,41,1200,464,694,42,2,507,10,66,3,16,1,1,1,0,35,8,5,17,22,0
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SIMION BĂRNUŢIU” TIUR",91,"MUNICIPIUL BLAJ",1348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:19",649,635,14,664,635,14,15,1444,782,641,21,50,363,16,85,5,39,2,3,0,0,39,5,1,8,23,2
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SIMION LAZĂR” LUNCA MUREŞULUI, STRADA GĂRII NR. 241 A",302,"LUNCA MUREŞULUI",5309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:29",764,764,0,463,446,0,17,830,367,420,43,127,170,0,55,3,13,2,2,1,0,24,10,1,5,3,4
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SIMION LAZĂR” LUNCA MUREȘULUI, STRADA GĂRII NR. 241 A",303,"LUNCA MUREŞULUI",5309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:20",884,882,2,604,582,0,22,1000,396,551,53,283,169,3,36,2,12,1,1,3,0,25,3,0,3,4,6
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SIMION PANTEA” SĂLCIUA",368,SĂLCIUA,6976,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:36:06",532,531,1,371,354,0,17,600,215,357,14,1,213,6,85,6,10,0,1,2,1,5,14,1,5,1,6
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SINGIDAVA” CUGIR",142,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:28",1160,1160,0,420,411,0,9,1200,780,380,40,3,231,1,52,2,31,2,3,1,1,35,4,0,3,3,8
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SINGIDAVA” CUGIR",140,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:29:57",1050,1050,0,432,422,0,10,1200,768,419,13,2,228,10,54,3,60,2,0,1,0,25,8,1,6,11,8
1,ALBA,"ŞCOALA GIMNAZIALĂ ”SINGIDAVA” CUGIR",141,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:05",1289,1289,0,572,559,0,13,1400,828,550,22,9,294,15,89,5,70,1,6,4,2,21,12,0,10,10,2
1,ALBA,"ȘCOALA GIMNAZIALĂ ”SINGIDAVA” CUGIR",143,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:13",1172,1172,0,561,550,0,11,1300,739,547,14,5,296,12,77,4,72,3,3,3,1,19,12,3,13,19,5
1,ALBA,"ȘCOALA GIMNAZIALĂ SÎNMICLĂUŞ",409,ŞONA,7865,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:22",1149,1149,0,662,653,0,9,1263,601,602,60,350,154,2,60,0,7,3,2,3,0,6,4,1,1,5,4
1,ALBA,"ŞCOALA GIMNAZIALĂ ŞONA",405,ŞONA,7865,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:31",1061,1061,0,538,527,0,11,1167,629,497,35,25,317,0,78,2,22,1,2,1,0,31,2,2,2,10,2
1,ALBA,"ȘCOALA GIMNAZIALĂ ȘPRING",410,ŞPRING,7945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:35:27",569,569,0,438,410,0,28,599,162,422,15,10,285,6,26,4,39,0,0,2,5,17,7,0,12,5,4
1,ALBA,"ŞCOALA GIMNAZIALĂ STRUNGARI",341,PIANU,6217,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:43",216,216,0,159,150,0,9,237,78,156,3,2,104,1,27,0,4,0,0,1,0,7,0,0,9,1,0
1,ALBA,"ȘCOALA GIMNAZIALĂ TĂTÂRLAUA",229,"CETATEA DE BALTĂ",3958,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:33:27",637,637,0,233,222,0,11,700,467,209,24,2,160,0,31,1,3,1,0,2,0,3,1,0,1,2,2
1,ALBA,"ŞCOALA GIMNAZIALĂ TEIUŞ",167,"ORAŞ TEIUŞ",8096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:39:46",1281,1281,0,630,618,0,12,1675,1045,594,36,14,310,11,151,2,24,3,1,4,4,31,5,6,11,13,4
1,ALBA,"ȘCOALĂ GIMNAZIALĂ ȚELNA",282,IGHIU,4927,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:51",892,879,13,480,467,13,0,950,470,464,16,1,311,6,59,1,27,2,1,3,2,21,0,5,4,14,7
1,ALBA,"ȘCOALA GIMNAZIALĂ „TIMOTEI OVIDIU TARNU” STREMȚ",398,STREMŢ,7767,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:47",1152,1152,0,836,771,0,65,1260,424,796,40,4,505,14,148,4,15,3,4,5,4,42,17,2,10,15,4
1,ALBA,"ŞCOALA GIMNAZIALĂ ”TOMA COCIŞIU” BLAJ",80,"MUNICIPIUL BLAJ",1348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:15",1124,1124,0,527,511,0,16,1300,767,511,15,25,282,16,65,2,47,4,4,5,0,20,16,7,8,9,1
1,ALBA,"ȘCOALA GIMNAZIALĂ „VASILE BOLOGA” GEOAGIU DE SUS",399,STREMŢ,7767,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:04",627,627,0,438,404,0,34,690,252,428,10,6,276,3,81,0,8,2,2,3,0,9,8,3,10,10,7
1,ALBA,"ŞCOALA GIMNAZIALĂ „VASILE GOLDIŞ”",2,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:53",995,995,0,446,424,0,22,1100,654,430,16,20,210,25,70,2,44,2,0,1,3,12,9,2,13,13,4
1,ALBA,"ŞCOALA GIMNAZIALĂ „VASILE GOLDIŞ”",3,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:56",1301,1301,0,605,595,0,10,1600,995,591,14,9,258,41,98,5,47,1,4,7,5,33,19,4,20,37,3
1,ALBA,"ŞCOALA PRIMARĂ ACMARIU",210,BLANDIANA,3397,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:39:15",274,246,28,245,194,28,23,300,55,228,17,2,175,4,26,1,7,0,0,2,1,3,2,1,1,3,0
1,ALBA,"ŞCOALA PRIMARĂ ALMAŞU DE MIJLOC",191,"ALMAŞU MARE",2309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:14:31",114,114,0,83,75,0,8,125,42,79,4,1,43,1,16,2,8,0,0,1,0,2,1,0,2,2,0
1,ALBA,"ŞCOALA PRIMARĂ BĂCĂINŢI",403,ŞIBOT,7810,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:44",211,205,6,140,123,6,11,230,90,133,7,1,88,4,22,0,2,0,0,0,0,4,2,0,6,4,0
1,ALBA,"ŞCOALA PRIMARĂ BELDIU",170,"ORAŞ TEIUŞ",8096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:42:19",201,201,0,128,119,0,9,227,99,120,8,2,74,1,27,0,5,0,0,2,0,3,0,1,0,4,1
1,ALBA,"ȘCOALA PRIMARĂ BEȚA",299,"LOPADEA NOUĂ",5210,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:41",300,300,0,219,209,0,10,339,120,209,10,127,77,0,1,0,1,0,1,0,0,0,0,0,2,0,0
1,ALBA,"ŞCOALA PRIMARĂ BIHARIA",264,"GÂRDA DE SUS",4525,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:46:51",103,103,0,65,59,0,6,115,50,61,4,0,30,0,13,0,3,1,0,4,0,4,4,0,1,1,0
1,ALBA,"ŞCOALA PRIMARĂ BRĂZEŞTI",120,"ORAŞ BAIA DE ARIEŞ",2915,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:46",206,198,8,111,99,8,4,220,109,109,2,1,50,2,34,3,3,0,0,0,1,1,5,0,5,2,2
1,ALBA,"ȘCOALA PRIMARĂ BUCERDEA VINOASĂ",278,IGHIU,4927,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:55",779,757,22,535,492,21,22,850,315,522,13,4,347,10,68,2,31,0,0,7,4,24,14,2,5,4,0
1,ALBA,"ŞCOALA PRIMARĂ BUCIUM-SAT",214,BUCIUM,3459,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:29",379,367,12,262,242,12,8,400,138,251,10,1,180,2,38,0,3,0,1,0,0,9,3,0,7,4,3
1,ALBA,"ŞCOALA PRIMARĂ - BUCURU",150,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:21:38",84,84,0,47,36,0,11,100,53,45,2,1,36,1,3,0,3,0,0,1,0,0,0,0,0,0,0
1,ALBA,"ŞCOALA PRIMARĂ BUNINGINEA",237,CIURULEASA,4008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:31:39",356,356,0,265,248,0,17,389,124,233,32,0,139,4,57,1,0,0,2,3,1,18,0,3,0,1,4
1,ALBA,"ŞCOALA PRIMARĂ - CĂLENE",151,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:39:07",45,45,0,25,17,0,8,52,27,25,0,1,13,1,6,0,2,0,0,0,0,2,0,0,0,0,0
1,ALBA,"ȘCOALA PRIMARĂ CĂPÎLNA",374,SĂSCIORI,7099,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:04",670,670,0,348,337,0,11,735,387,322,26,0,221,10,40,0,9,1,1,3,2,13,3,3,8,7,1
