precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
28,MUREŞ,"CĂMINUL CULTURAL CORUNCA",316,CORUNCA,120487,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:41",1532,1512,20,825,789,20,16,1660,838,782,40,594,76,13,25,0,31,0,3,5,1,7,6,2,8,10,1
28,MUREŞ,"CĂMINUL CULTURAL CORUNCA",317,CORUNCA,120487,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:21",1709,1696,13,1094,1055,13,26,1850,763,1072,15,329,205,77,145,18,177,2,12,1,4,9,17,10,38,27,1
28,MUREŞ,"CĂMINUL CULTURAL CRĂCIUNEŞTI SALA MARE",322,CRĂCIUNEŞTI,116288,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:33",1075,1075,0,630,617,0,13,1180,551,599,30,559,9,2,10,0,1,0,1,4,0,7,0,3,0,1,2
28,MUREŞ,"CĂMINUL CULTURAL CRĂIEȘTI",221,ADĂMUŞ,115076,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:53",844,844,0,403,388,0,15,930,517,403,0,260,52,1,69,0,4,0,2,1,2,6,0,0,2,3,1
28,MUREŞ,"CĂMINUL CULTURAL CRISTEȘTI",329,CRISTEŞTI,114355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:00:32",1437,1437,0,763,756,0,7,1580,817,737,26,308,241,12,94,0,50,0,7,0,0,17,8,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL CULPIU",299,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:11",315,315,0,176,165,0,11,350,174,162,14,111,9,1,22,0,1,0,0,0,0,13,1,0,2,2,0
28,MUREŞ,"CĂMINUL CULTURAL DANES",340,DANEŞ,116493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:04",966,963,3,473,458,3,12,1070,597,457,16,8,233,11,86,4,21,2,3,4,1,29,15,4,12,18,6
28,MUREŞ,"CĂMINUL CULTURAL DRĂCULEA BANDULUI",250,BAND,115389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:39",89,89,0,49,40,0,9,100,51,45,4,3,16,0,18,0,1,0,1,0,0,3,1,0,0,0,2
28,MUREŞ,"CĂMINUL CULTURAL DUMBRĂVIOARA",358,ERNEI,116652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:17:28",1489,1457,32,687,655,0,32,1620,933,658,29,581,28,0,22,1,5,2,0,1,0,2,4,2,1,2,7
28,MUREŞ,"CĂMINUL CULTURAL EREMIENI",280,BERENI,120511,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:57:30",198,191,7,137,127,7,3,220,83,137,0,131,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0
28,MUREŞ,"CĂMINUL CULTURAL ERNEI",355,ERNEI,116652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:01",889,889,0,475,439,0,36,980,505,455,20,407,17,3,10,0,7,0,1,1,1,5,0,0,0,1,2
28,MUREŞ,"CĂMINUL CULTURAL GĂLĂȚENI",480,PĂSĂRENI,118753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:57",528,528,0,314,303,0,11,580,266,288,26,259,15,0,5,0,1,0,0,0,0,3,0,0,1,2,2
28,MUREŞ,"CĂMINUL CULTURAL GHEJA-LUDUȘ",163,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:08",1270,1270,0,701,687,0,14,1390,689,669,32,9,389,21,125,4,27,2,5,1,1,31,12,2,16,16,8
28,MUREŞ,"CĂMINUL CULTURAL GHEORGHE DOJA",382,"GHEORGHE DOJA",116983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:54",394,394,0,212,173,0,39,430,218,210,2,194,8,0,1,0,6,0,0,0,0,0,0,0,0,1,0
28,MUREŞ,"CĂMINUL CULTURAL GHINDARI",387,GHINDARI,117042,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:20",1289,1268,21,490,456,21,13,1400,910,395,95,341,22,0,8,0,2,0,3,3,2,8,0,1,2,2,1
28,MUREŞ,"CAMINUL CULTURAL GLAJARIE",411,GURGHIU,117319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:33",1376,1376,0,702,685,0,17,1504,802,668,34,536,59,3,20,0,22,1,0,2,0,5,6,3,3,5,3
28,MUREŞ,"CĂMINUL CULTURAL GRUIȘOR",212,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:05:10",313,313,0,170,146,0,24,350,180,167,3,154,5,2,2,0,1,0,0,1,0,1,0,0,0,0,1
28,MUREŞ,"CAMINUL CULTURAL GURGHIU",407,GURGHIU,117319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:31",726,726,0,345,331,0,14,800,455,312,33,25,152,6,58,0,21,1,4,1,0,19,10,1,4,7,3
28,MUREŞ,"CĂMINUL CULTURAL GURGHIU",406,GURGHIU,117319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:20",877,877,0,520,511,0,9,970,450,467,53,30,212,5,108,0,33,2,1,5,0,18,18,4,8,15,8
28,MUREŞ,"CĂMINUL CULTURAL HĂRŢĂU",476,PĂNET,118691,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:32",281,271,10,134,124,0,10,300,166,123,11,80,21,0,11,0,3,0,1,0,0,1,1,0,2,2,1
28,MUREŞ,"CĂMINUL CULTURAL HERGHELIA",300,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:11:58",346,346,0,207,186,0,21,380,173,179,28,24,36,6,46,1,11,2,3,2,0,15,4,3,9,12,5
28,MUREŞ,"CĂMINUL CULTURAL ICLAND",359,ERNEI,116652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:48:19",321,318,3,185,166,2,17,355,170,168,17,143,8,0,7,0,6,0,0,0,0,3,0,0,1,0,0
28,MUREŞ,"CĂMINUL CULTURAL ”IERNUŢENI”",97,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:15",1366,1366,0,700,683,0,17,1500,800,677,23,211,197,18,78,2,70,3,4,1,3,40,10,1,17,14,8
28,MUREŞ,"CĂMINUL CULTURAL ILIENI",383,"GHEORGHE DOJA",116983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:05",305,305,0,185,160,0,25,360,175,182,3,177,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL JACODU",562,VEŢCA,120174,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:46:45",188,188,0,113,97,0,16,210,97,102,11,93,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL LEORDENI",384,"GHEORGHE DOJA",116983,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:55",296,296,0,175,152,0,23,340,165,172,3,142,9,0,4,0,6,0,1,1,0,2,1,1,1,1,3
28,MUREŞ,"CĂMINUL CULTURAL LUNCA- MUREŞ - SALA MICĂ",230,ALUNIŞ,115147,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:22:40",516,516,0,354,303,0,51,570,216,338,16,305,8,4,14,0,2,0,1,0,0,3,1,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL MERIȘOR",393,GLODENI,117113,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:39:08",118,118,0,94,82,0,12,130,35,90,4,4,16,2,59,0,0,0,5,0,0,1,0,0,1,1,1
28,MUREŞ,"CĂMINUL CULTURAL MIHEȘU DE CÎMPIE",455,"MIHEŞU DE CÂMPIE",118370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:24:02",1202,1168,34,885,805,34,46,1301,407,783,102,37,567,3,112,3,7,1,2,3,2,27,5,0,1,13,0
28,MUREŞ,"CĂMINUL CULTURAL NAZNA",503,"SÂNCRAIU DE MUREŞ",114382,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:27:24",1307,1307,0,708,693,0,15,1420,712,669,39,70,298,27,109,6,49,3,8,0,4,26,14,4,25,22,4
28,MUREŞ,"CĂMINUL CULTURAL NIMA RÂCIULUI",489,RÂCIU,118995,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:02:13",126,125,1,99,84,1,14,140,41,88,11,1,60,2,17,0,2,0,1,0,0,1,2,1,0,0,1
28,MUREŞ,"CĂMINUL CULTURAL ODRIHEI",314,COROISÂNMĂRTIN,116171,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:53",423,423,0,282,273,0,9,470,188,240,42,63,139,2,14,3,3,1,0,1,1,7,2,0,0,3,1
28,MUREŞ,"CĂMINUL CULTURAL OGRA",466,OGRA,118575,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:39:59",1365,1365,0,631,618,0,13,1500,869,555,76,186,211,6,63,4,45,0,1,2,0,14,6,4,4,4,5
28,MUREŞ,"CAMINUL CULTURAL ORSOVA",413,GURGHIU,117319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:29:32",628,628,0,329,319,0,10,690,361,304,25,3,194,3,42,1,26,1,4,1,1,7,6,0,4,8,3
28,MUREŞ,"CĂMINUL CULTURAL OZD",285,BICHIŞ,115771,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:27",237,237,0,186,138,0,48,240,54,185,1,177,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL PIPEA",459,NADEŞ,118469,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:06:19",45,36,9,27,18,0,9,50,23,22,5,8,7,0,4,1,1,0,0,0,0,1,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL POGĂCEAUA",484,POGĂCEAUA,118824,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:00:32",1080,1080,0,636,597,0,39,1180,544,566,70,5,364,1,89,1,27,0,6,4,0,43,3,0,6,7,10
28,MUREŞ,"CĂMINUL CULTURAL PUSTA",543,ŞINCAI,119803,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:37:30",87,87,0,84,72,0,12,101,17,73,11,2,53,1,13,0,1,0,0,1,0,2,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL RĂZOARE",456,"MIHEŞU DE CÂMPIE",118370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:14",642,623,19,445,385,19,41,686,241,404,41,3,313,1,54,6,2,2,0,1,0,10,3,2,5,0,2
28,MUREŞ,"CĂMINUL CULTURAL ROȘIORI-LUDUȘ",164,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:53:51",1045,1045,0,571,553,0,18,1148,577,558,13,323,125,5,48,2,11,2,2,2,0,16,4,3,5,5,5
28,MUREŞ,"CĂMINUL CULTURAL ROTENI",214,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:41",618,617,1,436,406,0,30,680,244,428,8,413,8,0,1,0,2,0,1,0,0,2,0,0,1,0,0
28,MUREŞ,"CĂMINUL CULTURAL SĂBED",302,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:12",621,620,1,333,327,0,6,690,357,316,17,280,4,0,13,1,4,2,0,0,1,3,0,3,2,0,3
28,MUREŞ,"CAMINUL CULTURAL SÂNGEORGIU DE PĂDURE",190,"ORAŞ SÂNGEORGIU DE PĂDURE",119331,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:08",1281,1281,0,584,571,0,13,1400,816,528,56,413,58,1,27,1,4,1,1,1,0,10,3,1,0,1,6
28,MUREŞ,"CAMINUL CULTURAL SÂNGEORGIU DE PĂDURE",189,"ORAŞ SÂNGEORGIU DE PĂDURE",119331,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:19",1202,1202,0,636,626,0,10,1320,684,610,26,514,68,1,5,1,0,0,0,1,10,3,3,0,0,1,3
28,MUREŞ,"CĂMINUL CULTURAL SÂNMIHAI DE PĂDURE",277,"BEICA DE JOS",115708,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:03:01",183,183,0,112,100,0,12,196,84,103,9,3,42,0,9,1,34,0,2,0,0,1,8,0,2,1,0
28,MUREŞ,"CĂMINUL CULTURAL SÂNPAUL",514,SÂNPAUL,119466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:49",1407,1407,0,887,833,0,54,1540,653,806,81,443,166,5,113,1,0,1,4,8,6,31,10,0,11,4,3
28,MUREŞ,"CĂMINUL CULTURAL SÂNTIOANA DE MUREŞ",477,PĂNET,118691,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:13",1106,1106,0,620,617,0,3,1200,580,590,30,506,26,7,28,0,3,1,1,0,0,5,1,0,4,3,5
28,MUREŞ,"CĂMINUL CULTURAL SÂNTU",441,LUNCA,117998,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:57",261,261,0,338,163,0,175,289,12,169,8,6,103,2,27,1,9,0,2,0,0,5,4,0,5,4,1
28,MUREŞ,"CĂMINUL CULTURAL SÂNVĂSII",376,GĂLEŞTI,116867,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:14:05",255,255,0,124,108,0,16,280,156,123,1,115,3,0,2,1,0,0,0,0,0,1,0,0,0,0,1
28,MUREŞ,"CĂMINUL CULTURAL SĂRMĂŞEL",187,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:32",588,588,0,387,375,0,12,650,271,353,26,8,217,7,69,2,7,5,2,1,2,3,6,1,5,16,2
28,MUREŞ,"CĂMINUL CULTURAL SĂRMĂŞEL GARĂ",186,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:01",531,531,0,326,314,0,12,586,260,301,25,28,180,1,56,2,4,2,2,1,0,13,2,1,4,1,4
28,MUREŞ,"CĂMINUL CULTURAL SATUL ILIEŞI",199,"ORAŞ SOVATA",114854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:47:21",341,341,0,152,143,0,9,380,228,144,8,138,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0
28,MUREŞ,"CĂMINUL CULTURAL ȘĂULIA",539,ŞĂULIA,119750,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:55",1259,1259,0,913,835,0,78,1380,467,790,123,6,500,9,163,4,17,2,8,9,1,20,6,1,25,13,6
28,MUREŞ,"CĂMINUL CULTURAL SEUCA",381,GĂNEŞTI,116938,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:11",920,918,2,492,449,1,42,1020,528,478,14,346,56,6,36,2,9,1,2,1,3,6,0,1,5,3,1
28,MUREŞ,"CĂMINUL CULTURAL ȘINCAI",541,ŞINCAI,119803,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:12",868,868,0,586,521,0,65,950,364,530,56,210,210,1,81,2,4,1,1,4,0,6,4,0,4,2,0
28,MUREŞ,"CĂMINUL CULTURAL ȘINCAI-FÂNAȚE",544,ŞINCAI,119803,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:14:29",157,157,0,132,107,0,25,181,49,117,15,3,76,0,23,1,1,0,0,2,0,5,2,1,2,1,0
28,MUREŞ,"CĂMINUL CULTURAL SÎNCRAIU DE MUREŞ",499,"SÂNCRAIU DE MUREŞ",114382,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:33:55",1403,1403,0,817,795,0,22,1530,713,796,21,240,248,30,95,4,73,2,9,2,4,19,12,7,18,29,4
28,MUREŞ,"CĂMINUL CULTURAL SÎNGEORGIU DE CÎMPIE",523,"SÂNPETRU DE CÂMPIE",119527,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:25",275,259,16,221,198,7,16,290,91,190,9,1,113,0,45,0,1,1,0,0,0,11,0,0,4,10,4
28,MUREŞ,"CĂMINUL CULTURAL SÎNGERU DE PĂDURE",361,ERNEI,116652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:02:59",322,322,0,100,100,0,0,360,260,83,17,28,36,0,10,3,2,1,0,0,0,0,1,0,0,0,2
28,MUREŞ,"CĂMINUL CULTURAL SÎNPETRU DE CÎMPIE",519,"SÂNPETRU DE CÂMPIE",119527,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:09",819,819,0,575,513,0,62,900,325,490,85,24,268,4,143,1,3,0,2,1,0,35,2,2,1,1,3
28,MUREŞ,"CĂMINUL CULTURAL SÎNSIMION",464,NEAUA,118511,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:03:41",53,49,4,49,37,4,8,60,11,47,2,43,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
28,MUREŞ,"CĂMINUL CULTURAL SÎNTIOANA",565,VIIŞOARA,120218,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:47",455,455,0,264,261,0,3,495,231,238,26,2,119,1,44,0,55,0,0,0,0,13,1,0,0,0,3
28,MUREŞ,"CĂMINUL CULTURAL STEJĂRENII",345,DANEŞ,116493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:56",263,263,0,88,85,0,3,290,202,82,6,4,49,4,13,0,2,1,1,3,0,2,0,0,2,0,1
28,MUREŞ,"CĂMINUL CULTURAL TOLDAL",567,VOIVODENI,120316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:42:36",165,165,0,104,94,0,10,180,76,96,8,14,51,0,18,0,2,3,0,0,0,1,2,1,1,0,3
28,MUREŞ,"CAMINUL CULTURAL URISIU DE SUS",311,"CHIHERU DE JOS",116126,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:37:33",329,329,0,256,239,0,17,360,104,227,29,3,179,1,17,0,6,1,6,0,0,5,3,1,3,1,1
28,MUREŞ,"CĂMINUL CULTURAL VĂDAȘ",465,NEAUA,118511,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:56:28",290,283,7,182,165,7,10,323,158,154,11,144,2,0,1,0,1,1,0,0,0,2,0,0,0,2,1
28,MUREŞ,"CĂMINUL CULTURAL VALEA LARGĂ",547,"VALEA LARGĂ",119974,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:55",417,417,0,417,402,0,15,970,553,384,33,1,248,4,93,0,13,1,3,0,0,11,2,1,3,2,2
28,MUREŞ,"CĂMINUL CULTURAL VĂTAVA",553,VĂTAVA,120138,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:41",611,611,0,435,404,0,31,670,235,404,31,2,235,5,106,1,12,0,3,1,2,16,2,2,6,11,0
28,MUREŞ,"CĂMINUL CULTURAL VIŞINELU",188,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:18",331,331,0,227,216,0,11,376,143,215,12,4,137,2,38,1,11,2,0,1,0,7,2,0,3,3,4
28,MUREŞ,"CĂMINUL CULTURAL VOINICENI",303,"CEUAŞU DE CÂMPIE",115959,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:38",973,973,0,621,604,0,17,1070,449,568,53,15,173,8,225,8,37,3,8,3,2,24,14,10,13,16,9
28,MUREŞ,"CASA ”APOLLO” (ŞCOALA DE ARTE)",1,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:08:50",1471,1323,148,597,518,0,79,1457,860,583,14,295,94,36,34,1,57,1,3,4,0,5,6,5,14,26,2
28,MUREŞ,"CASA DE CULTURĂ DR. ”EUGEN NICOARA”",108,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:17",1149,1149,0,588,529,0,59,1260,672,574,14,194,149,21,89,2,50,0,2,0,3,18,10,1,19,13,3
28,MUREŞ,"CASA DE CULTURĂ IERNUT",153,"ORAŞ IERNUT",117827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:54",1234,1234,0,712,690,0,22,1350,637,691,21,101,295,15,138,5,46,3,23,2,4,18,19,3,10,7,2
28,MUREŞ,"CASA DE CULTURA LUNCA BRADULUI",442,"LUNCA BRADULUI",118058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:54",1155,1155,0,779,735,0,44,1255,476,715,64,52,474,9,86,3,5,1,4,10,2,31,20,3,5,6,4
28,MUREŞ,"CASA DE CULTURĂ MIHAI EMINESCU",138,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:25",1144,1144,0,462,450,0,12,1260,798,441,21,48,216,12,84,4,21,2,6,1,0,10,14,2,12,6,3
28,MUREŞ,"CASA DE CULTURĂ ”VASILE CONȚIU” RÂCIU",487,RÂCIU,118995,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:52",1246,1228,18,765,735,18,12,1350,585,698,67,3,381,8,211,0,18,1,10,1,2,29,8,5,6,10,5
28,MUREŞ,"CASA DE TINERET VĂLENII",217,ACĂŢARI,114970,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:51",660,660,0,347,317,0,30,720,373,337,10,317,5,1,5,0,1,0,1,1,0,2,0,1,0,2,1
28,MUREŞ,"CASA PAROHIALĂ GIULUȘ",468,OGRA,118575,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:32:15",89,89,0,59,50,0,9,100,41,56,3,2,32,0,7,1,1,0,2,1,0,9,1,0,0,0,0
28,MUREŞ,"CENTRUL COMUNITAR DE SERVICII INTEGRATE LIVEZENI",433,LIVEZENI,117925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:34",1445,1427,18,798,788,1,9,1550,752,766,32,329,156,48,59,3,85,0,3,4,5,17,9,5,18,23,2
28,MUREŞ,"CENTRUL COMUNITAR DE SERVICII INTEGRATE LIVEZENI",432,LIVEZENI,117925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:06",1045,1039,6,618,588,6,24,1140,522,592,26,383,82,23,19,2,38,1,3,1,3,7,4,3,5,15,3
28,MUREŞ,"CENTRUL CULTURAL ”DOMOKOS KÁZMÉR” SOVATA",197,"ORAŞ SOVATA",114854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:58",1536,1511,25,656,631,0,25,1660,1004,607,49,550,15,4,13,0,4,1,0,1,0,7,4,2,0,4,2
28,MUREŞ,"CENTRUL CULTURAL ”MIHAI EMINESCU”",31,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:08",752,752,0,670,407,0,263,830,164,648,16,281,112,36,49,6,53,1,5,8,0,10,8,1,18,58,2
28,MUREŞ,"CENTRUL DE DOCUMENTARE ȘI INFORMARE",423,IBĂNEŞTI,117550,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:53:12",1347,1317,30,813,770,30,13,1450,637,766,47,5,494,5,135,3,36,1,5,6,0,33,11,3,17,6,6
28,MUREŞ,"CENTRUL NAȚIONAL DE INFORMARE ȘI PROMOVARE TURISTICĂ SOVATA",196,"ORAŞ SOVATA",114854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:31",449,449,0,314,174,0,140,490,176,310,4,153,45,14,32,7,31,1,1,0,1,7,3,0,9,5,1
28,MUREŞ,"CENTRUL PENTRU ACTIVITĂȚI CULTURALE LECHINCIOARA",542,ŞINCAI,119803,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:11:48",85,82,3,97,66,3,28,100,3,93,4,3,27,1,45,1,4,0,0,0,1,1,0,2,2,5,1
28,MUREŞ,"CENTRUL ŞCOLAR PENTRU EDUCAŢIE INCLUZIVĂ NR.1",57,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:07:03",1511,1427,84,891,778,82,31,1590,699,854,37,386,201,30,81,9,28,2,16,3,3,17,11,5,22,32,8
28,MUREŞ,"CENTRUL ŞCOLAR PENTRU EDUCAŢIE INCLUZIVĂ NR.1",58,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:05:22",1453,1453,0,689,569,0,120,1600,911,585,104,174,209,11,115,6,15,3,6,5,4,11,3,2,6,7,8
28,MUREŞ,"CENTRUL SOCIAL VICTORIA",146,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:33:31",1045,1042,3,456,443,2,11,1150,694,428,28,32,198,8,99,6,7,6,5,3,0,19,8,3,11,19,4
28,MUREŞ,"CLĂDIREA BAZEI SPORTIVE ISLA",421,HODOŞA,117505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:44:27",213,213,0,119,115,0,4,220,101,107,12,98,3,0,2,0,1,0,1,0,0,0,0,1,0,0,1
28,MUREŞ,"CLĂDIREA FOSTULUI CAP POARTA",363,FĂRĂGĂU,116723,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:18",179,179,0,135,130,0,5,204,69,129,6,5,29,2,73,1,5,0,1,0,0,2,5,0,2,2,2
28,MUREŞ,"CLUB-CĂMIN CULTURAL",292,BRÂNCOVENEŞTI,115897,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:35:24",996,995,1,549,537,0,12,1090,541,527,22,474,16,0,13,0,8,1,2,0,0,6,0,1,2,2,2
28,MUREŞ,"CLUBUL COPIILOR",87,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:44:08",1354,1354,0,707,698,0,9,1490,790,668,30,195,198,19,66,4,94,4,6,4,3,32,10,5,11,16,1
28,MUREŞ,"CLUBUL PENSIONARILOR NR. 2",145,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:57",1082,1082,0,425,418,0,7,1200,775,404,21,59,144,0,90,6,17,0,7,4,3,21,13,5,19,9,7
