precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
43,STRĂINĂTATE,"CAMPOBASSO - ALTELE",356,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:14:45",0,0,0,43,0,0,43,2600,2557,41,2,0,16,2,5,0,0,0,1,0,0,14,1,0,0,0,2
43,STRĂINĂTATE,"CANARY WHARF - ALTELE",555,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:53:00",0,0,0,275,0,0,275,4014,3739,274,1,1,21,69,12,1,65,0,0,0,0,7,6,1,13,76,2
43,STRĂINĂTATE,"CANBERRA - AMBASADĂ",9,AUSTRALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 16:47:49",0,0,0,13,0,0,13,600,587,13,0,0,1,5,2,0,2,0,0,0,1,0,1,0,1,0,0
43,STRĂINĂTATE,"CANICATTI - ALTELE",389,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:42:09",0,0,0,79,0,0,79,2200,2121,72,7,0,13,6,25,4,2,1,1,0,0,11,0,1,2,3,3
43,STRĂINĂTATE,"CANTEMIR - ALTELE",633,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:17:41",0,0,0,619,0,0,619,2200,1581,614,5,10,346,22,24,16,108,0,21,6,5,18,12,3,6,13,4
43,STRĂINĂTATE,"CANTERBURY - ALTELE",520,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:38:58",0,0,0,274,0,0,274,3602,3328,267,7,0,16,40,36,4,53,2,3,1,2,38,44,0,11,13,4
43,STRĂINĂTATE,"CAPE TOWN - CONSULAT GENERAL",2,"AFRICA DE SUD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:34:56",0,0,0,22,0,0,22,198,176,22,0,0,6,6,2,1,4,0,0,0,0,0,0,0,2,1,0
43,STRĂINĂTATE,"CARABETOVCA - ALTELE",638,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:31:00",0,0,0,284,0,0,284,1405,1121,276,8,5,146,32,8,7,51,1,9,4,0,4,2,2,3,1,1
43,STRĂINĂTATE,"CARDIFF - ALTELE",522,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:35:14",0,0,0,179,0,0,179,3000,2821,172,7,1,9,25,26,2,23,1,2,0,0,22,16,3,19,10,13
43,STRĂINĂTATE,"CARMAGNOLA - ALTELE",418,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:00:12",0,0,0,166,0,0,166,4000,3834,159,7,2,18,6,40,0,19,0,1,1,0,34,17,1,5,2,13
43,STRĂINĂTATE,"CASTELFRANCO VENETO - ALTELE",455,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:11:53",0,0,0,331,0,0,331,5000,4669,317,14,1,14,19,84,0,31,0,1,0,1,80,41,2,18,16,9
43,STRĂINĂTATE,"CATANIA 1 - CONSULAT",384,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:42:31",0,0,0,285,0,0,285,2200,1915,274,11,2,113,18,32,1,25,1,1,8,1,34,8,4,13,11,2
43,STRĂINĂTATE,"CATANIA 2 - CONSULAT",385,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:24:11",0,0,0,357,0,0,357,2200,1843,339,18,3,110,29,47,0,30,2,2,2,2,44,15,5,20,17,11
43,STRĂINĂTATE,"CATANZARO - ALTELE",352,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:38:29",0,0,0,56,0,0,56,2600,2544,50,6,0,5,0,12,1,3,0,2,0,0,9,8,0,4,3,3
43,STRĂINĂTATE,"CĂUȘENI - ALTELE",604,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:41:17",1357,1357,0,1357,1357,0,0,2601,1244,1347,10,10,677,40,57,6,414,2,23,9,13,31,22,3,18,12,10
43,STRĂINĂTATE,"CEREA - ALTELE",465,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:31:21",156,156,0,156,153,0,3,5000,4844,142,14,1,35,4,20,0,18,0,0,0,1,41,14,0,2,1,5
43,STRĂINĂTATE,"CERVIGNANO DEL FRIULI - ALTELE",448,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:37:35",0,0,0,135,0,0,135,5000,4865,126,9,0,11,9,18,1,22,0,1,0,0,34,15,0,9,0,6
43,STRĂINĂTATE,"CESENA - ALTELE",363,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:32:00",0,0,0,106,0,0,106,2600,2494,102,4,0,11,0,15,3,18,0,0,0,0,36,9,0,4,4,2
43,STRĂINĂTATE,"CHAMPIGNY-SUR-MARNE - ALTELE",163,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:39:19",0,0,0,120,0,0,120,3000,2880,120,0,0,22,12,26,1,13,0,0,2,0,24,6,0,11,1,2
43,STRĂINĂTATE,"CHARLEROI - ALTELE",49,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:36:51",0,0,0,206,0,0,206,2000,1794,202,4,1,14,20,50,4,17,1,0,2,1,36,20,0,19,12,5
43,STRĂINĂTATE,"CHIERI - ALTELE",420,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:31:44",0,0,0,158,0,0,158,3000,2842,151,7,0,9,12,49,1,23,0,3,0,0,31,7,1,7,2,6
43,STRĂINĂTATE,"CHIȘINĂU 10 - ALTELE",596,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:34:28",0,0,0,1699,0,0,1699,3401,1702,1688,11,13,806,127,62,5,531,1,18,9,24,13,4,0,35,37,3
43,STRĂINĂTATE,"CHIȘINĂU 11 - ALTELE",597,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:17:39",0,0,0,1522,0,0,1522,3600,2078,1511,11,3,731,133,74,8,447,0,18,5,9,23,12,2,14,29,3
43,STRĂINĂTATE,"CHIȘINĂU 12 - ALTELE",598,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:02:20",0,0,0,2081,0,0,2081,3603,1522,2074,7,8,948,143,74,11,698,4,20,10,27,21,24,0,42,40,4
43,STRĂINĂTATE,"CHIȘINĂU 13 - ALTELE",599,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:30:57",0,0,0,1955,0,0,1955,3605,1650,1945,9,18,955,143,87,4,596,3,19,5,15,23,16,1,27,30,3
43,STRĂINĂTATE,"CHIȘINĂU 1 - CONSULAT GENERAL",587,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:39:35",0,0,0,1323,0,0,1323,2600,1277,1311,12,12,652,95,51,10,356,2,26,8,10,15,18,3,28,23,2
43,STRĂINĂTATE,"CHIȘINĂU 2 - CONSULAT GENERAL",588,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:47:27",0,0,0,1623,0,0,1623,3600,1977,1597,26,9,855,88,73,16,378,2,35,19,11,28,18,2,33,25,5
43,STRĂINĂTATE,"CHIȘINĂU 3 - CONSULAT GENERAL",589,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:29:03",0,0,0,1686,0,0,1686,3598,1912,1672,14,20,860,81,84,21,436,2,44,11,18,24,23,4,22,16,6
43,STRĂINĂTATE,"CHIȘINĂU 4 - ALTELE",590,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:31:57",0,0,0,529,0,0,529,3600,3071,525,4,2,256,38,33,2,137,1,10,2,6,3,12,2,11,9,1
43,STRĂINĂTATE,"CHIȘINĂU 5 - ALTELE",591,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:44:49",0,0,0,1330,0,0,1330,3601,2271,1321,9,9,611,103,73,8,353,0,32,13,18,22,22,3,18,31,5
43,STRĂINĂTATE,"CHIȘINĂU 6 - ALTELE",592,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:25:11",0,0,0,2058,0,0,2058,3597,1539,2038,20,14,961,140,103,23,579,8,39,15,23,27,26,2,30,44,4
43,STRĂINĂTATE,"CHIȘINĂU 7 - ALTELE",593,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:01:41",0,0,0,2022,0,0,2022,3600,1578,2003,19,8,977,163,97,23,525,4,37,11,26,20,38,3,38,32,1
43,STRĂINĂTATE,"CHIȘINĂU 8 - ALTELE",594,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:51:39",0,0,0,2197,0,0,2197,3600,1403,2170,27,15,1009,148,91,16,664,2,34,15,33,40,24,6,34,34,5
43,STRĂINĂTATE,"CHIȘINĂU 9 - ALTELE",595,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:33:10",0,0,0,1867,0,0,1867,3597,1730,1852,15,9,892,141,73,9,569,0,18,9,32,12,11,4,41,30,2
43,STRĂINĂTATE,"CHIVASO - ALTELE",421,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:34:03",0,0,0,108,0,0,108,3000,2892,107,1,0,4,6,23,2,15,1,1,0,0,33,10,1,3,6,2
43,STRĂINĂTATE,"CIMIȘLIA - ALTELE",635,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:27:17",0,0,0,779,0,0,779,2204,1425,772,7,8,499,20,37,11,128,2,6,3,8,11,13,1,9,5,11
43,STRĂINĂTATE,"CIRIE - ALTELE",419,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:30:35",0,0,0,146,0,0,146,3000,2854,139,7,0,18,6,36,0,15,3,0,1,1,22,16,0,11,3,7
43,STRĂINĂTATE,"CIUDAD DE MÉXICO - AMBASADĂ",586,MEXIC,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 07:43:03",0,0,0,32,0,0,32,400,368,32,0,1,11,3,4,1,5,0,0,0,0,1,1,0,1,4,0
43,STRĂINĂTATE,"CLERMONT-FERRAND - ALTELE",179,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:52:40",0,0,0,54,0,0,54,195,141,53,1,0,11,9,3,0,6,1,0,0,1,8,10,0,3,1,0
43,STRĂINĂTATE,"CLES - ALTELE",399,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:50:28",0,0,0,160,0,0,160,2002,1843,159,0,0,29,5,45,0,22,0,0,0,1,31,15,0,5,4,2
43,STRĂINĂTATE,"COLCHESTER - ALTELE",535,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:25:48",0,0,0,375,0,0,375,2600,2225,370,5,6,24,62,59,2,39,0,3,1,3,64,42,1,38,23,3
43,STRĂINĂTATE,"COLLADO VILLALBA - ALTELE",726,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:49:40",0,0,0,114,0,0,114,2000,1887,109,4,1,8,6,27,3,10,1,1,1,0,20,21,0,6,2,2
43,STRĂINĂTATE,"COLLEGNO - ALTELE",422,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:29:05",0,0,0,198,0,0,198,4006,3808,189,9,1,17,10,71,0,19,1,2,0,2,27,22,2,8,4,3
43,STRĂINĂTATE,"COLMAR - ALTELE",193,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:50:22",0,0,0,82,0,0,82,1200,1118,80,2,0,10,25,8,0,22,0,0,0,1,1,2,0,3,7,1
43,STRĂINĂTATE,"COLOGNY - MISIUNE PERMANENTĂ",110,ELVEȚIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:15:28",0,0,0,112,0,0,112,2602,2490,111,1,4,13,23,18,0,30,0,0,1,1,1,5,1,7,7,0
43,STRĂINĂTATE,"COMO - ALTELE",400,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:50:46",0,0,0,230,0,0,230,2000,1770,217,13,0,32,19,51,1,20,1,0,1,0,30,26,1,11,19,5
43,STRĂINĂTATE,"COMRAT - ALTELE",636,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:37:19",0,0,0,91,0,0,91,2200,2109,90,1,2,40,3,18,1,12,1,2,0,0,1,4,0,3,1,2
43,STRĂINĂTATE,"CONSULAT - ALMERIA 1",811,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:14:25",0,0,0,102,0,0,102,2002,1900,94,8,1,5,7,27,2,4,0,1,0,1,30,9,0,3,0,4
43,STRĂINĂTATE,"CONSULAT - ALMERIA 2",812,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:16:06",0,0,0,100,0,0,100,1602,1502,97,3,1,14,3,17,2,8,1,0,0,1,30,13,1,2,1,3
43,STRĂINĂTATE,"CONSULAT - CASTELLON DE LA PLANA 1",823,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:41:25",0,0,0,298,0,0,298,3000,2702,289,9,0,30,12,77,3,34,3,2,2,3,64,33,0,6,12,8
43,STRĂINĂTATE,"CONSULAT - CASTELLON DE LA PLANA 2",824,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:33:20",0,0,0,277,0,0,277,3000,2723,267,10,2,23,9,92,5,35,0,2,4,4,46,29,0,7,1,8
43,STRĂINĂTATE,"CONSULAT - CIUDAD REAL",798,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:16:38",0,0,0,118,0,0,118,2000,1882,118,0,0,17,6,24,10,11,0,2,3,0,13,15,1,2,6,8
43,STRĂINĂTATE,"CONSULAT GENERAL - BILBAO 1",759,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:58:44",0,0,0,139,0,0,139,2000,1861,128,11,0,19,17,26,0,29,0,0,0,0,16,13,0,3,3,2
43,STRĂINĂTATE,"CONSULAT GENERAL - BILBAO 2",760,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:56:43",129,129,0,129,0,0,129,2000,1871,126,3,1,13,12,32,1,21,2,1,1,2,10,18,2,5,1,4
43,STRĂINĂTATE,"CONSULAT GENERAL - BILBAO 3",761,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:35:55",0,0,0,84,0,0,84,2000,1916,79,5,0,6,7,27,2,8,0,0,0,1,12,6,1,6,1,2
43,STRĂINĂTATE,"CONSULAT GENERAL - CERNĂUȚI",905,UCRAINA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:59:16",0,0,0,41,0,0,41,3600,3559,39,2,0,12,0,15,2,3,0,2,0,0,1,1,1,2,0,0
43,STRĂINĂTATE,"CONSULAT GENERAL - CHICAGO 1",851,"STATELE UNITE ALE AMERICII",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 07:03:17",0,0,0,52,0,0,52,3000,2948,52,0,1,10,9,5,1,15,0,0,0,1,4,2,0,0,4,0
43,STRĂINĂTATE,"CONSULAT GENERAL - GYULA",911,UNGARIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:21:35",0,0,0,24,0,0,24,2000,1976,24,0,8,4,1,2,0,4,0,0,0,0,1,0,0,1,3,0
43,STRĂINĂTATE,"CONSULAT GENERAL - ISTANBUL 1",899,TURCIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:42:26",0,0,0,118,0,0,118,2000,1882,117,1,2,46,4,18,0,14,2,0,0,1,1,2,2,10,14,1
43,STRĂINĂTATE,"CONSULAT GENERAL - IZMIR",901,TURCIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:56:06",0,0,0,36,0,0,36,2000,1964,36,0,0,11,8,5,0,3,1,0,0,1,1,2,0,4,0,0
43,STRĂINĂTATE,"CONSULAT GENERAL - LOS ANGELES",862,"STATELE UNITE ALE AMERICII",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 09:44:42",0,0,0,41,0,0,41,1600,1559,41,0,0,8,8,8,0,8,0,0,0,1,2,0,0,0,6,0
43,STRĂINĂTATE,"CONSULAT GENERAL - MIAMI",873,"STATELE UNITE ALE AMERICII",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:56:16",0,0,0,30,0,0,30,1800,1770,30,0,1,7,2,1,0,8,0,0,0,0,1,4,0,2,4,0
43,STRĂINĂTATE,"CONSULAT GENERAL - NEW YORK 1",881,"STATELE UNITE ALE AMERICII",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 06:50:18",0,0,0,135,0,0,135,2000,1865,135,0,0,13,44,13,1,35,0,0,0,3,3,1,0,7,15,0
43,STRĂINĂTATE,"CONSULAT GENERAL - SZEGED",910,UNGARIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:52:50",0,0,0,29,0,0,29,1600,1571,27,2,12,3,3,2,0,3,0,0,0,0,2,1,0,0,1,0
43,STRĂINĂTATE,"COPENHAGA 1 - ALTELE",94,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:48:12",0,0,0,330,0,0,330,3000,2670,327,3,3,12,106,14,0,60,1,0,0,1,23,16,1,21,69,0
43,STRĂINĂTATE,"COPENHAGA 2 - ALTELE",95,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:49:33",0,0,0,316,0,0,316,2998,2682,311,5,3,12,105,26,1,53,0,1,0,1,8,10,2,13,73,3
43,STRĂINĂTATE,"CORK - ALTELE",308,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:31:09",0,0,0,181,0,0,181,3602,3421,172,9,3,12,49,15,0,21,1,0,1,0,33,17,0,10,6,4
43,STRĂINĂTATE,"CORNWALL - ALTELE",537,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:06:11",0,0,0,66,0,0,66,2600,2534,65,1,0,3,1,8,0,7,0,0,1,0,18,13,1,7,4,2
43,STRĂINĂTATE,"COSENZA - ALTELE",349,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:20:16",0,0,0,78,0,0,78,2600,2522,75,3,0,9,1,35,0,2,0,0,0,0,20,2,1,2,2,1
43,STRĂINĂTATE,"COSLADA 1 - ALTELE",703,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:55:19",0,0,0,184,0,0,184,3000,2816,178,6,0,14,4,40,3,30,3,0,0,0,50,13,0,9,4,8
43,STRĂINĂTATE,"COSLADA 2 - ALTELE",704,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:14:51",0,0,0,80,0,0,80,3000,2920,77,3,1,10,1,9,10,11,1,1,0,1,11,8,0,7,0,6
43,STRĂINĂTATE,"COSTEȘTI - ALTELE",614,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:02:45",0,0,0,993,0,0,993,2599,1606,966,27,12,720,19,29,13,111,1,7,2,6,22,9,0,6,3,6
43,STRĂINĂTATE,"COVENTRY 1 - ALTELE",572,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:32:31",0,0,0,340,0,0,340,4600,4260,333,7,0,37,43,46,4,36,0,2,1,2,59,33,2,22,37,9
43,STRĂINĂTATE,"COVENTRY 2 - ALTELE",573,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 06:26:28",0,0,0,623,0,0,623,4600,3977,599,22,4,21,61,109,5,65,1,3,0,4,164,55,6,41,34,26
43,STRĂINĂTATE,"CRACOVIA / MAŁOPOLSKA - ALTELE",672,POLONIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:46:01",0,0,0,152,0,0,152,2000,1848,150,2,7,10,52,4,0,27,0,0,0,0,2,4,1,5,38,0
43,STRĂINĂTATE,"CRAWLEY - ALTELE",515,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:54:15",0,0,0,313,0,0,313,3800,3487,312,1,4,14,27,69,5,50,2,1,2,1,32,48,2,32,19,4
43,STRĂINĂTATE,"CREMA - ALTELE",401,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:02:16",0,0,0,116,0,0,116,1998,1882,110,6,1,7,2,35,0,15,0,1,0,0,34,6,0,4,2,3
43,STRĂINĂTATE,"CREMONA - ALTELE",402,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:40:52",0,0,0,144,0,0,144,2000,1856,139,5,0,17,8,23,0,16,0,1,2,0,25,25,0,13,6,3
43,STRĂINĂTATE,"CRETA/CHANIA - ALTELE",289,"REPUBLICA ELENĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:20:26",130,128,2,128,0,0,128,1600,1471,125,1,0,21,24,15,0,24,0,1,1,2,5,7,1,11,12,1
43,STRĂINĂTATE,"CRETA/IRAKLIO - ALTELE",288,"REPUBLICA ELENĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:19:53",0,0,0,70,0,0,70,1622,1552,70,0,4,14,7,11,1,16,0,0,0,0,4,2,1,8,1,1
43,STRĂINĂTATE,"CROTONE - ALTELE",351,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:51:10",0,0,0,39,0,0,39,2598,2559,37,2,0,5,3,8,0,8,1,1,0,0,4,4,0,0,0,3
43,STRĂINĂTATE,"CROYDON - ALTELE",505,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:09:02",0,0,0,315,0,0,315,7000,6685,311,4,4,32,25,50,0,39,2,1,0,4,50,40,3,34,18,9
43,STRĂINĂTATE,"CUNEO - ALTELE",423,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:50:18",0,0,0,138,0,0,138,4000,3862,123,15,0,7,5,23,4,20,1,1,1,1,34,14,0,3,6,3
43,STRĂINĂTATE,"DACHAU - ALTELE",238,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:41:05",0,0,0,185,0,0,185,2400,2213,178,7,1,9,21,25,1,20,0,0,1,1,55,13,0,17,8,6
43,STRĂINĂTATE,"DAKAR - AMBASADĂ",687,SENEGAL,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:32:04",0,0,0,10,0,0,10,200,190,10,0,0,0,3,0,0,6,0,0,0,0,0,0,0,1,0,0
43,STRĂINĂTATE,"DAMASC - AMBASADĂ",693,"REPUBLICA ARABĂ SIRIANĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:20:52",0,0,0,20,0,0,20,400,380,20,0,0,7,3,2,0,1,0,0,0,1,2,2,1,1,0,0
43,STRĂINĂTATE,"DEN BOSCH 1 - ALTELE",660,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:09:27",0,0,0,235,0,0,235,3004,2769,228,7,3,10,23,36,0,28,0,0,0,1,29,19,0,12,63,4
43,STRĂINĂTATE,"DEN BOSCH 2 - ALTELE",661,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:33:43",0,0,0,193,0,0,193,3000,2807,189,4,0,11,16,34,2,14,1,1,1,2,25,14,1,23,40,4
43,STRĂINĂTATE,"DIEPPE - ALTELE",68,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:54:56",0,0,0,21,0,0,21,601,580,21,0,0,2,1,5,0,3,0,0,0,0,3,5,0,2,0,0
43,STRĂINĂTATE,"DIJON - ALTELE",178,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:34:22",0,0,0,51,0,0,51,2000,1949,50,1,0,3,8,7,0,9,0,0,0,0,11,9,0,1,1,1
43,STRĂINĂTATE,"DINKELSBÜHL - ALTELE",239,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:47:23",0,0,0,149,0,0,149,3000,2851,19,130,2,0,2,4,0,3,0,0,0,0,5,0,0,2,1,0
43,STRĂINĂTATE,"DOHA - SECȚIE CONSULARĂ",684,QATAR,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:18:20",0,0,0,83,0,0,83,1600,1517,81,2,0,8,19,5,0,24,0,1,1,2,5,2,1,7,5,1
